frequency,power
0.008113977920994537,66.43756154423306
0.016227955841989074,157.25053711841738
0.02434193376298361,383.87586178952955
0.03245591168397815,4918.276142870928
0.04056988960497269,944.6918573044442
0.04868386752596723,729.1897562917045
0.05679784544696176,10950.473296885977
0.0649118233679563,62339.12841831231
0.07302580128895084,2358.4899519456044
0.08113977920994538,6687.290964159813
0.08925375713093991,93314.93452049684
0.09736773505193445,437356.14055423316
0.10548171297292898,52171.42515820653
0.11359569089392352,116582.93317880952
0.12170966881491806,857144.5982469807
0.1298236467359126,239934.52471130446
0.13793762465690712,69012.5079547381
0.14605160257790165,39609.92165951136
0.1541655804988962,419214.87307478505
0.16227955841989072,212828.47941358257
0.17039353634088528,18927.48020238388
0.1785075142618798,2591.296208625908
0.18662149218287435,77501.73258068415
0.19473547010386888,56277.360284614835
0.2028494480248634,41097.39108833966
0.21096342594585796,80667.24493138574
0.21907740386685248,373346.77947494324
0.22719138178784704,3332.5266530584727
0.23530535970884156,25455.6930276527
0.2434193376298361,1282.474439872926
0.25153331555083064,425599.3002300369
0.2596472934718252,476.03387835803517
0.26776127139281974,32698.631878465578
0.2758752493138143,44137.347703910964
0.2839892272348088,152263.84282770212
0.29210320515580335,91490.32553065072
0.3002171830767979,14800.653358740858
0.30833116099779245,144411.68975333733
0.31644513891878695,131120.12618352094
0.3245591168397815,86556.56949044291
0.33267309476077606,6595.137494030878
0.34078707268177055,262541.30798519566
0.3489010506027651,41476.504457852934
0.35701502852375966,31417.47178742949
0.3651290064447542,183660.50796886918
0.3732429843657487,5349.724553944793
0.38135696228674326,51264.45403135185
0.3894709402077378,3133.8712253828717
0.3975849181287323,20329.650470223314
0.40569889604972686,154395.92914563196
0.4138128739707214,35896.70461197978
0.42192685189171597,20348.42174745102
0.43004082981271047,81261.64395533103
0.438154807733705,60715.64323132534
0.4462687856546996,29801.998632877392
0.4543827635756941,15853.372644391926
0.4624967414966886,37814.63393910595
0.4706107194176832,135205.56869905232
0.47872469733867773,107504.63011932616
0.4868386752596722,1755.722873241368
0.4949526531806668,46018.73640117477
0.5030666311016613,62007.52200073755
0.5111806090226558,12578.650092176782
0.5192945869436504,40320.1453387808
0.5274085648646449,37079.93017130402
0.5355225427856395,17946.412512883646
0.543636520706634,14973.473627115913
0.5517504986276286,17427.330354184716
0.559864476548623,5080.383267169175
0.5679784544696176,26730.36126394268
0.5760924323906121,10680.481486325836
0.5842064103116067,3687.628678570091
0.5923203882326012,55583.89847230729
0.6004343661535958,48468.93576290001
0.6085483440745904,4321.663607375886
0.6166623219955848,59438.99032650625
0.6247762999165793,1004.9127495649128
0.6328902778375739,21752.800237308675
0.6410042557585685,39129.58768941366
0.649118233679563,269.32543788389614
0.6572322116005576,30777.404426883262
0.6653461895215521,4720.0819608198535
0.6734601674425466,3039.281334236457
0.6815741453635411,15745.211610305394
0.6896881232845357,28456.742887885765
0.6978021012055302,10904.917683161611
0.7059160791265248,11176.836270769823
0.7140300570475193,39383.968309698845
0.7221440349685139,58203.8182863896
0.7302580128895083,13033.204976511748
0.7383719908105029,15253.498789861693
0.7464859687314974,26661.96273158029
0.754599946652492,81670.76003427882
0.7627139245734865,7524.6699090117645
0.7708279024944811,17759.90499243678
0.7789418804154756,2532.991820317257
0.7870558583364701,14379.482324418104
0.7951698362574646,6070.618516316168
0.8032838141784592,14976.920237920094
0.8113977920994537,10995.26089561083
0.8195117700204483,41207.57986221252
0.8276257479414428,8010.832957492675
0.8357397258624374,1741.81466721244
0.8438537037834319,27198.65614463354
0.8519676817044264,19918.583954692327
0.8600816596254209,5122.825863174743
0.8681956375464155,3725.0289230788594
0.87630961546741,39356.51982846036
0.8844235933884046,10679.193792661872
0.8925375713093991,5932.762327150814
0.9006515492303937,7603.526206317714
0.9087655271513881,25683.08662388323
0.9168795050723827,27090.966408373948
0.9249934829933772,11938.179650880718
0.9331074609143718,3809.982551190922
0.9412214388353664,30229.27550254815
0.9493354167563609,15457.340449399819
0.9574493946773555,20006.270521555944
0.9655633725983499,1172.027381028708
0.9736773505193445,8882.014511757587
0.981791328440339,9360.720321509543
0.9899053063613336,9630.61629422974
0.9980192842823281,8499.527062188428
1.0061332622033226,69086.42394340273
1.014247240124317,41272.1915125817
1.0223612180453117,1045.9519242404044
1.030475195966306,3131.7432635967216
1.0385891738873008,7666.997119840849
1.0467031518082952,3644.99028630094
1.0548171297292896,5012.965740569891
1.0629311076502843,15462.390521221008
1.0710450855712788,20300.997769836216
1.0791590634922734,7776.920151227556
1.0872730414132679,9032.25334758959
1.0953870193342625,31554.84130593255
1.103500997255257,22944.082500231118
1.1116149751762514,2090.5733297215893
1.119728953097246,18608.03685567217
1.1278429310182405,24015.64094213398
1.1359569089392352,24696.765025622244
1.1440708868602296,21230.311490215237
1.1521848647812243,2751.0765136381315
1.1602988427022187,4791.354556265697
1.1684128206232132,8361.760044667753
1.1765267985442078,1214.076829727029
1.1846407764652023,2089.616093847931
1.192754754386197,29670.964250413323
1.2008687323071914,3841.6291629514394
1.208982710228186,7761.392610618036
1.2170966881491805,21337.23293196832
1.225210666070175,4880.740330182676
1.2333246439911696,43399.650635869126
1.241438621912164,1812.0471927018286
1.2495525998331587,10034.526778559528
1.2576665777541531,2952.622945202129
1.2657805556751478,12068.222133878797
1.2738945335961422,7485.063344327195
1.2820085115171367,3564.57010152625
1.2901224894381313,13869.26344839407
1.2982364673591258,1825.5650921495246
1.3063504452801205,13413.669911011042
1.314464423201115,52.48354084205138
1.3225784011221096,1822.3729063227056
1.330692379043104,4722.508181268967
1.3388063569640984,15663.73750559608
1.346920334885093,9687.392694900936
1.3550343128060875,7663.499814350531
1.3631482907270822,1696.5086386671644
1.3712622686480767,4800.335656564083
1.3793762465690713,5901.315856347708
1.3874902244900658,5802.682486984814
1.3956042024110602,6937.782459853073
1.4037181803320549,5910.618891868164
1.4118321582530493,18390.03478893019
1.419946136174044,1697.6099720878722
1.4280601140950384,3700.141679447766
1.436174092016033,15498.485395825584
1.4442880699370275,1236.8639458346984
1.452402047858022,1823.337235871411
1.4605160257790166,6533.492117116237
1.468630003700011,6101.724354988733
1.4767439816210057,6981.357505604095
1.4848579595420002,5167.379048821552
1.4929719374629948,8379.337460472778
1.5010859153839893,2064.5803564811217
1.5091998933049837,28520.30140952106
1.5173138712259784,10180.916082056669
1.5254278491469728,1571.4943877317103
1.5335418270679675,29037.957883319454
1.541655804988962,925.9764079238561
1.5497697829099566,6736.260291946032
1.557883760830951,6678.728759228773
1.5659977387519455,258.8750560147401
1.5741117166729401,2378.1469692464375
1.5822256945939346,30867.74881914663
1.5903396725149292,691.7091732855741
1.5984536504359237,2310.8106878035164
1.6065676283569184,6425.137439391511
1.6146816062779128,796.9944178533541
1.6227955841989075,1502.8171533105958
1.630909562119902,4837.408302725703
1.6390235400408963,8089.210756107788
1.647137517961891,4894.112497634911
1.6552514958828854,11845.105282090452
1.6633654738038801,578.6842660295672
1.6714794517248746,1241.626993203266
1.6795934296458692,1807.972188080081
1.6877074075668637,6948.3674459740305
1.695821385487858,9419.240994612635
1.7039353634088528,13862.445201592433
1.7120493413298472,5404.1054407567535
1.7201633192508419,5242.017837074923
1.7282772971718363,3805.3507415423205
1.736391275092831,4031.0241732154373
1.7445052530138254,1007.0768105570581
1.7526192309348199,2681.630853736218
1.7607332088558145,9934.646122275777
1.768847186776809,233.728138730165
1.7769611646978036,4761.427305486292
1.785075142618798,3472.280569479931
1.7931891205397927,8905.154064965145
1.8013030984607872,23344.662807158125
1.8094170763817816,3850.1668067133564
1.8175310543027763,1202.9232207525736
1.8256450322237707,10159.05509162529
1.8337590101447654,1477.120631438431
1.8418729880657598,5888.031218354539
1.8499869659867545,6390.1841938752505
1.858100943907749,577.3467623728798
1.8662149218287434,1818.0132451877578
1.874328899749738,1184.039136828128
1.8824428776707325,1235.0043494465958
1.8905568555917271,345.93018799609064
1.8986708335127216,5233.467908271462
1.9067848114337163,5506.208981724719
1.9148987893547107,7306.652593709089
1.9230127672757051,4656.736855904585
1.9311267451966998,3744.9347936848476
1.9392407231176942,7417.084387369332
1.947354701038689,2709.796669843179
1.9554686789596833,3571.272520514678
1.963582656880678,958.3750021594628
1.9716966348016725,1960.225437733142
1.979810612722667,219.85935456754433
1.9879245906436616,13296.064930463626
1.996038568564656,2572.480392882227
2.004152546485651,912.2787991511427
2.0122665244066456,8332.739919808362
2.0203805023276398,6099.708718535482
2.0284944802486344,2271.515007805381
2.036608458169629,7888.742740581289
2.0447224360906233,1836.0844822403892
2.052836414011618,193.60734665676932
2.0609503919326126,1477.421887757796
2.0690643698536073,286.3165837621083
2.0771783477746015,1996.3823850847991
2.085292325695596,7010.09377399728
2.093406303616591,5173.413886128418
2.101520281537585,1534.4729832270336
2.1096342594585797,7770.448955377492
2.1177482373795744,1995.962585063186
2.125862215300569,888.2143984582962
2.1339761932215633,3966.8948817445444
2.142090171142558,13146.106327667847
2.1502041490635526,7506.118633315802
2.158318126984547,7306.918517053432
2.1664321049055415,691.2739569979714
2.174546082826536,1387.3678217790502
2.182660060747531,1120.5403197626429
2.190774038668525,342.9646108608206
2.1988880165895197,1303.4181755651634
2.2070019945105144,143.01829036027434
2.2151159724315086,3112.933327119092
2.2232299503525033,2121.029641694772
2.231343928273498,3768.4868141573265
2.2394579061944926,1864.795926421982
2.247571884115487,3167.2184008615345
2.2556858620364815,81.31081607218665
2.263799839957476,386.0453991013136
2.2719138178784704,8057.603947105243
2.280027795799465,707.8258929349394
2.2881417737204597,866.9404898079543
2.2962557516414543,2584.7051335072074
2.3043697295624486,166.71009035208235
2.3124837074834432,1234.648015280253
2.320597685404438,4165.604619746226
2.328711663325432,3709.5042555761033
2.3368256412464268,809.7328993202248
2.3449396191674214,5459.054767270898
2.353053597088416,506.4343110019306
