raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010034889-80d_kepler_v1_cor-filt-inp.fits,10034889,0.10106553452615161,49135.29741683884,54953.5383700654,56204.3192163673,1.000016338713319,283.2027193927284,FALSE,165.85434505649096,148.52758859574212,154.75517984394688,154.75517984394688,151.14671707425933,75.81315681135702,1.99367396678062,60.003494159709405,7563.605984829794,1.198607603292594,294.87629608920776,36.143939318624106,61.6509889494504,116.3904578117395,93.59754523937497,143.9063965957855,16.482294100153027,-175889.19913681186,73,11.688264244951476,0.006770647544566054,1.3729580737988967,1.2415417856593502,0.007344778668051236,9.927459357803189e-4,7.73221484551495e-4,11.666714269502126,0.010192442610003141,1.2644347175988433,0.01092058021632911,9.927459357803189e-5,0.0026493268517236005,0.08601306884720605,0
