frequency,linewidth,height,snr,AIC,amplitude
73.9455949623013,0.023672240502447563,4.439982461974601,3.5859764746693163,16.741788370069116,0.5746259647506122
75.08917978529013,0.02572755552592894,4.2046890032698006,3.537392234177037,18.914076907189155,0.5829631966586554
78.30055267596896,0.004632338633984199,7.728588614946581,2.7356875670847347,2.1233756548390375,0.3353707496498624
78.58061426527235,0.011132214681353256,5.894318657818007,3.2549367239286147,4.400944020082534,0.45402788665491073
79.18274668227463,0.008991874009949219,7.650365192916196,3.827759741085405,4.984457808437583,0.4648802824930396
79.2714328522207,0.011132214681353256,13.820277388847463,7.960747660096046,49.36483579046762,0.6952229542015123
79.6355129183151,0.0318514995899831,5.948081923410541,5.691697357019264,59.35326832883584,0.7714865323491377
79.97158682547916,0.015360619400212255,4.529500770790861,2.9211814102703175,5.3426440639814246,0.4675246023939015
82.22608261937143,0.004632338633984199,11.913609031343958,4.308413994812547,9.228392072771385,0.4163866127936392
82.3894518797984,0.013254050188966934,4.2437303871885,2.5256950440630064,12.478994781529764,0.4203616944614589
82.50147651551976,0.013254050188966934,7.180765239018416,4.386482218505713,25.653792059165426,0.5468076804410961
83.64972903166364,0.05985375357039857,8.811525756065278,11.954237619917008,200.96669234149886,1.2872004693992882
84.13050142663445,0.03792249666785773,2.437489878375321,2.4446171057159063,5.475057812938758,0.5388834026715283
87.96267750693579,0.023672240502447563,6.92254818024804,5.715374275796068,55.011419917907915,0.7175094281496749
88.08870522212231,0.004632338633984199,11.941705858787875,4.319078710081395,2.395988987736928,0.4168773227515561
88.23807140308412,0.021608841618804872,2.93054629106513,2.2107650945516553,25.11440113628487,0.446030926498875
88.41077604982121,0.01953651110072065,4.197175394425855,3.0577263812515723,13.775377153571753,0.5075478584727239
88.61615454864369,0.021608841618804872,3.1899725212572845,2.416603242137707,9.290827827288012,0.46535474925638093
88.80286227484595,0.021608841618804872,8.829541625668531,7.034834081611623,85.33226601795468,0.7742117508695748
91.46811506638318,0.11234622101380093,11.68373306753375,22.33652785929792,496.40625232981984,2.030696329489778
92.69571836616302,0.03792249666785773,53.941937567404835,63.06728353257017,1304.192843684301,2.5350508098358877
94.39942636775862,0.04993998844902126,3.6238634486143853,4.279950657904629,6.671018587636354,0.7540238230435757
94.77284182016314,0.004632338633984199,11.368227245228002,4.101653589439716,5.625233471604588,0.40674428484475234
95.47766348657666,0.008991874009949219,5.039204028634459,2.469702631853381,2.4882433418461005,0.3772949689982879
96.65392216165088,0.015360619400212255,7.42932941559984,4.910215702463434,56.52629081186751,0.5987618316739121
96.77528218368235,0.004632338633984199,40.27970450474492,15.472514983349846,98.5286057712292,0.765628734064689
96.97599298934978,0.011132214681353256,4.286841114310289,2.3302219262475234,5.647576136012503,0.3871991689323008
97.05534377298574,0.006828081518845018,9.873451763917764,4.33260203824015,13.26748413596215,0.4602129015403512
97.28872843073856,0.02777548983306225,17.908474437684163,16.848294059615302,251.36678778995702,1.2500721948652052
97.4987746227161,0.01953651110072065,8.055908264537852,6.061487639653395,9.120831849293609,0.7031624920448721
97.74616235993409,0.04993998844902126,12.571254740302965,15.790613396058696,303.6531765147447,1.4043923935436173
98.31562092485098,0.0318514995899831,19.442466526633904,19.728329821888178,207.52665100048762,1.3948116249757616
98.98310104602405,0.004632338633984199,17.842677763552622,6.582964736238935,13.327333513399935,0.509571467317814
99.08579029543529,0.006828081518845018,8.475143857459038,3.6909852826090788,11.016052238308475,0.42638098092644067
100.57478441189829,0.09307047477848682,15.550604242939876,27.328477823260535,568.8586704643676,2.1323305812333113
101.74637539381746,0.06379787369466804,69.22468604675043,107.53463734745159,2824.177510135676,3.724847835215918
103.48275724749845,0.015360619400212255,16.31836904137054,11.213767540641397,102.17857463044493,0.8873964272169993
103.93085579038387,0.03993608965772302,2.4483237585631517,2.5233227636697513,4.679671618810971,0.5542326788049161
104.28560047016816,0.004632338633984199,13.538362805786576,4.9270840166545264,14.940238622453762,0.443872419364563
105.0417667612873,0.01953651110072065,11.973365482486365,9.187644696228249,68.62825116563181,0.8572481573392841
105.81660382502668,0.021608841618804872,21.14834128560162,17.59456436327299,195.15942051791353,1.1981986741179342
106.13867465272557,0.02777548983306225,5.906135636331554,5.259471504168104,25.054150945426954,0.7178893456183084
106.40940085571884,0.02777548983306225,26.12837519950434,25.04577175877918,378.9734094516316,1.5099480361445645
106.5214254914402,0.006828081518845018,15.594759206223031,6.999863046662946,8.711215235496638,0.5783804725050371
106.63811782031661,0.004632338633984199,32.13869171440898,12.20805729252614,43.84565735072829,0.6838946134113087
106.94151787539528,0.03792249666785773,15.301005706533545,16.807281143198537,274.1657613828356,1.3501542437960825
107.66967800758408,0.006828081518845018,12.847643193885885,5.7117159000839814,11.442677745166293,0.5249718525903218
108.57987817282009,0.008991874009949219,7.530297693767976,3.764735029770263,7.003356312001415,0.4612178591953165
109.62077374639767,0.12192668404304709,11.628246202314969,23.19619618892041,584.0072967792585,2.1104809039784103
110.22290616339995,0.004632338633984199,14.904729219013069,5.450244037974418,2.8276015310912044,0.465733128702069
110.85304473933257,0.07165391350080222,21.160691761675704,32.93659110088016,683.7947725448976,2.1825280019636435
112.8321466370765,0.004632338633984199,6.900962900543921,2.4290690859730675,2.1344578096905025,0.3169056138090256
114.68522081963391,0.02572755552592894,9.313044869029378,8.149757472078143,70.47894608737988,0.8676010043796779
115.46005788337328,0.09307047477848682,2.8361616594105286,4.58141667086382,126.75508421661652,0.9106393060679355
115.8754825741733,0.004632338633984199,12.36358028168602,4.479357507284423,2.5587967966275755,0.42417709436262335
116.04351952775534,0.021608841618804872,6.5956205477807375,5.17961504891056,36.28891579187621,0.6691423399168601
116.23489494711265,0.013254050188966934,20.038297217999805,12.878907024791628,120.30180608883529,0.9134392072288755
116.49628576379581,0.02777548983306225,3.7637606604979505,3.2777035922564437,37.61832041807793,0.5730820410649975
116.93971661352617,0.004632338633984199,14.454187716278962,5.2774650779972525,20.858450393090607,0.45864000290471435
117.88725832400263,0.004632338633984199,7.214619818283184,2.5450694176748323,5.5110881247746875,0.32402745626778434
118.64809230827683,0.02777548983306225,5.348184181026807,4.739261662786002,30.416313994763186,0.6831388388779678
119.01684006752629,0.023672240502447563,5.231587947659726,4.259792462085289,32.15950018091826,0.6237511852522235
119.240889338969,0.008991874009949219,6.338993607103742,3.1422342657060383,4.2466686996558565,0.42316544802916045
119.34357858838024,0.015360619400212255,3.7484440146277525,2.3949052984534123,3.4458162940718466,0.42530923702007284
119.50228015565216,0.004632338633984199,9.31976329537681,3.32964365466715,6.850924830221629,0.3682794851418777
119.74033250656004,0.006828081518845018,6.806927273362483,2.932458123100331,3.3241255441025714,0.3821200626882076
119.82435098335105,0.008991874009949219,7.904389811537521,3.9612606143614726,25.174838021572214,0.4725352569403596
119.93637561907241,0.006828081518845018,4.872804023908619,2.06476240556467,2.269362531726074,0.3233059949209251
120.0437325616387,0.006828081518845018,7.477872797763587,3.236538026153128,5.531597921057255,0.40050996091859076
120.13241873158478,0.015360619400212255,7.170356040399033,4.730734330709109,29.229790061006497,0.5882333740533723
120.26311413992636,0.015360619400212255,5.085298373439607,3.2984813302149103,15.306937084205856,0.4953789182352009
120.43581878666345,0.0174542071725139,5.762601980861611,4.020698178948132,28.64371052448405,0.5621268264723731
121.03795120366573,0.004632338633984199,9.849238840929042,3.528450430152156,8.563288345314504,0.37859634833630557
121.61207746173767,0.13528309501304267,0.9762773906020707,1.8187791073916502,15.634015114112117,0.6441445215239039
122.51294224066356,0.006828081518845018,6.937969030702375,2.9917354622519086,2.6784031075803796,0.3857806704518737
122.65297303531526,0.0174542071725139,2.8889302217751562,1.947907976604263,4.382654538974748,0.39800958011128196
123.67519783627262,0.006828081518845018,8.735404987334563,3.810033817669733,6.8307326410358655,0.4328782918994771
124.10929329969287,0.03993608965772302,3.2705582262151456,3.4194297987029976,22.44467253657058,0.6405730280988746
124.44069951370187,0.03792249666785773,2.3195697071527595,2.3206461548005666,2.9767394393566065,0.5256868477337272
124.88879805658729,0.03993608965772302,4.386662230914829,4.653513488909061,36.15018929664802,0.7418648652859797
125.8736813123042,0.015360619400212255,4.761263974874887,3.0782489528418515,11.839012704738707,0.47933642312130254
126.0137121069559,0.0174542071725139,4.709983347671909,3.253598186151144,17.272547945773113,0.5082000289306994
126.95191843112224,0.004632338633984199,6.644067869658712,2.3342549477315333,3.380267654756608,0.31095111347026244
128.39890330918973,0.011132214681353256,8.439644557163641,4.744096197470424,24.025685022192192,0.5432851083242112
128.50159255860098,0.011132214681353256,5.540189146290167,3.0500072913187237,21.429432502343843,0.440177681830718
128.57160795592682,0.004632338633984199,8.784746185422518,3.129323921644337,5.575107593474968,0.3575523981601428
128.71630644373357,0.013254050188966934,6.32876846267921,3.8419203900723686,18.5189809534495,0.5133444197291361
129.11306036191337,0.05391525207402899,2.6845962365159632,3.2514290992296426,35.52887472426664,0.6743265275721638
131.47024540521687,0.021608841618804872,3.5636157769562966,2.714510992857112,13.638228303403594,0.49185389624468134
131.61494389302362,0.004632338633984199,6.618360779611073,2.3247769186260485,2.578943173371954,0.31034896764326614
