frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
117.05696037450143,0.7201112104778565,0.09461741019022187,0.03694388372322663,0.10379258812581788,0.03897598413365247,0,1.744529085405779,26.491431595200993,0,8
127.43062784290811,1.028751575462045,0.04738235679589199,0.01456638806856992,0.11397228710487126,0.01514713437012491,0,7.109752706314071,118.94620836206012,2,8
129.10425974046638,1.7449824213743095,0.061066982546450196,0.01368949319703356,0.1432159444819505,0.01269553533372217,0,15.87178525508794,459.1253300765202,0,9
139.79945901750503,0.733462300750211,0.016772130199941268,0.00839338590280793,0.13893239371334265,0.00961979876228971,0,10.209806119345773,41.2485803153686,2,9
139.95630722213832,0.9334122332311232,0.006429116393265051,0.0045588598544924,0.23709617117239087,0.00423501550552672,0,43.13659051539064,39.606823000038275,2,9
140.0458636443292,1.324117285552342,0.027613639137887447,0.0097228879008665,0.17254590006118378,0.01023764315073021,0,20.210608635034653,167.59378614562956,2,9
140.1788516776321,0.6122925366529799,0.00711425826905303,0.00527476718212425,0.1693966797020031,0.00642304926096393,0,16.774069245703473,18.425502175992733,2,9
140.4062734284719,0.5354619865025855,0.0176087122593326,0.01141765840081589,0.11183818743129172,0.0095081147346425,0,5.182983427648476,17.491736972780927,2,9
141.63451197209645,2.788342573059074,0.0345758728922842,0.00799001286557607,0.2734562271581689,0.00808252798545796,0,71.57629820497188,1524.140274590511,0,10
144.16795457161928,0.5239806215318107,0.02446039962364935,0.01723733317262485,0.1099385008465076,0.01768558102457642,0,3.572868486770342,18.229679019525065,3,9
152.53986629625257,3.0307166129199365,0.0723489748025896,0.01226118316798332,0.21158422261027937,0.01316051757697913,0,40.41181954085688,1590.683468209667,2,10
154.16160693280918,4.415439871556738,0.018578032328983855,0.00527556144069203,0.5738095076097254,0.00541117090613889,0,334.03991388707345,3987.4942997869257,0,11
156.7647343972845,0.8745780567885209,0.019526085943771997,0.00815552070654784,0.13297552797205028,0.00789063668799576,0,12.46901318389544,98.9779723158099,3,10
165.08883306956878,2.7016280198168827,0.08006098362756708,0.01357891379930523,0.18416043401387383,0.01465983185942344,0,29.018857483509215,1138.3065142460146,2,11
166.64846424505922,3.3827100842168725,0.05799974161066253,0.01054097807753561,0.2581050616344347,0.01078885819571963,0,62.79912964129673,2049.2457318838824,0,12
169.38495280902816,0.6553372043408683,0.024805187525847212,0.01217598141616582,0.10829260671361432,0.01128067163985633,0,5.511086922615183,38.42831508375093,3,11
177.88604456657148,1.6394600092004,0.13943699863715026,0.02734585638980119,0.11100814373574908,0.02594358853762969,0,6.135836185470675,279.9723443839539,2,12
179.4887913262832,1.649884196978562,0.14866404078514633,0.0282962266086823,0.11005450782645368,0.02765753722545258,0,5.828423758120359,280.45994173305735,0,13
190.7998011171192,0.7064978582531408,0.03085869126986588,0.0128909933773429,0.10872615840570445,0.01475040426973175,0,5.148661299390344,47.517007597649354,2,13
116.26386752768491,0.3602548406361927,NA,0.0022908131229230377,0.21447766363735268,NA,0,5.248496471100345,2.826825831511087,NA,NA
120.83663802222252,0.37338066288974475,0.010530671603210218,0.00924720564888171,0.1009565746739079,0.007202274397215649,0,4.214030770988505,7.813849639511318,NA,NA
121.25801552815645,0.323836912159205,0.005825175532567773,0.006220664626443951,0.10910180193956284,0.0056031880273724214,0,5.730517065075477,5.251479521910369,NA,NA
121.95602091274586,0.43983336341434776,0.013274199425851122,0.010233009136257505,0.10255844876983444,0.007924716799801853,0,4.638933302456694,13.886526710804901,NA,NA
122.94980165367822,0.6591302476921649,0.00832058177946691,0.004541834233091584,0.15312749123257818,0.007764777320490826,0,16.620302267060133,59.82618084701244,NA,NA
123.6440874254726,1.0213077866615257,0.02912977172068046,0.009694770376730473,0.129360228155673,0.010780649528131337,0,11.397939100940338,141.20153467535056,NA,NA
124.67841185590774,0.5074134467934704,0.00654888868916052,0.005088257730923532,0.12958400066611805,0.004114436804818623,0,12.514297141931632,31.619574645013927,NA,NA
127.71434695473184,0.31470131785029554,0.006806713644161608,0.007017849087424788,0.10268483401339445,0.005539694832720635,0,4.631373113117407,4.218012438632286,NA,NA
132.46257042595815,0.512970057620759,NA,0.0014348007809144917,0.24277766843210688,NA,0,10.641412813295275,16.831895015235204,NA,NA
133.83944455101073,0.4855061438231677,0.01782735130038464,0.01138828778959428,0.10745987941011687,0.012729667745286562,0,4.208746466243272,16.852810706550372,NA,NA
