time,time_raw,flux
54964.5119788805,54964.5119788805,-139.23415657491987
54964.5324125797,54964.5324125797,94.10004611683144
54964.552846279,54964.552846279,-162.26923407852973
54964.5732799782,54964.5732799782,-216.45413608358658
54964.5937136775,54964.5937136775,-209.27934087150726
54964.6141473767,54964.6141473767,123.89359351718846
54964.634581076,54964.634581076,291.78518957566337
54964.6550147752,54964.6550147752,-347.96288093027397
54964.6754484745,54964.6754484745,664.5717523126451
54964.6958821737,54964.6958821737,-241.12505079486124
54964.716315873004,54964.716315873004,66.34116981934105
54964.7367495722,54964.7367495722,-159.17057305534573
54964.7571832715,54964.7571832715,-297.1862084468489
54964.7776169707,54964.7776169707,304.3865887608184
54964.79805067,54964.79805067,360.2351583629078
54964.8184843692,54964.8184843692,42.432758823665864
54964.8389180684,54964.8389180684,417.8995676404126
54964.8593517677,54964.8593517677,583.9904155367382
54964.8797854669,54964.8797854669,170.560500126569
54964.9002191662,54964.9002191662,262.90744781073596
54964.9206528654,54964.9206528654,461.9188578900364
54964.9410865647,54964.9410865647,685.5448374638161
54964.9615202639,54964.9615202639,-38.072827882966664
54964.9819539632,54964.9819539632,-163.1069911374261
54965.002387662404,54965.002387662404,204.99248545034052
54965.0228213617,54965.0228213617,170.14174143633832
54965.0432550609,54965.0432550609,-320.4051960070492
54965.0636887602,54965.0636887602,8.15581546494667
54965.0841224594,54965.0841224594,79.59810906798296
54965.1045561587,54965.1045561587,252.05900882409807
54965.1249898579,54965.1249898579,56.11993447794501
54965.1454235571,54965.1454235571,-106.31081801345306
54965.1658572564,54965.1658572564,161.614016620974
54965.1862909556,54965.1862909556,-572.0067849864814
54965.2067246549,54965.2067246549,-488.7694827702495
54965.2271583541,54965.2271583541,-340.85394218746825
54965.2475920534,54965.2475920534,-345.61254827069683
54965.2680257526,54965.2680257526,271.9658924648862
54965.2884594519,54965.2884594519,-365.0320400235044
54965.3088931511,54965.3088931511,295.9323107415845
54965.3293268504,54965.3293268504,-420.052676854002
54965.3497605496,54965.3497605496,-657.9843366579346
54965.3701942489,54965.3701942489,-694.6931664349898
54965.3906279481,54965.3906279481,-429.3686982562798
54965.4110616473,54965.4110616473,5.268444952434464
54965.4314953466,54965.4314953466,194.5647943768438
54965.4519290458,54965.4519290458,392.2425803855627
54965.4723627451,54965.4723627451,-144.11268941722233
54965.4927964443,54965.4927964443,300.363840058831
54965.5132301436,54965.5132301436,-30.391386573162436
54965.5336638428,54965.5336638428,-51.229732860112264
54965.5540975421,54965.5540975421,316.44380066402925
54965.5745312413,54965.5745312413,486.31563608033264
54965.5949649406,54965.5949649406,250.55296958606465
54965.6153986398,54965.6153986398,-238.25239966639776
54965.6358323391,54965.6358323391,-112.95927672992234
54965.6562660383,54965.6562660383,127.57631526041405
54965.6766997376,54965.6766997376,11.517460164800326
54965.6971334368,54965.6971334368,149.76246029080977
54965.717567136,54965.717567136,174.82617890704103
54965.7380008353,54965.7380008353,275.4873164008012
54965.7584345345,54965.7584345345,-533.4272175187771
54965.7788682338,54965.7788682338,-98.0123773357854
54965.799301933,54965.799301933,165.44567591540866
54965.8197356323,54965.8197356323,315.7239859021367
54965.8401693315,54965.8401693315,-157.36606156020298
54965.8606030308,54965.8606030308,-143.35964018382626
54965.88103673,54965.88103673,174.8197921149545
54965.9014704293,54965.9014704293,61.45634369034855
54965.9219041285,54965.9219041285,-390.1236656823166
54965.9423378278,54965.9423378278,-116.55465035917098
54965.962771527,54965.962771527,46.016749209129074
54965.9832052262,54965.9832052262,-372.00563400431895
54966.0036389255,54966.0036389255,98.76316019536804
54966.0240726247,54966.0240726247,-343.2567496309984
54966.044506324,54966.044506324,-869.9395118368632
54966.0649400232,54966.0649400232,9.501477816617495
54966.0853737225,54966.0853737225,181.32131884868113
54966.1058074217,54966.1058074217,-508.5377226508584
54966.126241121,54966.126241121,-363.08441350671893
54966.1466748202,54966.1466748202,596.5909071000899
