frequency,power
0.007871005724776427,0.3139590988752238
0.015742011449552853,0.7794538408362383
0.02361301717432928,15.28006233455832
0.03148402289910571,973.2427022623831
0.039355028623882134,45.038112171791454
0.04722603434865856,233.61449438508694
0.05509704007343499,780.5471820688718
0.06296804579821141,7449.064908007115
0.07083905152298783,280.2519275923396
0.07871005724776425,959.2720488305954
0.0865810629725407,5640.045293068159
0.09445206869731712,87194.51131178204
0.10232307442209354,4408.840239687245
0.11019408014686996,2551.45442160633
0.11806508587164641,5636.447686744013
0.12593609159642283,79358.05544636934
0.13380709732119925,12709.992151144603
0.14167810304597567,8513.273332614282
0.1495491087707521,18125.85355746075
0.15742011449552853,127588.3105725752
0.16529112022030495,141.29436607461864
0.17316212594508137,3360.8924206152333
0.18103313166985782,20853.03359583486
0.18890413739463424,7289.196018122371
0.19677514311941066,796.8587841472033
0.20464614884418708,10977.58305536847
0.2125171545689635,37179.97679901798
0.22038816029373995,63585.79915041585
0.22825916601851637,53804.66491319751
0.2361301717432928,5651.032055800898
0.24400117746806924,13846.515658629496
0.25187218319284566,113599.9139540209
0.2597431889176221,10525.87321288154
0.26761419464239855,2466.6794003071
0.27548520036717494,5486.761591842757
0.2833562060919514,21889.336869213534
0.2912272118167278,13763.32527906342
0.29909821754150423,12611.768404636354
0.3069692232662807,3836.6669982674516
0.31484022899105707,47827.28714214517
0.3227112347158335,28827.640870057985
0.33058224044060996,14831.957786935383
0.33845324616538636,38679.947945573294
0.3463242518901628,9254.482823028848
0.35419525761493925,5941.300363720691
0.36206626333971564,3887.855891923548
0.3699372690644921,18162.94226325101
0.3778082747892685,36602.10606270025
0.38567928051404493,937.4342545459062
0.3935502862388214,33790.894879497304
0.40142129196359777,41023.28577051915
0.4092922976883742,34492.86611048739
0.4171633034131506,23019.955807936887
0.42503430913792706,6702.9550454886785
0.4329053148627035,15072.30554166057
0.4407763205874799,29468.072662374965
0.44864732631225634,20231.966743925273
0.4565183320370328,14027.943564288107
0.4643893377618092,17647.200996580807
0.47226034348658563,26708.274363316756
0.4801313492113621,15788.787597264178
0.48800235493613847,6240.508332329349
0.4958733606609149,6933.7676771806455
