frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
110.34869958365384,0.7019246394282019,0.01909197745667833,0.00881628743704683,0.1171284113167588,0.00899872154465571,0,8.214482137401836,57.05138986275779,0,8
120.111748307117,0.5218424121752685,0.01244617488646116,0.01058218696202143,0.12211355553214172,0.01031024862672791,0,6.964548613724872,23.27644684144252,2,8
120.37444488469302,0.6801552697320322,0.03495092289791434,0.01448040913182124,0.10742696282208589,0.01701628860044029,0,4.213156715973311,37.32691625533698,2,8
121.90482576715372,1.2216388114001553,0.10475593075837565,0.0267069753279705,0.10260674389574168,0.02315472681341155,0,4.534789693777426,145.94005795884004,0,9
132.06113647504225,0.7017765033696425,0.009723567340590718,0.00615437674609875,0.16333591337427025,0.0064773105659016,0,16.12211993121246,28.941879952675663,2,9
132.1906469701964,1.0813499700618003,0.03997715040638777,0.01367419925752386,0.14262365866800156,0.01650503165253189,0,9.31045356157903,107.40990729475745,2,9
133.7612825086158,2.2539676664450012,0.03917327188956019,0.00905808335199871,0.2125121288259855,0.00910829714701068,0,41.28151658774269,928.5782602942418,0,10
136.06884067850666,0.46875266046528113,0.03848704830801929,0.03032453534242504,0.1037013025724818,0.02356185569955457,0,1.8172848815931677,7.610495362350775,3,9
143.06838506375038,0.49693581954932686,0.008255914432230092,0.00573231515514014,0.1230982307033314,0.0054029648698541,0,9.5210654054685655,24.04127627478738,2,10
143.5911338312233,0.7905387117692334,0.019644259590018878,0.00913301178287777,0.12773344981874438,0.00839109820876272,0,10.126532157551503,62.00915877319858,2,10
144.07104357795728,1.915261038807599,0.030406880828964946,0.00815247135341674,0.20667214084488697,0.00832716306759597,0,38.40026341541218,617.4705707882131,2,10
145.5561108035195,2.750729727380869,0.042067875083224036,0.00897074689595619,0.24678370983745437,0.00935294136363049,0,57.252623668733264,1430.6604997727154,0,11
147.94022513589798,0.7920884977243386,0.08165022045632403,0.03094575381760938,0.10110856705369524,0.02836374738930461,0,2.445908346967183,39.80900901113637,3,10
155.44074884567488,0.44576158298366475,0.008995497069354439,0.00621161618142191,0.11899819111129822,0.00825251666549786,0,7.031212684081843,15.798750639445643,2,11
155.74963700359893,0.47027655396638046,0.013840787068528568,0.00939014708227974,0.12850309151754685,0.01259953687908037,0,5.086229989979844,9.276835618740732,2,11
155.8423775426082,0.692291355851936,0.0098102022194122,0.00568691366952513,0.1560569023864953,0.0067477726818482,0,15.550701515666228,39.26356431607928,2,11
156.05312239043693,1.0177218914058994,0.03887886868272451,0.01321471043829438,0.12817797279239243,0.0147781222871974,0,8.479978300806453,102.09106749817876,2,11
156.25068793984207,0.5423557918815101,0.025613889971347566,0.01629672037261125,0.11790538625182488,0.01519754101719827,0,3.655469397708349,10.960359691634949,2,11
157.48635768517832,1.5444183580508732,0.0653962554989023,0.01438782939390207,0.1308940728258672,0.0168063463302765,0,11.60986463215571,327.83947275945684,0,12
160.1890479621887,0.6701278237412831,0.056098367347286356,0.02497843181251872,0.10133108160201232,0.02409025073280513,0,2.5480925951898907,28.3749648550438,3,11
167.95344816948028,0.40857302291759273,0.008896354191755001,0.00727699624166075,0.1171205459357559,0.00710504625217953,0,5.972792644785825,7.910678633754287,2,12
169.68128380470822,0.46747171761613016,0.010268106919593237,0.00700361645690498,0.13006640170293968,0.01143628090709496,0,6.774393611767178,18.67520643062744,0,13
108.423314249387,0.3484364701762166,NA,0.0018143621516959049,0.2100571782198892,NA,0,4.909827805081771,2.2230013104344835,NA,NA
108.80681851046586,0.311149886325669,0.001967755277782146,0.002643860496422129,0.19783340267902605,0.002641179887747172,0,15.660958355339757,4.851030623376573,NA,NA
109.1889728853255,0.5819628079908853,NA,0.0016518300891136277,0.26637404367089995,NA,0,13.696497149982395,13.184141338064364,NA,NA
109.46229061000338,0.42502395417996836,NA,0.0028460394184056633,0.2420296840275338,NA,0,7.30543136490253,6.238593429734465,NA,NA
109.55137230457306,0.5134786090078924,NA,0.0015916977378451036,0.21431571691673632,NA,0,10.662615833526136,9.975500260967237,NA,NA
110.15657743768004,0.4450741512994376,NA,0.0024633952536680633,0.22859627644124866,NA,0,8.010945825592268,6.271199077313213,NA,NA
113.34229141717543,0.3902121226966795,0.01404875713935407,0.010460057843656766,0.10133447489069003,0.010326523706770388,0,3.449957438696799,7.793368248348997,NA,NA
115.65091928005644,0.3894617654759198,0.007437084504403108,0.006088329612063365,0.11038263187294048,0.005708944476395889,0,6.491978420377045,11.559190643936745,NA,NA
116.01136295163738,0.44979428202512434,0.015852629989685806,0.010514027030685257,0.10497313777456889,0.010647631781320934,0,4.062343699834254,13.175717522692139,NA,NA
116.37517799098325,0.667944303042061,0.01853016968588417,0.009151642825938075,0.11531585584225619,0.008946693508480291,0,7.663924737177903,48.109794163974584,NA,NA
116.6834022050201,0.3913401793503093,0.021556442957469803,0.015424358655682462,0.106017683082073,0.017440272565483184,0,2.261423534365789,4.991642273100297,NA,NA
117.12927500661793,0.5355085183269361,NA,0.0028871791122302664,0.29375287102044967,NA,0,11.597164491841488,11.336821651722857,NA,NA
117.17224332396931,0.3168647244494297,0.007321795638452783,0.006845794828721705,0.10352312983244692,0.0067109053290502025,0,4.364960428311446,3.797214873462508,NA,NA
118.12097407531378,0.34619679089141836,0.005829519736186865,0.006526696031159657,0.11160021991244451,0.004574055486840241,0,6.544303408241774,8.67200847582717,NA,NA
118.47796881480501,0.3158824695451406,0.001967755277782146,0.0020791354200413374,0.14458057109632783,0.0016865011265925585,0,16.140987109282648,6.820876643931115,NA,NA
120.74146222719119,0.34727528642975,NA,0.0024999155808158183,0.20926252258736497,NA,0,4.877157789567767,2.194011534033052,NA,NA
120.90260242626613,0.4203167903898,NA,0.0017502303569674883,0.18129010297628648,NA,0,7.144511313598353,2.787841163280973,NA,NA
123.03980200276757,0.3506060840482913,NA,0.0019481463045667683,0.2106324000958938,NA,0,4.971162345196824,2.3487929641341907,NA,NA
123.24978456280556,0.4887913401809573,NA,0.0016996621269014342,0.23294188083301226,NA,0,9.66197826211896,5.720792363779765,NA,NA
123.78502549441968,0.2847955312707187,0.003027254133939419,0.004115791387260847,0.16163884304796097,0.005587778054121022,0,8.52840050834472,2.895301077336626,NA,NA
125.00921172181022,0.6900330584639724,NA,0.0018629165758607894,0.32062266734127565,NA,0,19.255679350069492,24.857637071268982,NA,NA
126.20009428133055,0.31578069294956473,0.002756962014319709,0.0026732247403268568,0.17735359732957698,0.004226160167212261,0,11.513052677031437,3.399683835221367,NA,NA
126.78332267713708,0.3910597266366779,0.020803332095309438,0.020103970147087483,0.10904059051531342,0.014589842721622183,0,2.339932933669564,2.0127340177969018,NA,NA
126.85788268981446,0.46209987426515353,0.015544810958476929,0.01107145160584853,0.11150747094628591,0.010456796863577492,0,4.3725660965472315,9.620460043774074,NA,NA
127.33623096768346,0.7869594610146788,0.006150434802358286,0.0038928934460310373,0.18519387713988128,0.003451121093420992,0,32.051549511680726,102.08684588129472,NA,NA
127.80036003840418,0.7281695797145625,0.011728116073809058,0.0060491205604212735,0.1419577833657834,0.006556962792947717,0,14.390866196127172,66.34981302788219,NA,NA
128.15217247818586,1.1508307312298571,0.023448996430270878,0.007936548034723536,0.15235870303436577,0.008990253825667708,0,17.97830599349192,197.3899050004402,NA,NA
128.61625901056615,0.7369325403406034,0.01711500842490168,0.00810754123471242,0.12931188929787704,0.009351342658772813,0,10.100165212355435,65.13666865849882,NA,NA
128.79997021832767,0.25530665575981604,0.001967755277782146,0.003756273857364464,0.18780738558783336,0.0031944944777761893,0,10.543949449463755,4.286116762927122,NA,NA
129.0060361599296,0.4068246929303779,NA,0.002020596905165169,0.2366940089219826,NA,0,6.693197816243074,4.696415047499613,NA,NA
129.08006043939156,0.41032841792163066,0.001967755277782146,0.0018293221816996891,0.16759979121386956,0.0014688020305686567,0,27.235931477568062,19.5592333904533,NA,NA
129.762361624401,0.4257869246080248,0.009839858502308969,0.008203506893006517,0.10947052327342924,0.007380558933403507,0,5.864701539352814,14.452419084067515,NA,NA
130.29301688076924,0.44740246382901727,0.004270053716697475,0.0033183088295903867,0.157293751204462,0.003925780992355846,0,14.92153602260815,21.137157036002463,NA,NA
130.51727204330507,0.4000922494459,NA,0.0024309213281829348,0.23154388762232175,NA,0,6.473502599893936,4.807772157750151,NA,NA
132.27038158533327,0.3540289321090315,0.001967755277782146,0.0024135848796301967,0.19891822673043963,0.0022052815736024233,0,20.274798727443795,11.944693827790616,NA,NA
132.36371845885085,0.4946818597731194,NA,0.0015756104750220047,0.1903803967551276,NA,0,9.896258245528099,8.717006568789657,NA,NA
132.55307070494115,0.3096753198476968,0.0019677552777821444,0.0022368830075225866,0.1678298094831089,0.0020771939288406396,0,15.512872785971114,4.9835112461369135,NA,NA
132.95864609599806,0.3060940409161055,0.003571475578597449,0.005099608275950372,0.12295424049055939,0.004727611270892431,0,8.35049445620836,7.176285486693814,NA,NA
135.24258396979016,0.41436941520023346,0.001967755277782146,0.0019988031994618216,0.19473938856447895,0.0018081683544376246,0,27.775022938575606,16.002204759621236,NA,NA
135.7872255747928,0.7655591355648593,NA,0.0015568375064177822,0.31042017159489466,NA,0,23.701538458656035,4.8632537133817095,NA,NA
137.22997847165726,0.24584681141782094,0.001967755277782146,0.0033714809787148137,0.15256707836090208,0.00257340667941329,0,9.777058219922791,6.627550835142756,NA,NA
137.37293137882565,0.40406480495177916,NA,0.0016246238415831443,0.22891546406671107,NA,0,6.6026928979531965,5.381574397451914,NA,NA
138.26235678736188,0.34927049003641436,NA,0.0023453941277387104,0.21149228966420286,NA,0,4.933360328414923,2.0916246719571063,NA,NA
138.62869301346507,0.79069456764258,0.008514079604826441,0.0045872376598921835,0.16799987929246057,0.004853319865808125,0,23.373832687158824,95.87010204346734,NA,NA
139.3827909088803,1.2542762206140978,0.013186870842133254,0.005280433123362978,0.2077627208684321,0.006221989546813574,0,37.97473502501815,248.94223388773025,NA,NA
139.7340621323616,1.3965871333846476,0.020130215918965775,0.006960882401334629,0.18970663095580045,0.0075185443920980696,0,30.84166157329961,304.5801077102042,NA,NA
140.23940441312774,1.47018572523254,0.013977209987889155,0.005417263027903512,0.23092358064520135,0.0053457718697897,0,49.223675688686576,366.10402468569737,NA,NA
140.64429362146777,1.0590858562465626,0.020158264204678016,0.007426366519765864,0.15179878518785028,0.008083131859111426,0,17.711662610523376,155.70482317100323,NA,NA
141.51531303851314,1.0932164919004503,0.005280062305255722,0.0030451665245557636,0.27727707134383983,0.00341996555369687,0,72.04824881050169,226.47496684447833,NA,NA
142.0274068984183,0.5050371535937807,0.006496304018055674,0.004545906017026199,0.13436145053531745,0.004683636721109154,0,12.497710014421736,29.912733440447482,NA,NA
142.85903311610153,0.36217921988342744,NA,0.0027175368311651554,0.21560343125747236,NA,0,5.304764492578613,2.865428593377146,NA,NA
144.59358624420642,0.3485917294673227,0.001967755277782146,0.0022389570056632435,0.19421811567088879,0.002158376429272168,0,19.656817222941413,5.908690014610329,NA,NA
146.8732534569608,0.44741347548389004,NA,0.001999151782913205,0.2514292871335362,NA,0,8.095378717519106,7.726372641103808,NA,NA
148.54983714637518,0.6009341127957406,0.0035719892148551704,0.0035030652490583023,0.16274797576284064,0.0020199408726956146,0,32.180567931157974,69.07390725454752,NA,NA
149.66302359479718,0.395205821656954,0.019306604203681674,0.013834507929304182,0.10373115918523432,0.014944902792714352,0,2.5750810373293187,6.104241413540876,NA,NA
150.20590207184603,0.7975906264960029,0.014150178767365022,0.006604631082663291,0.13949142219455163,0.006934924321307891,0,14.31028501137261,87.48795609716399,NA,NA
151.15252349792743,1.0795888680231371,0.018376571240054707,0.007042955540095928,0.16142183300596474,0.007697106798724148,0,20.188425070000452,157.3962779831745,NA,NA
151.4973085128292,1.3945151557561641,0.023869398739330548,0.007597002211771374,0.17694283319106494,0.008373131275745141,0,25.933141221917932,294.5913416020994,NA,NA
152.12150243640806,1.360035764031003,0.0250621159243955,0.007781105669085244,0.16944305386088448,0.008861479330739674,0,23.492706372847703,285.7064104507008,NA,NA
152.51797570048979,0.8130702896006303,0.013083493673437512,0.006274743740129618,0.1474302161153936,0.0067435911572442725,0,16.083574762700508,83.96040628380433,NA,NA
153.64845638804374,0.6041086855230845,0.005307699367775983,0.003774749413244046,0.1634241554673143,0.0036392414729495316,0,21.886381787283092,54.2009853845957,NA,NA
154.1657840021657,0.4884256076420367,0.001967755277782146,0.001909742001012493,0.23148585112089864,0.0017630002960780352,0,38.59009896667619,18.97786615228324,NA,NA
155.31307931944852,0.3672439746581628,NA,0.0026049609812992982,0.1830504438761402,NA,0,5.454166709449608,2.3441309627924056,NA,NA
155.91476365311334,0.5604299948692244,NA,0.001595222382583159,0.24930102689988787,NA,0,12.701698288168302,11.994152300077985,NA,NA
158.85294892361892,0.4511165747155068,NA,0.0013151401189082984,0.2528158704285468,NA,0,8.229939035934915,8.00782430347681,NA,NA
161.8130247009301,0.5708027842265804,NA,0.0033546849207827826,0.3084620151084648,NA,0,13.176231474068132,16.330021490899526,NA,NA
161.89330818123074,0.4239963555812738,NA,0.002180839419281911,0.200255223892858,NA,0,7.270148760708313,4.970645769913972,NA,NA
163.0352656315845,0.552701966613969,0.027823313877419438,0.014420199518345733,0.10675753283539284,0.01652535697633924,0,3.4948077649396945,20.45307957238765,NA,NA
163.33983678691345,0.47351180498947043,0.018646555295417925,0.01226460353708628,0.11728239153155268,0.013795834972949672,0,3.827481810070516,6.10270300889897,NA,NA
163.41767118642798,0.5210603073826501,0.022141730038244385,0.013021152075415045,0.11641164665703012,0.014996983042635043,0,3.9031438605046542,10.626568371451867,NA,NA
164.13774561931814,0.5581731529348707,0.04657297746493203,0.02276452419390838,0.11042689586118923,0.028645459391820297,0,2.129384121955624,14.133599410561146,NA,NA
164.49524684646423,0.6163610539270531,0.03518973362954509,0.015708162891222184,0.10933536432195513,0.020833664085522594,0,3.436406454395496,26.05926686686871,NA,NA
