54953.539165339 5.63384894292085e-05
54953.559599129 -220.693470688982
54953.5800329191 -27.7080083967984
54953.6004667091 -101.947934734281
54953.6209004992 -422.470853459589
54953.6413342892 -401.251806278702
54953.6617680793 -183.52064006677
54953.6822018693 -152.080585422043
54953.7026356594 -699.292190225243
54953.7230694494 -511.33319389416
54953.7435032395 114.517678184933
54953.7639370295 -415.188352931417
54953.7843708196 -615.013072913673
54953.8048046096 -755.455646473946
54953.8252383997 -167.967472066266
54953.8456721897 -183.795770390738
54953.8661059798 -327.154520280759
54953.8865397698 -338.811696538488
54953.9069735599 -257.259716577862
54953.9274073499 -818.913815653022
54953.94784114 -596.448202436428
54953.96827493 -673.078217868772
54953.9887087201 -1016.79304779556
54954.0091425101 -409.6862025329
54954.0295763002 -289.95638529572
54954.0500100902 -463.856201620483
54954.0704438803 -287.180846306079
54954.0908776703 -428.117109555815
54954.1113114604 -686.957610382954
54954.1317452504 -369.186585256864
54954.1521790405 -369.915682907832
54954.1726128305 -315.528770566842
54954.1930466206 -745.739982309646
54954.2134804106 -614.649619142482
54954.2339142007 -677.205207028186
54954.2543479907 -535.934652927561
54954.2747817808 -642.702303826792
54954.2952155708 -406.900956603784
54954.3156493609 -404.003785010598
54954.3360831509 -742.317899356859
54954.356516941 -444.072348067204
54954.376950731 -377.996610059772
54954.3973845211 -133.727859642385
54954.4178183111 45.6261098298327
54954.4382521012 -165.699559198318
54954.4586858912 -317.089055540842
54954.4791196813 -332.83263462458
54954.4995534713 -88.8415369579842
54954.5199872614 -220.559316150726
54954.5404210514 -142.495162733125
54954.5608548415 -180.441338858417
54954.5812886315 -499.661959603381
54954.6017224216 -487.3334920108
54954.6221562116 -672.157143958296
54954.6425900017 -708.583469297808
54954.6630237917 -467.706210599994
54954.6834575818 -301.47782717338
54954.7038913718 -213.152703604891
54954.7243251619 -136.721503244064
54954.7447589519 -462.580304576687
54954.765192742 -116.832717788284
54954.785626532 92.8607778851731
54954.8060603221 -205.662248446203
54954.8264941121 -303.10620185281
54954.8469279022 103.775486152813
54954.8673616922 -55.3905377254083
54954.8877954823 17.6203071651226
54954.9082292723 -236.772308446875
54954.9286630624 -481.395574263854
54954.9490968524 -398.070790577076
54954.9695306425 -642.903201218379
54954.9899644325 -665.023723152913
54955.0103982226 -971.249819018083
54955.0308320126 -859.388650028325
54955.0512658027 -631.302083229701
54955.0716995928 -802.388901489648
54955.0921333828 -423.413019288166
54955.1125671729 19.8378094118379
54955.1330009629 -160.612179853636
54955.153434753 -602.959994622787
54955.173868543 -375.658511276973
54955.1943023331 -666.011041628889
54955.2147361231 -872.127356787211
54955.2351699132 -502.097072097474
54955.2556037032 -567.091073415904
54955.2760374933 -869.178725152908
54955.2964712833 -1275.49069819766
54955.3169050734 -976.202445362229
54955.3373388634 -883.984186907161
54955.3577726535 -1148.08403403655
54955.3782064435 -1267.93139129988
54955.3986402336 -1186.21167289807
54955.4190740236 -1088.98919715317
54955.4395078137 -1526.97213556241
54955.4599416037 -1480.30588999326
54955.4803753938 -1259.6715516715
54955.5008091838 -1059.30661044085
54955.5212429739 -1189.80138276714
54955.5416767639 -888.808108926553
54955.562110554 -710.211430693719
54955.582544344 -589.564891446348
54955.6029781341 -985.022708054317
54955.6234119241 -515.069517085798
54955.6438457142 -512.341062478883
54955.6642795042 -957.977180783054
54955.6847132943 -910.613544147898
54955.7051470843 -646.972289522818
54955.7255808744 -732.105423608131
54955.7460146644 -716.772497597384
54955.7664484545 -703.241424018897
54955.7868822445 -649.863851606813
54955.8073160346 -580.282570252999
54955.8277498246 -672.507124600319
54955.8481836147 -982.840165160037
54955.8686174047 -759.467771044298
54955.8890511948 -756.673953171504
54955.9094849848 -920.808928036365
54955.9299187749 -796.913510213826
54955.9503525649 -543.109163522404
54955.970786355 -235.22330324377
54955.991220145 -845.006634799694
54956.0116539351 -720.740574976508
54956.0320877251 -449.301942421099
54956.0525215152 -647.79399794701
54956.0729553052 -638.47088920666
54956.0933890953 -818.023437578863
54956.1138228853 -917.900602369848
54956.1342566754 -822.564748647725
54956.1546904654 -832.096014273365
54956.1751242555 -885.528742095909
54956.1955580455 -796.863806769244
54956.2159918356 -933.631918341837
54956.2364256256 -456.335513230098
54956.2568594157 -429.559573288692
54956.2772932057 -342.495233727536
54956.2977269958 -959.918276901973
54956.3181607858 -969.894072130884
54956.3385945759 -1030.11642925299
54956.3590283659 -345.248934860957
54956.379462156 -500.275518684257
