time,time_raw,flux
54953.539281399,54953.539281399,540.2894710163444
54953.5597152021,54953.5597152021,605.93703495287
54953.5801490052,54953.5801490052,536.363301059815
54953.6005828083,54953.6005828083,341.73670475081263
54953.6210166113,54953.6210166113,167.4810023439639
54953.6414504144,54953.6414504144,122.16326791580855
54953.6618842175,54953.6618842175,-7.352912089253664
54953.6823180206,54953.6823180206,-238.32437272897948
54953.7027518237,54953.7027518237,-377.93365887417235
54953.7231856268,54953.7231856268,-512.1460564557009
54953.7436194299,54953.7436194299,-769.521508742847
54953.764053233,54953.764053233,-766.1126148153173
54953.7844870361,54953.7844870361,-1136.5772952493903
54953.8049208391,54953.8049208391,-744.8422313301795
54953.8253546422,54953.8253546422,-249.1422020123523
54953.8457884453,54953.8457884453,-405.103376370369
54953.8662222484,54953.8662222484,-473.63257346787543
54953.8866560515,54953.8866560515,-689.6100828812572
54953.9070898546,54953.9070898546,-721.9035534496031
54953.9275236577,54953.9275236577,-351.68404696995674
54953.9479574608,54953.9479574608,-40.67131609971648
54953.9683912639,54953.9683912639,8.902488229383266
54953.9888250669,54953.9888250669,-94.7672316777979
54954.00925887,54954.00925887,-229.67732909843699
54954.0296926731,54954.0296926731,-382.21002871872065
54954.0501264762,54954.0501264762,-413.0787014457503
54954.0705602793,54954.0705602793,-180.25513074324624
54954.0909940824,54954.0909940824,136.34813728598004
54954.1114278855,54954.1114278855,75.58512772689437
54954.1318616886,54954.1318616886,-282.4830724677885
54954.1522954917,54954.1522954917,-881.6395061721856
54954.1727292947,54954.1727292947,-564.6658163228465
54954.1931630978,54954.1931630978,103.52606554677192
54954.2135969009,54954.2135969009,300.23519287779754
54954.234030704,54954.234030704,-159.89469176902685
54954.2544645071,54954.2544645071,-517.9900534773923
54954.2748983102,54954.2748983102,-358.7344714221856
54954.2953321133,54954.2953321133,-108.2092188515245
54954.3157659164,54954.3157659164,767.1556605872576
54954.3361997195,54954.3361997195,266.62453988583826
54954.3566335225,54954.3566335225,36.63642776979111
54954.3770673256,54954.3770673256,-205.02340181256704
54954.3975011287,54954.3975011287,-167.53920456789842
54954.4179349318,54954.4179349318,-237.75475573552114
54954.438368734904,54954.438368734904,-444.302183417421
54954.458802538,54954.458802538,-667.4718811489574
54954.4792363411,54954.4792363411,-688.2449225026114
54954.4996701442,54954.4996701442,-568.6736552678567
54954.5201039473,54954.5201039473,-402.0391434563544
54954.5405377503,54954.5405377503,-11.44072583788352
54954.5609715534,54954.5609715534,-100.85660810992454
54954.5814053565,54954.5814053565,47.64186493098549
54954.6018391596,54954.6018391596,253.61026981186626
54954.6222729627,54954.6222729627,426.0847044502001
54954.6427067658,54954.6427067658,154.84066944164044
54954.6631405689,54954.6631405689,-123.25005508492768
54954.683574372,54954.683574372,57.96578017185277
