raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr003427908-80d_kepler_v1_cor-filt-inp.fits,3427908,-0.0666178697966832,153276.8012563291,54964.5129453577,56304.1266585225,1.0000152523676025,283.20594985384565,FALSE,70.7679197909861,139.98300129753815,141.5036165443205,141.5036165443205,635.1906596798108,254.1862461193957,2.4989182907302183,209.77441997315535,24018.078699272544,0.868524282237787,1048.201750062854,32.96635557636593,193.58905034267457,104.34897700857684,461.8475584146117,135.66608800710188,11.86621882813314,-226643.4047001249,74,11.494642097693927,0.006630110235837147,1.6251420303011983,1.3101646675898593,0.006753544290180983,0.004845298128726435,5.833186263333998e-4,11.458238211725925,0.011498510622616505,1.3474970370136703,0.011878540647424102,4.845298128726436e-4,0.0015919419009004837,0.05021052055625265,0
