time,time_raw,flux
54953.5396417077,54953.5396417077,-38.30062714447452
54953.5600754418,54953.5600754418,280.8272065638388
54953.580509176,54953.580509176,-30.142544464081862
54953.6009429102,54953.6009429102,196.96906775969643
54953.6213766444,54953.6213766444,-22.139330589187168
54953.6418103785,54953.6418103785,-176.839803502308
54953.6622441127,54953.6622441127,-68.82709917849085
54953.6826778469,54953.6826778469,-4.1758555524395575
54953.703111581,54953.703111581,-119.7349524603697
54953.7235453152,54953.7235453152,-395.16143028063874
54953.7439790494,54953.7439790494,-487.66998144375145
54953.7644127836,54953.7644127836,-887.7400747482191
54953.7848465177,54953.7848465177,-517.9434718174008
54953.8052802519,54953.8052802519,-552.6064089237527
54953.8257139861,54953.8257139861,-455.02976591412545
54953.8461477202,54953.8461477202,-175.9098046999052
54953.8665814544,54953.8665814544,-448.0887082820243
54953.8870151886,54953.8870151886,-395.62997998218856
54953.9074489227,54953.9074489227,-107.88369503875086
54953.9278826569,54953.9278826569,-346.3349673120745
54953.9483163911,54953.9483163911,-384.79139806573517
54953.9687501253,54953.9687501253,-319.46203422995734
54953.9891838594,54953.9891838594,-627.9515076932519
54954.0096175936,54954.0096175936,-100.08249689637901
54954.0300513278,54954.0300513278,-211.74083174477667
54954.050485062,54954.050485062,147.13503160113353
54954.0709187961,54954.0709187961,-60.09145285502427
54954.0913525303,54954.0913525303,-518.2570358116411
54954.1117862645,54954.1117862645,83.13702577300221
54954.1322199986,54954.1322199986,-313.87203487950103
54954.1526537328,54954.1526537328,-475.18444853245643
54954.173087467,54954.173087467,-216.43982457789096
54954.1935212011,54954.1935212011,-236.2584791182758
54954.2139549353,54954.2139549353,-311.50443670553125
54954.2343886695,54954.2343886695,-346.6074667311907
54954.2548224037,54954.2548224037,-330.4050308222387
54954.2752561378,54954.2752561378,-440.7758135161387
54954.295689872,54954.295689872,-314.08335125531767
54954.3161236062,54954.3161236062,-234.2493452759551
54954.3365573403,54954.3365573403,-256.2531838353855
54954.3569910745,54954.3569910745,-121.9366281057655
54954.3774248087,54954.3774248087,-239.38535081782862
54954.3978585429,54954.3978585429,-22.22376222215492
54954.418292277,54954.418292277,155.43411579248252
54954.4387260112,54954.4387260112,179.33264315739598
54954.4591597454,54954.4591597454,190.3223753606104
54954.4795934795,54954.4795934795,90.28221815521471
54954.5000272137,54954.5000272137,-8.97884510776565
54954.5204609479,54954.5204609479,132.38898683323598
54954.5408946821,54954.5408946821,-280.00939433088763
54954.5613284162,54954.5613284162,-220.20724797488413
54954.5817621504,54954.5817621504,-391.25724916012024
54954.6021958846,54954.6021958846,-383.7242309340695
54954.6226296187,54954.6226296187,-521.2775810753374
54954.6430633529,54954.6430633529,-527.0294481244871
54954.6634970871,54954.6634970871,-630.1725764776646
54954.6839308213,54954.6839308213,-741.8108356912243
54954.7043645554,54954.7043645554,-847.0991519260203
54954.7247982896,54954.7247982896,-245.47203525795004
54954.7452320238,54954.7452320238,-328.38587101814693
54954.7656657579,54954.7656657579,-385.35408347429427
54954.7860994921,54954.7860994921,107.86950787397465
54954.8065332263,54954.8065332263,-421.85168231335757
54954.8269669604,54954.8269669604,-617.2997423197432
54954.8474006946,54954.8474006946,-139.73751800591236
54954.8678344288,54954.8678344288,-116.51704384778675
54954.888268163,54954.888268163,253.8177364151494
54954.9087018971,54954.9087018971,156.45650089782137
54954.9291356313,54954.9291356313,-22.361026134132633
54954.9495693655,54954.9495693655,-249.96675839682618
54954.9700030996,54954.9700030996,-348.8346957322018
54954.9904368338,54954.9904368338,-591.0075631610708
54955.010870568,54955.010870568,-570.3340393225168
54955.0313043022,54955.0313043022,-450.5519814360028
54955.0517380363,54955.0517380363,-394.80990594353807
54955.0721717705,54955.0721717705,-399.35659427873816
54955.0926055047,54955.0926055047,-409.576448716813
54955.1130392388,54955.1130392388,-553.4663464206415
54955.133472973,54955.133472973,-429.9088637448496
54955.1539067072,54955.1539067072,-131.1877722677798
54955.1743404414,54955.1743404414,-295.84265498605754
54955.1947741755,54955.1947741755,-696.276019463107
54955.2152079097,54955.2152079097,-408.1621015077034
54955.2356416439,54955.2356416439,-403.18647746362075
54955.256075378,54955.256075378,-97.7367031995979
54955.2765091122,54955.2765091122,173.77635700310503
54955.2969428464,54955.2969428464,-513.6428646627992
54955.3173765806,54955.3173765806,-419.0486843963136
54955.3378103147,54955.3378103147,-161.24803396457133
54955.3582440489,54955.3582440489,-513.023045053379
54955.3786777831,54955.3786777831,-363.6256851204797
54955.3991115172,54955.3991115172,-389.85873432622276
54955.4195452514,54955.4195452514,-208.59492707493774
54955.4399789856,54955.4399789856,-247.69361243212825
54955.4604127198,54955.4604127198,-410.3353743120744
54955.4808464539,54955.4808464539,-468.79691555305294
54955.5012801881,54955.5012801881,-564.5284605485191
54955.5217139223,54955.5217139223,-261.77060256782295
54955.5421476564,54955.5421476564,-614.7597601259722
54955.5625813906,54955.5625813906,-82.07064230846944
54955.5830151248,54955.5830151248,-197.1385798133024
54955.603448859,54955.603448859,-316.5018149998608
54955.6238825931,54955.6238825931,-420.6327225966433
54955.6443163273,54955.6443163273,-204.1189129370895
54955.6647500615,54955.6647500615,80.87590908163676
54955.6851837956,54955.6851837956,-219.07158228212404
54955.7056175298,54955.7056175298,85.14608391017325
54955.726051264,54955.726051264,706.303962869375
54955.7464849981,54955.7464849981,30.74141365597751
54955.7669187323,54955.7669187323,222.88009938651888
54955.7873524665,54955.7873524665,58.53833410249367
54955.8077862007,54955.8077862007,-75.10321968677799
54955.8282199348,54955.8282199348,107.12743908030274
54955.848653669,54955.848653669,158.50494841266084
54955.8690874032,54955.8690874032,-52.94212174699644
54955.8895211373,54955.8895211373,-125.40195007137706
54955.9099548715,54955.9099548715,172.72362831112443
54955.9303886057,54955.9303886057,179.34362971251005
54955.9508223399,54955.9508223399,-177.69887020336293
54955.971256074,54955.971256074,96.3793419505194
54955.9916898082,54955.9916898082,-219.4595491699357
54956.0121235424,54956.0121235424,-437.4198447872476
54956.0325572765,54956.0325572765,-241.26647101440332
54956.0529910107,54956.0529910107,-378.7507309705999
54956.0734247449,54956.0734247449,-450.6469980936007
