raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008613617-80d_kepler_v1_cor-filt-inp.fits,8613617,-0.0413893986433165,45507.09112406227,54953.5393117419,56423.9947395646,1.000013894086497,283.2093726743495,FALSE,175.65780344212277,174.07683182974097,167.08731172371773,167.08731172371773,194.30296303341876,45.44350893985501,4.275703341715555,10.209446417577167,2618.5478707233924,2.0402158596628626,407.65507792716494,42.88582741671264,81.11302483228073,183.10378834782648,202.46450458415651,170.51102330533388,12.149980304914289,-196058.57872230164,74,13.5699114503178,0.003238179844851204,1.672648507717118,1.3106364307220617,0.003050308136764753,0.0037348574609015217,2.875950902251759e-4,13.55610024682321,0.005718280781892244,1.3237370765975756,0.005383946107312381,3.734857460901522e-4,0.0010154399465856726,0.038275542475315234,0
