frequency,height,linewidth,snr,AIC,amplitude
61.11906809079316,58.19677874520835,0.011257619419743762,39.432003361140694,332.22228509865454,1.4346557093151078
61.335523257888845,103.50515317914667,0.011257619419743762,72.15992909845829,425.28716646178145,1.9132829610294229
61.52049403704334,70.04718341190271,0.01835394551685984,61.83740480277214,520.6925588042832,2.0097174062075744
61.717271461675786,71.42010053024649,0.013046880371938636,52.8016549821156,377.3432039966683,1.710954676242249
61.97308211369796,23.069327335870106,0.003934578835998394,NA,37.143731151034444,0.5340003329610897
63.62808471447651,7.702870785029712,NA,NA,4.923087551389472,0.3086056526703605
64.79261759761653,8.446342521449003,NA,NA,3.3919843193179986,0.3231557701790941
65.64695396059886,7.862367841339614,NA,NA,3.9394384442239243,0.3117843051801968
66.44386520134708,37.53442236739612,0.003934578835998394,NA,77.06949093508956,0.6811439922972747
66.49303997945103,13.109089424471282,NA,NA,22.16237074075616,0.40259078813387006
66.59165533352581,8.603728631703769,NA,NA,5.1989151844863954,0.32615265810863825
66.99090644182527,12.838906698110174,0.003934578835998394,NA,11.102431988601893,0.3983713373113091
67.04206857222971,19.000058232839997,0.003934578835998394,NA,18.881679988637188,0.48462021745254824
67.33723470917838,130.44781522311223,0.0057995814117355856,65.0476927743319,363.10028996206165,1.5416708679241384
67.59304536120055,58.73844735528668,0.027053772637034405,62.956652047819105,703.547368170799,2.234344244690946
67.83311381925213,66.81850165571481,0.027053772637034405,72.07555396613282,836.3690108196934,2.383072311218978
68.00627795292868,44.953536637872155,0.0057995814117355856,21.264018230751663,14.897709107899573,0.9050137828866391
68.08105337428901,31.82693498263101,0.014825115253078624,24.16759987453168,182.51876421760608,1.2175067676848794
68.31718628384795,3.670216113372409,0.016593765952734395,2.656119282447539,15.612445983897487,0.43741456018788966
68.41557499616417,45.02908177435188,0.003934578835998394,NA,62.242006064123416,0.7460545916696926
68.933103442276,10.1986041166863,NA,NA,10.492804330162471,0.3550977637523554
68.9901650760909,7.444285902156041,0.007637446216897383,3.71961706313055,20.43209058923094,0.42263021319047134
69.98793879482312,7.62589943553379,NA,NA,3.7639879589987686,0.3070599022078519
72.12679722473206,24.337259065778348,0.0057995814117355856,11.16748199385403,81.4990594035662,0.6659001205592201
73.07720832589006,8.273709089614195,NA,NA,3.6627363955194596,0.3198362565413804
73.22087970568845,3.5396204252232493,0.01835394551685984,2.6953310268512407,4.7198491535491485,0.45177063837685394
73.44520596976943,17.97010079869134,0.007637446216897383,9.379508077388605,78.00563530612999,0.6566353743743394
73.56495950707601,10.043078411082373,NA,NA,6.596344180426968,0.3523797937872255
73.76398539767399,6.25686556244477,0.030495914093702944,6.389826321484726,102.20337446451595,0.7742374527858785
74.05915153462266,9.673995038076432,0.033920597256652835,10.672419357573746,246.01988526586865,1.0153355951511853
74.32283328363013,12.016603528938415,0.033920597256652835,13.399937133455497,369.59737318493353,1.1316120094045672
74.48419077182874,23.180937870292823,0.003934578835998394,NA,24.158270109157456,0.5352905341994492
74.57470838715966,6.248534770181979,0.009455391702521318,3.4605275106627604,11.10135649804215,0.43082787432837455
74.66916155098323,27.097654999505306,0.003934578835998394,NA,72.82446301650634,0.5787485510109244
74.78114007452713,9.71552399068498,NA,NA,9.645694038954389,0.3465857356710061
74.90529446054217,22.466295043242628,0.003934578835998394,NA,34.685049015522964,0.5269747313931108
75.2870426643291,5.958340520826093,0.007637446216897383,2.9445003259305116,4.3616847609846445,0.3781043541749466
76.24731649653543,9.289537629067048,0.0057995814117355856,4.064084546960972,7.34803880157051,0.41140570527652226
76.33783411186636,12.490464795110672,0.0057995814117355856,5.545175685186898,26.809436918618303,0.4770485287366619
76.43622282418258,10.466204224165383,0.009455391702521318,5.946307155234616,30.242751951729588,0.5575827135915918
76.65661353977092,5.652535146981271,0.007637446216897383,2.786097676156046,10.351594322877645,0.36827365709300497
76.72351786414595,7.9966397009634305,0.007637446216897383,4.009794884489172,33.311333165635006,0.43802891829144486
76.83764877043276,8.016324684629303,0.0057995814117355856,3.4815564417554294,2.8567897058419476,0.382173799916326
78.72277649841158,2.4861638017264704,0.027053772637034405,2.2784127562114667,3.638721019964578,0.4596780048895682
80.31667363793437,3.1592616402766756,0.016593765952734395,2.2694320895786397,3.1041356092027854,0.40582632347981273
80.46228893216238,5.862458042092631,0.016593765952734395,4.3421854287840365,33.59327954090986,0.5528245107235786
80.69448629322866,8.146013553672203,0.030495914093702944,8.428538591505543,168.07587728798535,0.8834222399075761
80.97391023620673,2.3267129406051494,0.020106538800572473,1.8199963890020683,27.043043139663496,0.383367239036349
81.09790494832775,8.210867349424529,NA,NA,5.640435702982359,0.3186193067293454
81.16070652245024,9.517340629531967,NA,NA,11.36443020058141,0.34303258569330997
81.32417405205248,2.26531545847001,0.023591723984708168,1.9237851173748046,3.453444840910379,0.4097501487390383
81.99510560268155,10.968387750257191,NA,NA,17.552322280600492,0.3682552676745511
82.84125169189105,7.819433740248918,NA,NA,4.919003432416503,0.310931858199812
83.00620313765114,8.649442533507397,NA,NA,4.714626513039548,0.3270179781836511
83.16207519811951,7.033971641775941,0.007637446216897383,3.5047447051429264,11.406913157039526,0.41081786888823824
83.26833500742103,2.615923516085634,0.016593765952734395,1.8616480902964605,5.409004314500635,0.3692835290561765
83.96886263911253,4.8022661152705135,0.014825115253078624,3.3205353133354745,20.550722397558275,0.47293024256204175
84.1007513839351,9.605003296575187,NA,NA,8.639729874092154,0.34460877301693243
84.19712445168616,5.716178301994671,0.011257619419743762,3.452592124356814,12.463264061028895,0.44962567331972925
85.27764027283472,8.299148845885146,NA,NA,3.054657436492562,0.32032759068253164
86.8654263297021,6.2191767117856305,0.009455391702521318,3.4434653748708945,6.386785405615228,0.4298145838537443
86.95006739241674,7.650533606694032,NA,NA,2.7711304762742657,0.3075554547266002
