frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
191.18839263909138,0.4856035445965712,0.041828563820325855,0.0267408079263042,0.1023091304055762,0.0231191213846819,0,1.794489288109105,9.183939503604051,2,9
193.56744874165983,0.5412355457117085,0.03330482074747598,0.01810543767930084,0.10748012628239416,0.01905527572359625,0,2.799726765371097,14.770846950774285,0,10
207.65246056624105,0.38736944801458584,0.009443468642437476,0.00779427798295385,0.10867050481829343,0.00711772824978828,0,5.057889234412585,7.872967626673926,2,10
208.06651408439188,1.091702440017064,0.03840616355840189,0.01223883750905164,0.12696261946723353,0.01322331698880852,0,9.877743903273524,137.64468000345005,2,10
208.48575691351124,0.8621511650976136,0.05888721881980479,0.02032076748271285,0.11092444028744866,0.02336961550114711,0,4.017870386611753,56.5713150577576,2,10
210.45058691628861,1.6798450225350283,0.0478090685682751,0.01112807448824503,0.1534582798705575,0.01204770026647725,0,18.78790166013218,443.35481844600145,0,11
224.87912959287095,0.9203217328750505,0.022936282084942805,0.00923667795821479,0.1502151903421892,0.01278147428161393,0,11.754562287179104,58.06699417721029,2,11
225.18128670029822,1.535420574411692,0.07418090038728023,0.01814981871317075,0.13988567969042728,0.020194530661448,0,10.116091258640244,225.790377612062,2,11
225.4514154114307,1.0174755161420899,0.01951093021487226,0.00874301129647487,0.1631775344760428,0.00857175876889201,0,16.889628094900047,71.36781910492209,2,11
225.68770951029404,0.4380928720084153,0.016976049289680974,0.01465955418284863,0.11468529059485512,0.01116872857587861,0,3.5987019057709126,4.991701285351155,2,11
227.4162593734029,2.644140617004932,0.04720950779862874,0.00968570805604769,0.22588221600620847,0.01014786204053024,0,47.1400186169954,1294.5307687588283,0,12
231.11613702668404,0.5097085353966173,0.020504488281632746,0.01213741907111256,0.10691145613684672,0.01372895119687469,0,4.033155849365765,18.563634296260716,3,11
241.13126949488904,0.36097849781959096,0.008534088933759142,0.00794280992058787,0.108145509877741,0.00714996210149554,0,4.860216658275653,6.562360177340452,2,12
242.26862942137842,1.465256607840671,0.09458415463340986,0.02060987615778294,0.11358514388604776,0.02025576437866701,0,7.225353801218412,249.27663109427888,2,12
244.38752684897008,1.761466445657859,0.06581288358697165,0.01389439280742016,0.14388994363590885,0.0157214502117024,0,15.00679524034092,430.26508724835,0,13
259.63926284311236,0.5981841620470891,0.06520726807211066,0.02821760213014374,0.11099107302344884,0.03934833834097429,0,1.746722611450272,16.317195281226304,2,13
261.6274943690646,0.4629609596443608,0.007993689042239162,0.00667467581823697,0.13311701204670787,0.00831692897979309,0,8.534765960713402,11.57747335885506,0,14
191.32156355275183,0.3434015053553294,NA,0.004369189832151411,0.208075245328486,NA,0,4.768941058042843,2.0212618906261923,NA,NA
192.60454497132943,0.35615475673125396,NA,0.0019909106827069208,0.21314561409515828,NA,0,5.12973657624041,2.590405665396247,NA,NA
193.36821829486254,0.6620552201127098,0.02212796229965206,0.010646399642906078,0.10890489067122724,0.009717346776506788,0,6.305174825078633,45.16357948746736,NA,NA
196.18473081679142,0.32865375622979925,0.010197998675779413,0.009307594040225466,0.1007009158560847,0.00853520492303459,0,3.371416256432002,3.6733537845684623,NA,NA
199.56126728695884,0.4524282636910902,0.01976559455908553,0.015083407073462205,0.09904849810390357,0.010716528978332585,0,3.2963984445613663,12.05832664254558,NA,NA
200.0581562472779,0.5813329087558846,0.023571437102884802,0.011116424482855467,0.11459566804442113,0.017334091683478266,0,4.563666325751879,28.39418014354669,NA,NA
200.53680008771653,0.516350904261853,0.006462930995059345,0.004463187797562884,0.13767946563383276,0.005714894367033718,0,13.13138371621914,32.51448408188662,NA,NA
202.08610507232464,1.0734337326429215,0.04839544838153245,0.0154732993063754,0.12022588329815975,0.014908883559276985,0,7.5787239262540105,109.82908087861142,NA,NA
202.36970778472195,1.0213024540849598,0.03522022650242606,0.012263877307459013,0.12808317972616054,0.012677509204762643,0,9.426852973899335,97.67008695513141,NA,NA
205.08404350713894,0.5467210674037594,0.0039011512138545177,0.002842715677603693,0.19382709768488388,0.0034751998783818195,0,24.38871740772836,38.299545033638424,NA,NA
206.41590710132064,0.29261943883581903,0.0019677620041562705,0.0024083520822786157,0.16138133696928228,0.0021097249880783174,0,13.851088466005363,5.737182840617606,NA,NA
211.88390081480503,0.403795426098371,0.002762352407574593,0.0025149108699243595,0.20756633777435887,0.004172101336486153,0,18.788574659425052,13.227873319021455,NA,NA
211.9555161124259,0.3289062920865587,0.0019677620041562705,0.002097984159701997,0.15740360209129847,0.0017810298956940846,0,17.499350117879825,6.096796629513847,NA,NA
216.29920617876937,0.5140305879826569,0.0032525636299617004,0.0029801849993639972,0.21296790629425177,0.003931841599027193,0,25.858435878502274,33.16696684834096,NA,NA
218.60327865454093,0.8568423707700467,0.011816816677694504,0.006233613185505462,0.17104201025866386,0.006863107709901034,0,19.776593987190648,60.08115994518084,NA,NA
218.66568754112245,0.558167850050601,0.00977659923601897,0.009074720172552784,0.16765338143361042,0.008892209651477714,0,10.14359615163082,7.821585581670661,NA,NA
218.75900168660058,0.729883694542693,0.022089392463205036,0.01522444704108649,0.17005547249313502,0.01389827607918058,0,7.676684273563814,16.563217562237696,NA,NA
218.81959045425631,0.712051788934063,0.01617355304154627,0.016132830542630372,0.1882115272114748,0.010542374111690539,0,9.978559560822758,14.303553330260911,NA,NA
218.8825573514088,1.341426308141894,0.0037030398978156044,0.0023175974231366145,0.44709640055374167,0.0031938627391610067,0,154.67686991905236,163.35104443298042,NA,NA
218.9680093187936,0.4372984352467081,0.0019677620041562705,0.002271071201489284,0.24776270189888275,0.002223727346444559,0,30.93380927634194,7.089528452383092,NA,NA
220.86360707322598,0.998427907075853,0.006604941799259014,0.0037596333051413506,0.22701247322034188,0.004254239513104482,0,48.04127834633961,180.8178840074106,NA,NA
220.94598755204757,0.46943379147823394,NA,0.0021917240877240493,0.2356221778048264,NA,0,8.911817050735674,3.6181327618724026,NA,NA
221.12734864116803,0.3519312344445615,0.006554029128864895,0.0057225848173999986,0.11117011681406788,0.005874761718699018,0,6.015301302974964,7.582041726520401,NA,NA
221.38337820303002,0.5048241280332695,0.0032488726680356215,0.0029791312665224117,0.20051810325844863,0.003406416404870117,0,24.96879848945453,33.95716354424803,NA,NA
224.41661151564097,0.350795209504917,0.015101304939435877,0.014465052189234606,0.09782994544879361,0.010710561693606813,0,2.5938386539019302,3.647506019402499,NA,NA
226.90856129468423,0.45936784755453636,NA,0.0019844927483633635,0.21495140683551808,NA,0,8.533727177554757,7.3188082268461585,NA,NA
231.3851984960959,0.35263071416928954,NA,0.0023775041332861997,0.21157979888002867,NA,0,5.028724449010136,2.414588143081346,NA,NA
233.61927387124342,1.251960567787488,0.015885959400157836,0.005845217554287454,0.1906193098170116,0.007271221501321952,0,31.40638713695035,261.7440192846261,NA,NA
233.88374846659505,0.8987985487435,0.0019677620041562705,0.0017059745916557733,0.3433343962218268,0.0013280696718244805,0,130.67794066479635,82.49230470582552,NA,NA
234.1078636093973,1.094778624669624,0.01156958398878304,0.00499348359044326,0.19467089608515736,0.005903750020505198,0,32.97501507458787,195.3814471832702,NA,NA
235.06460472813717,0.5747378011881759,0.05275985819640523,0.02812987795107373,0.11042275627434019,0.028963073240414246,0,1.992902408234207,13.37650098103768,NA,NA
236.09530062034545,1.3445918425527585,0.05275985819640523,0.01749360034295725,0.14748426579211033,0.015931927131813618,0,10.907556014618546,98.26351122586493,NA,NA
236.23389122004443,1.0045864003813343,0.03761774678469263,0.020903759541413772,0.18688036936619307,0.01904204014149881,0,8.539490067265437,19.383116067943774,NA,NA
236.39738083381286,1.4171324178776783,0.016492697754654728,0.006422256762507988,0.2168696693387317,0.007433074970614463,0,38.75960058340007,171.5560547676614,NA,NA
236.70242038750916,0.4532127042950116,0.02585727381586118,0.02375461533180704,0.12192125721839046,0.020690818681462584,0,2.528549986670951,4.929832361351146,NA,NA
237.98901600380756,0.37737821849526554,NA,0.003296525657304515,0.22209209489460666,NA,0,5.759320211111804,3.4937627436629555,NA,NA
239.52826803487494,0.519438453060045,0.005058142232641081,0.003677734594686621,0.15591237843427078,0.00404083140862092,0,16.97959327119275,33.888700332285225,NA,NA
239.8294637991941,0.44377934451702783,NA,0.002835962795755441,0.23725133071549473,NA,0,7.964375619462059,6.412050947681564,NA,NA
244.02494789816458,0.4268953577582496,0.04253939233884238,0.04325608897505927,0.11555104688364862,0.037137366502000994,0,1.3636462097470388,3.7815204828693822,NA,NA
