frequency,linewidth,height,snr,AIC,amplitude
190.7627197327564,0.009455335413897826,4.913447307860934,2.688936022162304,2.9200110968813533,0.3820379953563318
191.02639984131335,0.013046802702926068,3.751911768164637,2.397230646896215,3.0530334174472955,0.39215096872488797
191.31945738306044,NA,9.19674626282345,NA,8.695657439246133,0.33720446894481937
192.04366936740544,NA,6.667732825831846,NA,3.306637629721081,0.2871212355025068
192.4570257453713,NA,6.953393767295978,NA,2.0272058961418224,0.29320720050406873
192.60618371866732,NA,8.764714225772305,NA,4.374102580477484,0.329188837030086
193.364101102251,0.04072465205147735,6.881513236850936,8.213009776239993,71.67627995084331,0.9383083958580309
196.18193629220278,0.011257552402329693,4.815553102042233,2.8840189895984594,11.445014987810282,0.4126862632312145
196.88424169985632,NA,8.16279747827116,NA,4.820583180677204,0.3176842837306003
199.56255141534325,0.049159099821665296,3.1904821673072816,4.044428713257891,3.2275878865548293,0.7019481890878383
200.05449191638232,0.044107061584973906,4.271147729242397,5.190516907086949,41.11372354512423,0.7693098549315285
200.53856136940476,0.003934555413169001,19.33079482988036,NA,62.53372658039734,0.4888184900117261
201.89038061449358,NA,9.697728595343866,NA,4.243701241990493,0.3462671019726266
202.06948020863834,0.044107061584973906,6.61190482568671,8.21091311911103,215.0383548091777,0.9571770919493544
202.38825765331165,0.03732952003152743,8.81967539057056,10.182487888737565,198.8707786872983,1.0170151908813239
205.08409159900575,0.005799546886412389,25.3992662141194,11.679477639223016,69.84153120400151,0.680271933440876
205.86979351573203,NA,9.15660402384676,NA,5.837427001017204,0.3364677439632252
206.4182342378237,0.005799546886412389,8.866972204103806,3.870282451271418,7.2972134542505955,0.4019385318040135
208.5182091240724,NA,7.088768964354532,NA,2.784688342246227,0.2960476584791941
209.11606526481305,NA,7.483719076854241,NA,2.9120376040882547,0.3041830132497984
211.88467708536982,0.00763740075063347,6.911058883176298,3.4404971973344454,22.60427656785032,0.4072114891164143
211.95551651751944,0.003934555413169001,12.95829018700903,NA,10.223711379774613,0.40021800251110107
213.5390554377326,NA,7.069834812328565,NA,2.5448534369061235,0.29565202142067837
213.66124734391505,NA,7.124457433889372,NA,2.1586306796525605,0.2967919501363752
214.38962575199514,NA,8.255123773470878,NA,4.905318052136863,0.31947583509103217
215.6059389894125,NA,9.294775055320951,NA,8.498233580474334,0.3389968489028336
215.68449208303647,NA,7.086903682162211,NA,3.9476534502755385,0.29600870610543284
215.91653961109247,NA,7.102550186972622,NA,2.6223680659095407,0.29633529076821447
216.3003350226965,0.003934555413169001,23.12497440487276,NA,60.65929761913867,0.5346424026287929
216.9362097010018,NA,8.230566677625088,NA,4.118493255125941,0.31900029758383747
218.46093770326007,0.00763740075063347,3.897029623491437,1.8857673143396492,13.577235415708856,0.3057838748557025
