frequency,power
0.007871025774761198,2.0865637088424327
0.015742051549522396,6.558662288807973
0.023613077324283596,8.585225530714252
0.03148410309904479,291.11546368475183
0.03935512887380599,8.526959290373975
0.047226154648567185,129.79831168415492
0.05509718042332839,287.0574046984017
0.06296820619808959,2933.0477408056645
0.07083923197285079,121.93392896027623
0.07871025774761199,316.8856855791201
0.08658128352237318,492.1425536615759
0.09445230929713438,18068.738233313212
0.10232333507189559,174.12206201874164
0.11019436084665678,720.030383615617
0.11806538662141798,5063.352322526283
0.12593641239617917,69039.03042255278
0.13380743817094037,3581.5883017855886
0.14167846394570158,5746.9645201288085
0.14954948972046278,6862.370599091783
0.15742051549522396,46585.070726894766
0.16529154126998516,12840.10699665179
0.17316256704474636,1159.625922937164
0.18103359281950757,6636.068759413199
0.18890461859426877,15116.530992156415
0.19677564436902997,6267.1369604330675
0.20464667014379115,845.7812707630551
0.21251769591855235,9502.362901996536
0.22038872169331356,72928.25132782319
0.22825974746807476,17178.961171428324
0.23613077324283596,3111.544048141691
0.24400179901759714,3443.7999728677055
0.25187282479235834,55591.031450361814
0.2597438505671195,4305.3560353643625
0.2676148763418807,2204.279440913037
0.2754859021166419,5436.891964340905
0.2833569278914031,33965.244476837084
0.29122795366616433,432.4911336558445
0.2990989794409255,43608.0479446536
0.3069700052156867,27215.01229300048
0.3148410309904479,10142.703113122567
0.3227120567652091,1431.0246818224564
0.3305830825399703,12921.478634717047
0.3384541083147315,8206.045509018431
0.34632513408949267,26307.09075571563
0.3541961598642539,41551.28153271391
0.3620671856390151,116484.06363169971
0.3699382114137763,127.1917664393311
0.3778092371885375,27813.111752465364
0.3856802629632987,70036.78085632932
0.3935512887380599,2441.6216979580718
0.40142231451282107,49465.218629014926
0.4092933402875823,47211.80956017484
0.4171643660623435,1902.7309852244048
0.4250353918371047,2294.3779753763633
0.4329064176118659,16480.59606747292
0.44077744338662705,14421.409825814102
0.4486484691613883,8540.737157027464
0.45651949493614946,10375.109195999694
0.4643905207109107,857.7504049379314
0.47226154648567187,47130.27809427171
0.48013257226043304,8866.504010944396
0.4880035980351943,14676.995891422348
0.49587462380995545,28099.244395343467
