frequency,linewidth,height,snr,AIC,amplitude
151.18731769880065,0.20732480016487298,1.5887926050749372,4.127421961184926,10.355704546185734,1.0172651558255947
152.9425640465177,0.011257568604382004,5.037470202394013,3.023663380406366,6.435567219923541,0.4220884638759284
153.07243653412905,0.009455349022170169,2.763697190071282,1.469970681176519,6.304751601535827,0.2865226419753893
153.17082478231947,0.003934561075845073,13.440682986260857,4.889781043651068,25.68641328094236,0.4075996016514261
153.21018008159564,0.003934561075845073,22.601872939587306,8.437063392048245,38.46959106603754,0.5285612203648088
157.45268134356644,0.014825048334526254,7.409137287981388,5.234268956127091,34.16422638829681,0.587430939077734
159.31812252925675,0.005799555233214489,6.801627561601966,2.9300619557998817,21.644791097503912,0.3520292128396419
159.97142049724113,0.005799555233214489,10.327087405000967,4.5417560995142114,10.79757169658842,0.433771692679705
160.0107757965173,0.003934561075845073,8.306047706043048,2.9506014809290635,6.974206167877128,0.32042049908270986
160.37678007978565,0.018353862669647978,4.209066081042472,3.2327106830988788,11.319546081613225,0.4926421277512702
160.62865399515312,0.030495776439297597,5.116247282995895,5.173149858887185,49.86867655021342,0.7001168779552602
161.2111124244404,0.0441071250645735,4.544808485154777,5.540096472622445,40.94148310053424,0.7935734059750001
164.32018106725758,0.003934561075845073,19.85013566238321,7.36237827746551,30.173200466975686,0.49534162159850853
164.76489594907827,0.003934561075845073,8.321170034226075,2.956239764511355,2.081605340827082,0.3207120517344729
165.83929561931762,0.08725453456979379,7.344823040961419,13.09550676053091,226.6057908074945,1.4189255465100923
167.14982708521399,0.003934561075845073,5.3198833988213545,1.8485689386938904,2.2847698522382416,0.2564331331694844
167.83067376269167,0.07905110060118804,13.434608023003108,23.439442010772737,535.0422596464268,1.826591349750886
171.2781979792839,0.003934561075845073,8.599015633685855,3.059922520546389,3.7977069015760208,0.32602240832018775
173.58048298693967,0.009455349022170169,9.90697214749542,5.613296780218674,42.08858158294606,0.5424805723524302
174.3203626133316,0.0165936910507335,14.791140986816831,11.469256118884589,100.50395584135549,0.8781066672690911
175.20192131711775,0.03392044414369383,15.575244194768006,17.592800400808006,285.21831129171915,1.2883181748982997
175.7096046777803,0.03392044414369383,19.934800536413576,22.79396553882065,367.96952744806185,1.4575103542366878
176.89813471592055,0.009455349022170169,59.011289197125436,36.52525968310846,412.6310050114698,1.3239795279570672
177.72066047079244,0.00763741174250471,9.919531696967365,5.027365668783483,55.95870371037745,0.4878582160877506
179.36571198053622,0.003934561075845073,11.05611312762567,3.983546969433017,7.979705422629195,0.36967860685319537
180.05836524779676,0.00763741174250471,6.811670717527521,3.388587505357915,3.163053490272432,0.40427311559117474
180.2551417441776,0.005799555233214489,23.112447205581468,10.578373724230602,43.76430655965669,0.6489261073083803
