frequency,height,linewidth,snr,AIC,amplitude
99.24884306939289,8.493069174734032,NA,NA,4.944288032413169,0.3240481746099414
100.68882216404121,8.792055531264376,NA,NA,8.157743684692832,0.3297026667854504
102.17302213829132,8.200996890166795,NA,NA,3.3285737471524044,0.31842750375998746
103.18822958263483,12.270686930488331,NA,NA,22.990592560352525,0.3895037888849714
103.42999672694272,2.573303266115998,0.021852234906265776,2.1129030784173604,9.820872734446311,0.42030867346511663
104.36829132456498,12.477138354638564,NA,NA,22.540186722631915,0.39276677624418876
104.56736855656233,6.100140666219142,0.007637435391595044,3.018088744108883,2.8952749800300808,0.3825768049783707
105.4191421342906,10.160974110011313,NA,NA,11.655187544543878,0.35444178994495285
106.24968986776396,8.480182313639308,NA,NA,5.877222723873274,0.32380223589103496
107.57207221792478,7.122693873650226,NA,NA,2.571534385519044,0.29675591782759353
107.65469458454629,8.327188819800567,NA,NA,6.242085118807154,0.32086803518877904
108.53639154999604,7.858350160976859,NA,NA,6.001938531699125,0.3117044030455042
109.0205112788244,9.109882795845403,NA,NA,8.229334686147922,0.33560903455777213
110.21292691605063,7.163592942860212,NA,NA,2.060669775455608,0.2976066961931124
110.87997898808432,7.432662166164562,0.011257603463214529,4.5481167068237225,16.92171761669306,0.5127080148917352
111.65134535004087,7.5983133590649246,0.007637435391595044,3.800431117504339,6.972106148641615,0.42697978196349445
112.96391404750011,7.327199553030123,NA,NA,3.169767944869818,0.30098597441089503
113.04235145693858,8.812202049306366,NA,NA,6.798646014700353,0.3300801985186399
114.60693788998664,6.7753399926714,0.013046861879314194,4.45759034612304,26.96573290869128,0.5269792504445883
114.79190839514969,4.123618693099024,0.009455378300466364,2.237193093629897,5.522818339282821,0.3499883923075807
114.90386081693192,8.423243263235172,NA,NA,4.230778345146973,0.3227133415923458
115.16578494813884,6.284540414812741,0.014825094239987305,4.403735336372553,14.73009043881757,0.5410163990580408
116.81477732395412,2.9527149524955054,0.032210262050855566,2.989605468785389,2.00072105662548,0.5466166132975995
117.19465753177714,12.275528790553416,NA,NA,24.764730925315234,0.3895806279750554
117.5349816312911,7.012674192750708,0.003934573259133528,NA,12.617518171922711,0.2944188319694694
118.22583351844494,8.50391847000803,NA,NA,4.8801403069955995,0.32425508286718424
118.3397538444445,6.790093442089016,NA,NA,3.187275430893351,0.2897444488337395
118.75499985683463,6.480464611094309,0.009455378300466364,3.595457247767186,30.447507620345277,0.4387503365749081
120.70113144027414,7.043583028282401,NA,NA,2.668415468193416,0.2951033012459137
121.21273944334034,6.676795191140708,NA,NA,2.6760668056231225,0.2873169688109233
122.0175647244978,9.401663028258692,0.00579957319141947,4.1155830354114515,20.00316918000317,0.41388081328412496
122.23171721985524,7.9565393071064925,NA,NA,2.8581918824711465,0.31364571239608746
124.33166381036746,6.333678321401881,0.011257603463214529,3.845048622723987,5.024755958307651,0.4732884553070254
124.79605784460661,10.309869246885201,0.00579957319141947,4.533809025440843,24.415598349136417,0.4334106031674022
125.15419222694358,2.2592358919442392,0.032210262050855566,2.257336099756901,20.3396478694267,0.4781375533089912
125.33522718944359,2.1914066231485387,0.011257603463214529,1.262238306118555,4.8628192146497895,0.2783936947271537
125.42180912803055,13.455450163230065,0.00579957319141947,5.995640080122741,36.03455186843348,0.49513322426105194
126.12627126471536,30.046104744747975,0.00579957319141947,13.931698788117396,126.13301559008687,0.7398898023642031
126.27188634324797,9.19340552495585,0.02010651030160105,7.697630015469744,186.22473135386826,0.7620465397918198
126.37239764140965,9.094034724568662,NA,NA,3.700720092689153,0.3353169851847431
126.73628037748712,12.581208299325876,0.0165937424327608,9.677771933932384,139.68546822735516,0.8098568969023665
126.91337979732408,22.32107836069756,0.011257603463214529,14.422940160156207,145.19623479591246,0.8884960388065971
127.00170927938775,9.455148856831514,NA,NA,3.252330911469471,0.3419097094738632
