54953.5391010018 8.17785839046792e-05
54953.5595347844 127.623963023016
54953.579968567 130.529101751264
54953.6004023496 -157.603681458895
54953.6208361322 -99.4258780762092
54953.6412699148 -202.354115273474
54953.6617036974 -248.251206125705
54953.68213748 164.43667146969
54953.7025712626 335.556013192573
54953.7230050452 -132.206811024327
54953.7434388278 -87.202983088841
54953.7638726104 161.630242882849
54953.784306393 51.016795371057
54953.8047401756 12.5732533025058
54953.8251739582 355.392631105733
54953.8456077408 440.757079711585
54953.8660415234 -73.9126350424169
54953.886475306 -178.916068962698
54953.9069090886 42.3559774895832
54953.9273428712 -148.494162487744
54953.9477766538 204.66437972777
54953.9682104364 309.625266535329
54953.988644219 389.635010691558
54954.0090780016 -15.4731997668023
54954.0295117842 -167.285824584473
54954.0499455668 411.528377411541
54954.0703793494 369.278187258848
54954.090813132 623.141745633715
54954.1112469146 226.826082686538
54954.1316806972 28.8485085904178
54954.1521144798 64.108458391221
54954.1725482624 121.377227879194
54954.192982045 30.4884475954559
54954.2134158276 159.048522522687
54954.2338496102 112.065914294357
54954.2542833928 116.086413453731
54954.2747171754 213.216408018635
54954.295150958 78.0777976459035
54954.3155847406 -33.782796710291
54954.3360185232 -28.6683528396559
54954.3564523058 120.255231549571
54954.3768860884 73.0499638643689
54954.397319871 -41.959733264596
54954.4177536536 313.490824778162
54954.4381874362 -79.4753733340814
54954.4586212188 -238.381870056759
54954.4790550014 -6.81209256839608
54954.499488784 92.7481459866986
54954.5199225666 12.1314416263729
54954.5403563492 440.559207784741
54954.5607901318 87.5265455917429
54954.5812239144 246.94238806644
54954.601657697 165.383696471677
54954.6220914796 -113.045527980304
54954.6425252622 212.806218403028
54954.6629590448 -116.914966348136
54954.6833928274 -374.529318594163
54954.70382661 -216.35511871243
54954.7242603926 -295.721142322347
54954.7446941752 -454.867286855176
54954.7651279578 -9.86347060050186
54954.7855617404 94.1742639506415
54954.805995523 -274.916256566726
54954.8264293056 -137.069135676904
54954.8468630882 215.996247693973
54954.8672968708 -96.1224288522633
54954.8877306534 156.562896715062
54954.908164436 449.067290308802
54954.9285982186 46.4609489387868
54954.9490320012 25.6078389613279
54954.9694657838 212.777146480381
54954.9898995664 37.2428268773373
54955.010333349 -82.8293769106203
54955.0307671316 -147.039056649256
54955.0512009142 -32.322650916905
54955.0716346968 110.158680805439
54955.0920684794 240.80672037341
54955.112502262 145.126469916157
54955.1329360446 49.8137474391758
54955.1533698272 338.817084688525
54955.1738036098 223.983026103047
54955.1942373924 47.022521203699
54955.214671175 -89.8424797611819
54955.2351049576 238.267045443274
54955.2555387402 -35.7437529079352
54955.2759725228 -3.71588917380539
54955.2964063054 252.743543133649
54955.316840088 238.829162633403
54955.3372738706 309.160243247034
54955.3577076532 24.0446064108113
54955.3781414358 90.5180292227747
54955.3985752184 28.7905932458976
54955.419009001 -176.750767495154
54955.4394427836 313.603445392996
54955.4598765662 148.129998666091
54955.4803103488 150.855126390237
54955.5007441314 17.3386050048574
54955.521177914 -22.2549331359012
54955.5416116966 112.95044793691
54955.5620454792 623.616936684446
54955.5824792618 384.157673381846
54955.6029130444 -121.87510705397
54955.623346827 548.792629493588
54955.6437806096 102.992293418591
54955.6642143922 115.867610190393
54955.6846481748 437.961989104396
54955.7050819574 182.250201579137
54955.72551574 17.4888716772958
54955.7459495226 -35.2705810327516
54955.7663833052 402.02370171083
54955.7868170878 -67.6315505762086
54955.8072508704 128.344331892682
54955.827684653 -278.218452040346
54955.8481184356 -315.734815778956
54955.8685522182 27.4329848630739
54955.8889860008 66.1736738793994
54955.9094197834 -64.7510689644193
54955.929853566 -20.1567042097395
54955.9502873486 58.3784912735474
54955.9707211312 -8.97039554392798
54955.9911549138 188.736901910458
54956.0115886964 250.242691518965
54956.032022479 -60.9863891798401
54956.0524562616 -220.53923433385
54956.0728900442 5.83148882198478
54956.0933238268 -84.6396529932008
54956.1137576094 -136.313533350529
54956.134191392 38.161658503455
54956.1546251746 -108.647827144925
54956.1750589572 -170.390940979481
54956.1954927398 50.548306133269
54956.2159265224 132.821078110856
54956.236360305 377.503159225689
54956.2567940876 -71.0337722558961
54956.2772278702 240.206689525735
54956.2976616528 370.419032309534
54956.3180954354 219.021424171295
54956.338529218 374.529478414543
54956.3589630006 602.496720377266
54956.3793967832 518.152692636997
54956.3998305658 378.52320974463
54956.4202643484 160.783493972749
54956.440698131 161.30259618885
54956.4611319136 79.6921867831646
54956.4815656962 149.53502678261
54956.5019994788 110.904130821821
54956.5224332614 -170.392550840504
54956.542867044 -154.181861183766
54956.5633008266 -34.0533390061903
54956.5837346092 159.975947592737
54956.6041683918 -94.486628803403
54956.6246021744 34.127761695979
54956.645035957 -200.126286293982
54956.6654697396 87.3902982130303
54956.6859035222 -316.103861967898
54956.7063373048 -231.778262218651
54956.7267710874 116.468515702017
54956.74720487 172.957434271037
54956.7676386526 -75.5021224875252
54956.7880724352 235.605300582975
54956.8085062178 551.381257743122
54956.8289400004 520.549909371226
54956.849373783 635.621876733383
54956.8698075656 411.628915121032
54956.8902413482 207.207598035053
54956.9106751308 103.005542014123
54956.9311089134 -340.472060103236
54956.951542696 -158.118338122626
54956.9719764786 467.089750479266
54956.9924102612 41.420808189141
54957.0128440438 119.339814887542
54957.0332778264 354.428477174373
54957.053711609 237.004839552579
54957.0741453916 160.191115321062
54957.0945791742 180.320515466903
54957.1150129568 423.54799959469
54957.1354467394 268.044429038049
54957.155880522 -89.3219910149678
54957.1763143046 -59.971650628099
54957.1967480872 154.086607961457
54957.2171818698 92.378503216306
54957.2376156524 -1.52158796340451
54957.258049435 199.382761599809
54957.2784832176 378.602820828577
54957.2989170002 242.829777507891
54957.3193507828 -27.1629674644114
54957.3397845654 47.2008545141234
54957.360218348 -134.199591688589
54957.3806521306 -395.3797565307
54957.4010859132 -155.07637140022
54957.4215196958 201.995064631255
54957.4419534784 -60.2017780332309
54957.462387261 -293.272393909638
54957.4828210436 -498.943732518242
54957.5032548262 -334.055392147592
54957.5236886088 231.59185416266
54957.5441223914 -33.9810957431519
54957.564556174 28.9526692325293
54957.5849899566 371.569422225271
54957.6054237392 130.07605152815
54957.6258575218 121.594425380289
54957.6462913044 256.300610331994
54957.666725087 -194.760101655311
54957.6871588696 -602.334773232682
54957.7075926522 -115.134240000869
54957.7280264348 -408.846184623002
54957.7484602174 -141.634725070339
54957.768894 -107.780312392558
54957.7893277826 -182.060875947854
54957.8097615652 124.748976834343
54957.8301953478 -157.162855808246
54957.8506291304 169.779007379134
54957.871062913 264.932115386918
54957.8914966956 -56.7344053143959
54957.9119304782 -236.874265595377
54957.9323642608 -111.794873464577
54957.9527980434 -391.589948825377
54957.973231826 -393.724400307654
54957.9936656086 -675.549567700662
54958.0140993912 -223.518699052239
54958.0345331738 -383.014045090557
54958.0549669564 -171.924732949255
54958.075400739 -234.267720009802
54958.0958345216 101.236287880502
54958.1162683042 -235.624093143705
54958.1367020868 -375.363676719198
54958.1571358694 -287.516575600623
54958.177569652 -194.886387612341
54958.1980034346 -142.08601319754
54958.2184372172 -145.128050865417
54958.2388709998 -162.723709305923
54958.2593047824 -112.684054165646
54958.279738565 -73.018727808738
54958.3001723476 34.592075989881
54958.3206061302 -328.889775063513
54958.3410399128 -433.289448455332
54958.3614736954 21.377592800409
54958.381907478 437.727930216791
54958.4023412606 107.513317053831
54958.4227750432 -80.9929716036883
54958.4432088258 -66.7228970460121
54958.4636426084 154.474349118194
54958.484076391 -264.124075598393
54958.5045101736 9.83683849820061
54958.5249439562 543.954371665002
54958.5453777388 141.793218711772
54958.5658115214 303.178056985098
54958.586245304 284.036117309983
54958.6066790866 281.039782321635
54958.6271128692 109.767319380394
54958.6475466518 -71.9468067158502
54958.6679804344 -73.4584562477325
54958.688414217 2.97903380275244
54958.7088479996 172.985632027833
54958.7292817822 112.320054347359
54958.7497155648 186.18575368623
54958.7701493474 -37.9315288495663
54958.79058313 220.444069250814
54958.8110169126 -31.977676248296
54958.8314506952 253.395199373951
54958.8518844778 114.507912357231
54958.8723182604 -14.0758409609143
54958.892752043 -537.567792855853
54958.9131858256 -172.710611258897
54958.9336196082 22.5406934355465
54958.9540533908 14.8828179402649
54958.9744871734 46.6595828076954
54958.994920956 326.709058967367
54959.0153547386 60.8983792498297
54959.0357885212 -73.0083339509635
54959.0562223038 192.993667991859
54959.0766560864 645.499744373446
54959.097089869 300.436480299204
54959.1175236516 621.940242524266
54959.1379574342 467.412084692809
54959.1583912168 385.965234464658
54959.1788249994 466.965727980995
54959.199258782 234.679529020454
54959.2196925646 301.409959936327
54959.2401263472 131.020152658978
54959.2605601298 -251.07309415531
54959.2809939124 175.786002411193
54959.301427695 25.5726555307145
54959.3218614776 -233.455112929382
54959.3422952602 321.129294517553
54959.3627290428 96.2051283464049
54959.3831628254 418.524745200159
54959.403596608 381.053974004786
54959.4240303906 126.988617883406
54959.4444641732 -49.1753706731712
54959.4648979558 273.930103628084
54959.4853317384 154.734972028114
54959.505765521 178.298735354021
54959.5261993036 -175.186554794093
54959.5466330862 -385.174080669071
54959.5670668688 -115.402752663611
54959.5875006514 9.31857390851221
54959.607934434 -181.755530522132
54959.6283682166 -261.380355136787
54959.6488019992 494.930115187087
54959.6692357818 198.069773266862
54959.6896695644 -92.3437207905886
54959.710103347 383.320257780539
54959.7305371296 368.579848824435
54959.7509709122 -12.7340210470672
54959.7714046948 24.0716569954724
54959.7918384774 -30.9734747740986
54959.81227226 40.2012025992882
54959.8327060426 129.297338512746
