54953.538616614 0.000200520045012809
54953.559050377 -250.247350064292
54953.57948414 -283.535319185674
54953.5999179031 111.186975225719
54953.6203516661 194.963423766348
54953.6407854292 5.63084716542761
54953.6612191922 -322.552020360578
54953.6816529552 -304.692310705956
54953.7020867183 119.612662605961
54953.7225204813 483.040425443232
54953.7429542444 213.23150033048
54953.7633880074 -360.707481428024
54953.7838217705 -509.7259930138
54953.8042555335 -244.742838716924
54953.8246892965 199.487320556413
54953.8451230596 435.187745263743
54953.8655568226 118.12690439017
54953.8859905857 -260.104276630257
54953.9064243487 -261.057505464971
54953.9268581118 -270.567087984503
54953.9472918748 -350.928409450946
54953.9677256378 -429.02433285755
54953.9881594009 -703.667934582208
54954.0085931639 -700.569477927515
54954.029026927 -630.831522798956
54954.04946069 -381.220053135456
54954.069894453 -377.770893674301
54954.0903282161 -586.243303744904
54954.1107619791 -672.221491630931
54954.1311957422 -534.943562821244
54954.1516295052 -296.449575012181
54954.1720632683 -252.409546798615
54954.1924970313 -620.336068306915
54954.2129307943 -839.736606851327
54954.2333645574 -1010.73303842514
54954.2537983204 -807.756815767706
54954.2742320835 -647.294420623945
54954.2946658465 -339.979720425543
54954.3150996096 -381.109972349636
54954.3355333726 -341.488397993861
54954.3559671356 -106.123637056768
54954.3764008987 -203.464010381738
54954.3968346617 -433.971909569175
54954.4172684248 -540.115601417201
54954.4377021878 -753.22733250438
54954.4581359508 -818.606289676116
54954.4785697139 -861.281993221663
54954.4990034769 -986.319134952618
54954.51943724 -589.703516652884
54954.539871003 -230.87247659781
54954.5603047661 -194.925938973634
54954.5807385291 -401.975138521612
54954.6011722921 -570.034896537064
54954.6216060552 -371.082695770353
54954.6420398182 -148.340144014776
54954.6624735813 0.0495347887152775
54954.6829073443 -156.268095651058
54954.7033411073 -409.844020914263
54954.7237748704 -343.228664649642
54954.7442086334 24.2162688952607
54954.7646423965 65.4413011418331
54954.7850761595 -204.598184647131
54954.8055099226 -616.271122170775
54954.8259436856 -530.30376141916
54954.8463774486 -403.710491773235
54954.8668112117 -529.810427958521
54954.8872449747 -613.57320374178
54954.9076787378 -532.002818298682
54954.9281125008 -485.909810259866
54954.9485462639 -470.372656997897
54954.9689800269 -509.425925396045
54954.9894137899 -421.314507524917
54955.009847553 -585.89166295131
54955.030281316 -810.118628532641
54955.0507150791 -684.413414447915
54955.0711488421 -504.12825355306
54955.0915826051 -108.667469311596
54955.1120163682 266.727097120167
54955.1324501312 96.5301953326225
54955.1528838943 -88.5924107910663
54955.1733176573 -24.5527216715669
54955.1937514204 -411.001507322428
54955.2141851834 -206.543101168096
54955.2346189464 -102.813769142673
54955.2550527095 25.2179968789346
54955.2754864725 -150.608269377961
54955.2959202356 -376.173253550216
54955.3163539986 -618.207004926541
54955.3367877617 -602.856977619082
54955.3572215247 -673.362833628954
54955.3776552877 -663.648361159286
54955.3980890508 -557.786600923956
54955.4185228138 -384.029501901528
54955.4389565769 -362.700663423956
54955.4593903399 -700.872282471177
54955.479824103 -947.665601302106
54955.500257866 -681.393706337463
54955.520691629 -273.012156343878
54955.5411253921 -91.314873840842
54955.5615591551 -203.16138805454
54955.5819929182 -373.989140362352
54955.6024266812 -544.313201410684
54955.6228604442 -317.611613130987
54955.6432942073 -369.44540337569
54955.6637279703 -38.9715019787351
54955.6841617334 -96.2802270911833
54955.7045954964 -203.4758382079
54955.7250292595 -232.903689067698
54955.7454630225 -277.148075556344
54955.7658967855 -132.487992040353
54955.7863305486 -316.924509859503
54955.8067643116 -862.644083834112
54955.8271980747 -953.54111196766
54955.8476318377 -799.385183912427
54955.8680656007 -295.573490969314
54955.8884993638 62.1585588098661
54955.9089331268 -10.2335325565805
54955.9293668899 -204.665214431521
54955.9498006529 -105.792780159208
54955.970234416 -186.218764570589
54955.990668179 -386.229900415036
54956.011101942 -640.518083006358
54956.0315357051 -653.916019711431
54956.0519694681 -703.302036713649
54956.0724032312 -811.194436339147
54956.0928369942 -897.669489701602
54956.1132707573 -853.0037380865
54956.1337045203 -890.855797443302
54956.1541382833 -827.364998495339
54956.1745720464 -941.721091965553
54956.1950058094 -1288.62790951771
54956.2154395725 -1212.27416875591
54956.2358733355 -654.015454831791
54956.2563070985 -86.1640423302058
54956.2767408616 -68.8259594320284
54956.2971746246 -313.228190279424
54956.3176083877 -518.224599916461
54956.3380421507 -626.560404634893
54956.3584759138 -674.753153658331
54956.3789096768 -550.661321679469
54956.3993434398 -751.617598537924
54956.4197772029 -846.749430767346
54956.4402109659 -623.848375309488
54956.460644729 -448.62246773425
54956.481078492 -385.403635836065
54956.5015122551 -393.385785509293
54956.5219460181 -273.026672785393
54956.5423797811 -329.919207042395
54956.5628135442 -279.187370406997
54956.5832473072 -265.608329890421
54956.6036810703 -316.292810589536
54956.6241148333 -215.848981445221
54956.6445485963 -160.312694330478
54956.6649823594 -255.170830665175
54956.6854161224 -730.755900241964
54956.7058498855 -641.024849727612
54956.7262836485 -347.775402983475
54956.7467174116 1.8247351880607
54956.7671511746 343.700159374238
54956.7875849376 450.15195576914
54956.8080187007 242.960559640792
54956.8284524637 157.884091372296
54956.8488862268 545.119649076044
54956.8693199898 297.536066212301
54956.8897537529 357.67757282823
54956.9101875159 295.783711576044
54956.9306212789 158.74850233355
54956.951055042 -134.553909540758
54956.971488805 -490.227884018535
54956.9919225681 -499.596017583315
54957.0123563311 -332.299204683721
54957.0327900941 -224.105238280203
54957.0532238572 -284.091110516971
54957.0736576202 -312.277522951043
54957.0940913833 -662.192714802057
54957.1145251463 -596.814180644722
54957.1349589094 -194.645500832147
54957.1553926724 20.0937871106532
54957.1758264354 -253.153826933805
54957.1962601985 -777.976976025219
54957.2166939615 -419.848124361456
54957.2371277246 -338.145363013576
54957.2575614876 130.296444377453
54957.2779952507 59.6682888114319
54957.2984290137 -417.267164968371
54957.3188627767 -808.152835707898
54957.3392965398 -644.770494693136
54957.3597303028 -435.541121448169
54957.3801640659 -197.858707157161
54957.4005978289 -383.973239016289
54957.421031592 -485.546304764273
54957.441465355 -392.992353657973
54957.461899118 -171.401297084373
54957.4823328811 -95.1391302244087
54957.5027666441 -172.524097806104
54957.5232004072 -162.312972396106
54957.5436341702 -242.579554415167
54957.5640679332 3.8208830150932
54957.5845016963 171.581099378759
54957.6049354593 -45.0337019741731
54957.6253692224 -122.304987764776
54957.6458029854 -301.104416579823
54957.6662367485 15.3178379560526
54957.6866705115 -58.7200731830828
54957.7071042745 -137.937235689581
54957.7275380376 -424.98346982044
54957.7479718006 -279.376655148766
54957.7684055637 -221.171862160086
54957.7888393267 6.12184339754407
54957.8092730897 -92.4634575709682
54957.8297068528 -126.405009140296
54957.8501406158 -116.674103834424
54957.8705743789 -271.470615763048
54957.8910081419 -619.513282895112
54957.911441905 -783.38369069364
54957.931875668 -626.661746315205
54957.952309431 -484.189840111227
54957.9727431941 -571.097534539988
54957.9931769571 -533.219576362987
