time,time_raw,flux
54953.539765602,54953.539765602,-336.48094073944884
54953.560199332,54953.560199332,-440.7672473153657
54953.5806330619,54953.5806330619,-276.40715610335275
54953.6010667919,54953.6010667919,13.886471793225894
54953.6215005219,54953.6215005219,306.70224791065993
54953.6419342519,54953.6419342519,301.3035148788085
54953.6623679819,54953.6623679819,-315.387047826945
54953.6828017118,54953.6828017118,-767.013816033417
54953.7032354418,54953.7032354418,50.71106319609089
54953.7236691718,54953.7236691718,-137.44688025879415
54953.7441029018,54953.7441029018,-574.0948360198818
54953.7645366318,54953.7645366318,-823.340208893582
54953.7849703617,54953.7849703617,-883.2021250576721
54953.8054040917,54953.8054040917,-681.8625692695321
54953.8258378217,54953.8258378217,-347.11153515005526
54953.8462715517,54953.8462715517,-842.114665454746
54953.8667052817,54953.8667052817,-388.00097631019065
54953.8871390116,54953.8871390116,-451.6248568112924
54953.9075727416,54953.9075727416,-405.54650550303376
54953.9280064716,54953.9280064716,-540.9580932389692
54953.9484402016,54953.9484402016,-554.9671577432237
54953.9688739316,54953.9688739316,-653.5519621329425
54953.9893076615,54953.9893076615,-493.6074845349088
54954.0097413915,54954.0097413915,-114.40813829063677
54954.0301751215,54954.0301751215,-371.0363778362204
54954.0506088515,54954.0506088515,-562.5802986935507
54954.0710425815,54954.0710425815,-462.79783990720017
54954.0914763114,54954.0914763114,-22.727566276913308
54954.1119100414,54954.1119100414,-88.32009766957543
54954.1323437714,54954.1323437714,56.35211782816117
54954.1527775014,54954.1527775014,-16.324247532893366
54954.1732112314,54954.1732112314,313.602049495108
54954.1936449613,54954.1936449613,127.7166914111387
54954.2140786913,54954.2140786913,106.41499516142346
54954.2345124213,54954.2345124213,-548.1412584419497
54954.2549461513,54954.2549461513,-565.9729877008693
54954.2753798813,54954.2753798813,-75.46826955319915
54954.2958136112,54954.2958136112,-103.73052373371544
54954.3162473412,54954.3162473412,-405.96777109197456
54954.3366810712,54954.3366810712,-150.54410725634304
54954.3571148012,54954.3571148012,-292.9403930810966
54954.3775485312,54954.3775485312,-247.63809444433042
54954.3979822611,54954.3979822611,-283.9780703110662
54954.4184159911,54954.4184159911,-191.36079935326453
54954.4388497211,54954.4388497211,-469.4638712038409
54954.4592834511,54954.4592834511,-492.8659693371254
54954.4797171811,54954.4797171811,-402.74194042428417
54954.500150911,54954.500150911,-770.75093239888
54954.520584641,54954.520584641,-28.957505345964023
54954.541018371,54954.541018371,-311.21316660514606
54954.561452101,54954.561452101,-229.69531038733953
54954.581885831,54954.581885831,8.742959915640029
54954.6023195609,54954.6023195609,-126.12669280838819
54954.6227532909,54954.6227532909,156.02831303143387
54954.6431870209,54954.6431870209,-36.36639516932274
54954.6636207509,54954.6636207509,-200.18210033783123
54954.6840544809,54954.6840544809,-278.0689111193768
54954.7044882108,54954.7044882108,-287.2500085923632
54954.7249219408,54954.7249219408,235.3464137867124
54954.7453556708,54954.7453556708,-323.160231153043
54954.7657894008,54954.7657894008,-217.57919761208223
54954.7862231308,54954.7862231308,-550.5592144181832
54954.8066568607,54954.8066568607,-119.41798199495437
54954.8270905907,54954.8270905907,-27.45317972233852
54954.8475243207,54954.8475243207,-52.1390231507778
54954.8679580507,54954.8679580507,-126.44117610811637
54954.8883917807,54954.8883917807,194.1221521336799
54954.9088255106,54954.9088255106,378.4889663163055
54954.9292592406,54954.9292592406,1.7241109362483371
54954.9496929706,54954.9496929706,-412.02493114536946
54954.9701267006,54954.9701267006,-253.3237506078761
54954.9905604306,54954.9905604306,-151.77211578534
54955.0109941605,54955.0109941605,-231.46739033374428
54955.0314278905,54955.0314278905,478.4316512226183
54955.0518616205,54955.0518616205,-29.377238177115032
54955.0722953505,54955.0722953505,-460.53256498301147
54955.0927290805,54955.0927290805,-476.9953230469167
54955.1131628104,54955.1131628104,-294.88886247789515
54955.1335965404,54955.1335965404,-261.60692751048725
54955.1540302704,54955.1540302704,-1.0054727275117443
54955.1744640004,54955.1744640004,-561.69020808802
54955.1948977304,54955.1948977304,-395.8858963468438
54955.2153314603,54955.2153314603,-146.75892678134178
54955.2357651903,54955.2357651903,-0.44638908012956335
54955.2561989203,54955.2561989203,-503.0990695621974
54955.2766326503,54955.2766326503,-284.8179377847498
54955.2970663803,54955.2970663803,-432.4414788110154
54955.3175001102,54955.3175001102,-592.4858986361896
54955.3379338402,54955.3379338402,-648.3941264095396
54955.3583675702,54955.3583675702,-294.17725597183676
54955.3788013002,54955.3788013002,-689.4998103434655
54955.3992350302,54955.3992350302,-469.25588532955686
54955.4196687602,54955.4196687602,-324.50519055489485
54955.4401024901,54955.4401024901,-580.3646903995468
54955.4605362201,54955.4605362201,-534.5297705987958
54955.4809699501,54955.4809699501,-366.79128524875415
54955.5014036801,54955.5014036801,-624.0271287817618
54955.52183741,54955.52183741,-474.22075696020676
54955.54227114,54955.54227114,-295.87218775604254
54955.56270487,54955.56270487,-122.70106831858524
54955.5831386,54955.5831386,-119.28284400420279
54955.60357233,54955.60357233,-513.3718542645554
54955.62400606,54955.62400606,-458.8836337136921
54955.6444397899,54955.6444397899,-235.41925828261907
54955.6648735199,54955.6648735199,-56.64815770015042
54955.6853072499,54955.6853072499,67.56386557795673
54955.7057409799,54955.7057409799,285.7239097177529
54955.7261747099,54955.7261747099,-118.83275434816483
54955.7466084398,54955.7466084398,135.70958154809597
54955.7670421698,54955.7670421698,-191.26641068680811
54955.7874758998,54955.7874758998,-160.7368537902749
54955.8079096298,54955.8079096298,-465.4464972302849
54955.8283433598,54955.8283433598,-880.2427779128916
54955.8487770897,54955.8487770897,-722.6275835559245
54955.8692108197,54955.8692108197,-105.59423843218806
54955.8896445497,54955.8896445497,-200.9431896396009
54955.9100782797,54955.9100782797,-355.0154482760405
54955.9305120097,54955.9305120097,-362.5661284337575
54955.9509457396,54955.9509457396,-26.757856998077216
54955.9713794696,54955.9713794696,211.8031649788968
54955.9918131996,54955.9918131996,124.53096301299564
54956.0122469296,54956.0122469296,-432.3605858030059
54956.0326806596,54956.0326806596,-8.814197367053964
54956.0531143895,54956.0531143895,85.45398884671107
54956.0735481195,54956.0735481195,-427.1054247375442
54956.0939818495,54956.0939818495,-292.1748950499162
54956.1144155795,54956.1144155795,40.020769516710175
54956.1348493095,54956.1348493095,112.85337930023718
54956.1552830394,54956.1552830394,-4.1324103373800085
54956.1757167694,54956.1757167694,7.249310435503048
54956.1961504994,54956.1961504994,-591.1981115634118
54956.2165842294,54956.2165842294,-481.72516497099997
54956.2370179594,54956.2370179594,-75.09867096631683
54956.2574516893,54956.2574516893,251.88516768896045
54956.2778854193,54956.2778854193,24.747736793831848
54956.2983191493,54956.2983191493,-129.93336639558515
54956.3187528793,54956.3187528793,227.7736799969863
54956.3391866093,54956.3391866093,0.5053759388401886
54956.3596203392,54956.3596203392,-60.16127795574829
54956.3800540692,54956.3800540692,-339.5091978470015
54956.4004877992,54956.4004877992,-253.61431150539937
54956.4209215292,54956.4209215292,-553.338921518668
54956.4413552592,54956.4413552592,-634.3488299672763
54956.4617889891,54956.4617889891,-688.6917635045959
54956.4822227191,54956.4822227191,-738.4575863323894
54956.5026564491,54956.5026564491,-353.4906954034289
54956.5230901791,54956.5230901791,-85.37859109864416
54956.5435239091,54956.5435239091,-251.29331857707882
54956.563957639,54956.563957639,-312.79316148304497
54956.584391369,54956.584391369,152.3505157997085
54956.604825099,54956.604825099,158.78706876076444
54956.625258829,54956.625258829,17.721193860279868
54956.645692559,54956.645692559,95.67043953468408
54956.6661262889,54956.6661262889,163.69088807901693
54956.6865600189,54956.6865600189,284.9104296857431
54956.7069937489,54956.7069937489,-178.53407905249307
54956.7274274789,54956.7274274789,-243.97822975921238
54956.7478612089,54956.7478612089,-229.1974298379624
54956.7682949388,54956.7682949388,-184.12651139376564
54956.7887286688,54956.7887286688,11.202810370457769
54956.8091623988,54956.8091623988,-314.4173615348226
54956.8295961288,54956.8295961288,-362.42879307790207
54956.8500298588,54956.8500298588,-464.77074843855024
54956.8704635887,54956.8704635887,-331.5219955046866
54956.8908973187,54956.8908973187,-183.53696549435543
54956.9113310487,54956.9113310487,162.2483717626161
54956.9317647787,54956.9317647787,-465.18880939080873
54956.9521985087,54956.9521985087,-154.0949352971583
54956.9726322386,54956.9726322386,-369.60121556478185
54956.9930659686,54956.9930659686,-315.215739511911
54957.0134996986,54957.0134996986,-477.9835489479894
54957.033933428604,54957.033933428604,-391.65249286624964
54957.0543671586,54957.0543671586,-360.1388993115566
54957.0748008885,54957.0748008885,-104.70251233300053
54957.0952346185,54957.0952346185,-338.9319679964644
54957.1156683485,54957.1156683485,-718.7842885511607
54957.1361020785,54957.1361020785,-452.26445515793114
54957.1565358085,54957.1565358085,-476.684007502291
54957.1769695384,54957.1769695384,-190.14349177860078
54957.1974032684,54957.1974032684,-295.6740612001978
54957.2178369984,54957.2178369984,-146.7393775613863
54957.2382707284,54957.2382707284,279.47082300412774
54957.2587044584,54957.2587044584,88.91316271774247
54957.2791381883,54957.2791381883,-149.17415090143533
54957.2995719183,54957.2995719183,-588.2375234049844
54957.3200056483,54957.3200056483,-564.7164704975015
54957.3404393783,54957.3404393783,-274.40481311892665
54957.3608731083,54957.3608731083,20.90853191644959
54957.3813068382,54957.3813068382,122.6144877738027
54957.4017405682,54957.4017405682,-222.85090360499674
54957.4221742982,54957.4221742982,-72.54803345434743
54957.4426080282,54957.4426080282,-268.84129170115204
54957.4630417582,54957.4630417582,-68.02845029654804
54957.4834754881,54957.4834754881,-205.10543058558537
54957.5039092181,54957.5039092181,-194.92232242266772
54957.5243429481,54957.5243429481,-349.82433522223016
54957.5447766781,54957.5447766781,-438.22166865093754
54957.5652104081,54957.5652104081,-644.1558176831377
54957.585644138,54957.585644138,-429.12949746327206
54957.606077868,54957.606077868,-275.37384460770005
54957.626511598,54957.626511598,-1.4813642486774938
54957.646945328,54957.646945328,141.26174133048693
54957.667379058,54957.667379058,-190.4094476445481
54957.6878127879,54957.6878127879,-193.46721465008878
54957.7082465179,54957.7082465179,-43.09136639243172
54957.7286802479,54957.7286802479,135.44563640948854
54957.7491139779,54957.7491139779,-139.51138379268838
54957.7695477079,54957.7695477079,-541.6939850642515
54957.7899814378,54957.7899814378,-115.48671216637229
54957.8104151678,54957.8104151678,-28.7944292744387
54957.8308488978,54957.8308488978,113.11628706054563
54957.8512826278,54957.8512826278,-148.0438184123348
54957.8717163578,54957.8717163578,517.0074876764934
54957.8921500877,54957.8921500877,618.462911692815
54957.9125838177,54957.9125838177,647.5780760379293
54957.9330175477,54957.9330175477,51.88552239434415
54957.9534512777,54957.9534512777,190.16123051028012
54957.9738850077,54957.9738850077,521.8362474824166
54957.9943187376,54957.9943187376,37.729897018734675
54958.0147524676,54958.0147524676,87.11837081835648
