frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
175.5727188049615,0.4694060721079367,0.026019324413610732,0.01495721078366963,0.1081976341596415,0.01903129281027028,0,2.69557560736246,10.656097784805752,2,9
175.73021079245,0.45200245097158726,0.01133471501394185,0.00723916017066438,0.11572987285625712,0.00969311320928198,0,5.737478902744928,14.672433047577217,2,9
177.63829672174236,1.3932951104983582,0.03805254568289278,0.01062580688721333,0.1445860602618477,0.01032183366058044,0,16.238751555386195,295.0210693437366,0,10
191.32847902820987,1.403863368733598,0.05743410316801414,0.01450278894643622,0.126504818648158,0.01373835087122807,0,10.922699040848206,264.63894084525964,2,10
193.34347691197252,2.092763883457888,0.03372955762334064,0.00830171593456901,0.21290972951080095,0.00877118099974774,0,41.33138375444451,795.0346421787035,0,11
206.95344341509002,2.611126046044951,0.04358327549472623,0.00931886305564946,0.2315072172375837,0.00952300793427831,0,49.79502269023263,1260.0916141136877,2,11
208.93826695586733,3.0536955828415735,0.029141037772852374,0.00711035652907015,0.32312624227456993,0.00716797701902425,0,101.8583402555197,1879.155487972792,0,12
212.40196963462805,0.4703101658764975,0.03598670331433019,0.03229789996045291,0.11490311562319185,0.0207468970761031,0,1.9564862332149948,4.286178795748128,3,11
222.65162767759963,1.0654423465506575,0.030402340503142045,0.00959836936450067,0.13573105360644885,0.01305023414758147,0,11.8851048290221,144.209322019924,2,12
224.6583808366088,1.6447453875406042,0.0760238585754314,0.01574980398435768,0.12890689251594767,0.01694299455255885,0,11.326548090296882,370.648991438793,0,13
168.366364531254,0.4091193847946484,0.028170471985203914,0.03600485284573553,0.12093606370096847,0.030846704769118008,0,1.89128125891122,5.102168100536801,NA,NA
168.75591651375092,0.3882525577588189,0.011887065360140983,0.0088049598369176,0.10416722831948048,0.009337405748825706,0,4.036492293218973,8.41036703642385,NA,NA
169.1456799555104,0.4733170184767635,0.005696196751674339,0.0039189112673506605,0.1381092528187346,0.00524702816397496,0,12.518992688315443,25.140162822375714,NA,NA
170.15609626422847,0.659995506248334,0.022669852000074712,0.010930308531026684,0.11041779025803677,0.011029073680149715,0,6.116224238793566,43.347941126674414,NA,NA
170.47306010818315,0.5761252764880074,0.013506503775681999,0.007498800422052747,0.1184426173228946,0.008497629158538016,0,7.82241841106073,34.459450422051304,NA,NA
171.54221081803502,0.35677555046861903,NA,0.0023657750716637857,0.2133509278187362,NA,0,5.1476171703754074,2.6238301915982447,NA,NA
171.8828269712125,0.2879874088150239,0.004733609968735499,0.005784985909857724,0.10951753382360249,0.005879434545904542,0,5.5770515261777,3.0664037868882588,NA,NA
172.3101917511798,0.3939093574549773,NA,0.0018892981333364293,0.16073647660598672,NA,0,6.274926838120777,3.057252837559645,NA,NA
172.3941738195709,0.34009073581092236,0.007096428756209395,0.0065422640631247805,0.10535268784164417,0.005825697222299272,0,5.187999000640067,6.467851076809893,NA,NA
174.01235093615384,0.23735309890762565,0.001967768775458012,0.006109650677848397,0.3035306979552055,0.0048985830744831815,0,9.11309452465459,3.67829585355139,NA,NA
174.22219735249968,0.4552208107014385,NA,0.0016893398817101706,0.19294132691347787,NA,0,8.380313911680105,4.516121419870615,NA,NA
175.2967546897177,0.17781229939326543,0.001967768775458012,0.002008804189782143,0.12386785142730335,0.0033884107037799975,0,5.114458495624998,3.7625194635329535,NA,NA
