time,time_raw,flux
54953.5391336791,54953.5391336791,24.391913569806096
54953.5595674324,54953.5595674324,34.41612303231557
54953.5800011856,54953.5800011856,36.012404622252404
54953.6004349389,54953.6004349389,-32.298816343245704
54953.6208686922,54953.6208686922,-208.96747861241317
54953.6413024454,54953.6413024454,-324.50091949067394
54953.6617361987,54953.6617361987,-131.6509836177839
54953.682169952,54953.682169952,-396.1513285220738
54953.7026037052,54953.7026037052,-225.1857589967402
54953.7230374585,54953.7230374585,235.852344724458
54953.7434712118,54953.7434712118,-135.45037656496362
54953.763904965,54953.763904965,-332.53165046804065
54953.7843387183,54953.7843387183,310.89079108120217
54953.8047724715,54953.8047724715,433.0892028143905
54953.8252062248,54953.8252062248,143.82835565846005
54953.8456399781,54953.8456399781,488.20727650688906
54953.8660737313,54953.8660737313,365.85697531437927
54953.8865074846,54953.8865074846,39.28631948130673
54953.9069412379,54953.9069412379,206.82622414816458
54953.9273749911,54953.9273749911,-135.90564225200734
54953.9478087444,54953.9478087444,-129.00451790198804
54953.9682424976,54953.9682424976,-107.21312044117255
54953.9886762509,54953.9886762509,220.48719206981346
54954.0091100042,54954.0091100042,368.7040787002722
54954.0295437574,54954.0295437574,41.33027848814993
54954.0499775107,54954.0499775107,-66.53589655451698
54954.070411264,54954.070411264,-72.28983314020181
54954.0908450172,54954.0908450172,122.19565814423947
54954.1112787705,54954.1112787705,-114.74265227585097
54954.1317125238,54954.1317125238,238.43187683689519
54954.152146277,54954.152146277,280.7310659416708
54954.1725800303,54954.1725800303,44.38453900880319
54954.1930137835,54954.1930137835,-196.0277231752503
54954.2134475368,54954.2134475368,-515.3206144026633
54954.2338812901,54954.2338812901,-399.0252977428634
54954.2543150433,54954.2543150433,-277.7808212898262
54954.2747487966,54954.2747487966,-298.1972263262794
54954.2951825499,54954.2951825499,-198.56151962882598
54954.3156163031,54954.3156163031,-113.43458439654776
54954.3360500564,54954.3360500564,-62.3167047519335
54954.3564838096,54954.3564838096,-56.44121568258397
54954.3769175629,54954.3769175629,504.80062691927634
54954.3973513162,54954.3973513162,373.3519320046797
