frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
112.34053871449719,0.641501637774143,0.0924805748543517,0.0360506009150183,0.13148600350102663,0.07051007937222507,0,1.4164300948596864,16.216117076222872,2,7
113.9194086156146,0.9440260513959364,0.03759557657303144,0.01289292224134259,0.12017738417162326,0.01418484611459966,0,7.5453838161603395,90.15119345399216,0,8
123.8704135777842,0.3429591541403837,0.009398276632042209,0.01005010338893621,0.12220691442138994,0.01317380465285376,0,3.98370070076236,4.186789438579581,2,8
124.08504829777362,0.5472568981741015,0.0222889043978856,0.01276106528782576,0.11381046364721926,0.01347395030448038,0,4.27704574225936,18.000656426178466,2,8
124.1862707287331,0.5302320883613508,0.00996209280946448,0.00707351453548906,0.13232555461764858,0.0070982713181282,0,8.98321010128004,19.81382374443274,2,8
124.23536499636376,0.3797900181324612,0.0031645701367491006,0.00673190032118016,0.14756395611928716,0.00433761078367093,0,14.508499336290813,9.556130774006306,2,8
124.44285151880554,0.3693038895931523,0.00442401592482598,0.00438240786893572,0.1326113072147632,0.00730845442770432,0,9.81298667760935,10.43058776361795,2,8
125.7963406927976,1.5067323158239738,0.0575383472198821,0.01326767865866853,0.1337174750678385,0.01469733328680449,0,12.55928600633244,320.08853960393753,0,9
136.38941659406927,0.8573702128676635,0.00655025650029721,0.00459686747493008,0.2174671100456982,0.00452241364779523,0,35.721410774462015,43.5045122458796,2,9
136.5127997912424,1.1543265811492531,0.047771939197389084,0.01525684226026468,0.13855530613773206,0.01738273691336382,0,8.878398811435156,122.0990485853108,2,9
136.89074019136913,0.5242906203140086,0.00540489194455646,0.00437305233844016,0.14791338372247562,0.00404837793016351,0,16.18852527696132,29.336699555860832,2,9
138.05936352719033,2.388458678885486,0.03440802413263921,0.00822272739310374,0.2382793655777958,0.00853693450929954,0,52.77471026037239,1071.346143030638,0,10
140.48043147598798,0.5423620472039214,0.021078331853980194,0.01124788409430484,0.10637065725507538,0.01247357120527997,0,4.442142357870068,22.920530515086284,3,9
148.6431499106231,2.2632500343902073,0.016315070701258663,0.00547255759669587,0.3234744395934687,0.00573551733604693,0,99.9369839367713,860.4224336828993,2,10
150.20440203460274,2.6212513154808037,0.03257614256049507,0.00794314551841192,0.26718712363622965,0.00811572245572005,0,67.1379062443515,1249.9964323733002,0,11
160.9361347951464,1.7836041671866218,0.07686151388683526,0.01541479450160116,0.1358518606642352,0.01635203579343883,0,13.174621585192128,447.38609107243246,2,11
162.53445393267992,1.4646450074109625,0.062318704812557565,0.01453826561777059,0.12918622772933755,0.01627936725839642,0,10.95712105259038,279.7095926936345,0,12
173.50182026252878,0.5993424544155681,0.10217392079394105,0.04419368662470754,0.160136907034676,0.10608410446628765,0,1.1190774695925163,9.845995321848022,2,12
174.9072362495642,0.8815034578358877,0.14787789739495555,0.05172644755234208,0.10707830163198864,0.05274176498672778,0,1.6726108160043545,40.836937169460725,0,13
107.99439368288705,0.2579074821969216,0.001982547235893861,0.004525780863576766,0.1989142037642701,0.004832010991142821,0,10.67958722506473,7.039756191694323,NA,NA
108.22368685421142,0.48799668380653477,0.010256754343631467,0.006473620228728473,0.11643614645115,0.00758234445177159,0,7.390501591042518,23.270346327171865,NA,NA
114.09208210162376,0.46957412424590556,0.018997513159505076,0.012313664476091548,0.10514771348358913,0.012450102237117568,0,3.6945511849666133,13.444104323672946,NA,NA
114.26133686436879,0.3865041075215907,0.019666406086598236,0.022690081917686906,0.11312259312072594,0.01888604841252424,0,2.4178722569645847,4.395921475119394,NA,NA
114.48813790674981,0.3812340000121719,NA,0.00272462480779457,0.2243705835217781,NA,0,5.833777271766088,3.5223051085995394,NA,NA
114.64281742570074,0.32089767521041973,0.001982547235893861,0.0022333341719481645,0.18229247996116046,0.0022600203009150873,0,16.533306820990376,2.3109434643884015,NA,NA
119.63605895654466,0.6450601250050695,0.011584358775574522,0.006505905340928922,0.13188717029498706,0.006961736678666258,0,11.43348221779151,48.93570967411142,NA,NA
119.77175065287354,0.2989485376204502,0.0025629164434133192,0.003886703071654565,0.196126921981292,0.0062754428096330655,0,11.099631134012672,2.630385473221395,NA,NA
119.98506720431878,0.8926427469762894,0.024618602314604242,0.009237747392367985,0.1268473882153358,0.010186788862451033,0,10.30248748274071,100.19168665253892,NA,NA
120.31787865127679,0.3967606669088974,0.02205556577530829,0.020492381295670773,0.13032772805821846,0.028436556172916693,0,2.2718996654293866,4.450740109608887,NA,NA
120.74695427822004,0.4095973570357311,0.0024314485483119277,0.0032752713702896186,0.21403134561053946,0.003020570989756448,0,21.963388045276837,20.086319657413696,NA,NA
121.29360225292342,0.4873238628911542,0.018996532775963554,0.01107558046215222,0.10482067534516339,0.012348129467662346,0,3.97934086850093,16.65737944452485,NA,NA
122.42907673443139,0.459591646554609,0.001982547235893861,0.001877176744364488,0.1967620924047945,0.0015852117020637077,0,33.91336129327077,25.967375376141717,NA,NA
123.02722036627809,0.3894024149990627,NA,0.0029548025458006376,0.217368660041665,NA,0,6.086447407028926,2.8461959559717798,NA,NA
125.19649766571224,0.4911914634219219,NA,0.001689982540228118,0.21590872856918164,NA,0,9.684299526988214,7.076986839711026,NA,NA
126.6152358756711,0.29029522696185506,0.0032080575893397465,0.004542210270597194,0.14128462474649792,0.005322451060088373,0,8.36156869001196,4.8141385318522225,NA,NA
129.48155741164896,0.46314516894246743,NA,0.001794329804860398,0.1941325767166163,NA,0,8.609954750165803,6.9560679166716,NA,NA
130.06599190102568,0.428176721667337,0.005222223216769507,0.004049903637328659,0.13455828188537058,0.006630583634889721,0,11.174826819649144,18.371609986428666,NA,NA
130.793741716242,0.7113988724821155,0.003667360311026423,0.0032325126198979905,0.2067073670387478,0.002786860938063293,0,43.92612485862611,94.37319441269574,NA,NA
131.3140952754896,0.7464822614371649,0.012644322181650161,0.006252730565926936,0.1387829231563674,0.006405158606679892,0,14.027928971490098,72.94968107374734,NA,NA
131.89645514152824,1.1499919932680662,0.018549235974735227,0.007120190202397167,0.16734648062122945,0.007228554587702502,0,22.694140246066812,187.18064153437444,NA,NA
132.209194817698,1.138737691732686,0.022356663657250232,0.007946557236955157,0.1544544035394705,0.008122107205106557,0,18.462500745033008,177.11744101919248,NA,NA
132.41048866888434,0.4051094232785282,NA,0.005855071246939401,0.24189265869550663,NA,0,6.587358255702916,2.5994769813260064,NA,NA
132.72999494127384,1.017856871131302,0.00710629818703246,0.0038446583746243068,0.22388134479479627,0.0037219776705139417,0,46.406640071526454,175.87289752123615,NA,NA
133.20056345226564,0.9653680929773957,0.007496789483320115,0.003866387312930496,0.21095236581697627,0.004432369028042433,0,39.569511866808654,158.5836059683279,NA,NA
