time,time_raw,flux
54953.5383269144,54953.5383269144,-862.8904606016984
54953.5587606998,54953.5587606998,-325.76973316777435
54953.5791944852,54953.5791944852,-643.4012120049485
54953.5996282706,54953.5996282706,-1126.1656500158338
54953.620062056,54953.620062056,-1229.4999484139707
54953.6404958414,54953.6404958414,-651.222766578734
54953.6609296268,54953.6609296268,-687.5501757349255
54953.6813634122,54953.6813634122,-411.49279385273394
54953.7017971976,54953.7017971976,-653.4357438337678
54953.722230983,54953.722230983,-668.8052588967983
54953.7426647684,54953.7426647684,-524.9855042866784
54953.7630985538,54953.7630985538,-318.95176248405596
54953.7835323391,54953.7835323391,-125.6113505445411
54953.8039661245,54953.8039661245,-62.429336453718975
54953.8243999099,54953.8243999099,-351.53323815410727
54953.8448336953,54953.8448336953,-288.70162329693346
54953.8652674807,54953.8652674807,-58.87401886463397
54953.8857012661,54953.8857012661,-221.92448095936015
54953.9061350515,54953.9061350515,-415.94173570949397
54953.9265688369,54953.9265688369,-307.877692379388
54953.9470026223,54953.9470026223,-227.37350335413691
54953.9674364077,54953.9674364077,-727.1652690135477
54953.9878701931,54953.9878701931,-527.1793595062554
54954.0083039785,54954.0083039785,-612.2710651701651
54954.0287377639,54954.0287377639,-417.17364200443785
54954.0491715493,54954.0491715493,-309.48098721905274
54954.0696053347,54954.0696053347,-656.9507112041039
54954.0900391201,54954.0900391201,-418.9919552320996
54954.1104729054,54954.1104729054,-392.71967953217126
54954.1309066908,54954.1309066908,-581.3333913826704
54954.1513404762,54954.1513404762,-382.0139172460162
54954.1717742616,54954.1717742616,-645.9746329768307
54954.192208047,54954.192208047,-589.0966482444738
54954.2126418324,54954.2126418324,-25.909048005027785
54954.2330756178,54954.2330756178,41.85569613020141
54954.2535094032,54954.2535094032,303.72447524341135
54954.2739431886,54954.2739431886,-101.33670163087663
54954.294376974,54954.294376974,-320.65291271865226
54954.3148107594,54954.3148107594,-120.04128991960135
54954.3352445448,54954.3352445448,-222.36394985450067
54954.3556783302,54954.3556783302,-46.671735110528175
54954.3761121156,54954.3761121156,-629.4483043112297
54954.396545901,54954.396545901,-455.58871758303616
54954.4169796864,54954.4169796864,-584.1863376172807
54954.4374134718,54954.4374134718,-536.3375222599659
54954.4578472571,54954.4578472571,-579.6344848063998
54954.4782810425,54954.4782810425,-720.4291626670351
54954.4987148279,54954.4987148279,-1261.2736035865805
54954.5191486133,54954.5191486133,-1307.976429027015
54954.5395823987,54954.5395823987,-1181.4699226861924
54954.5600161841,54954.5600161841,-774.2599869045154
54954.5804499695,54954.5804499695,-813.2842354709679
54954.6008837549,54954.6008837549,-406.84772976141426
54954.6213175403,54954.6213175403,-476.48429355395615
54954.6417513257,54954.6417513257,-913.4849105139535
54954.6621851111,54954.6621851111,6.213666693446498
54954.6826188965,54954.6826188965,-306.9626624737184
54954.7030526819,54954.7030526819,-357.92831059403625
54954.7234864673,54954.7234864673,-226.55565934546075
54954.7439202527,54954.7439202527,34.12112124037378
54954.764354038,54954.764354038,-71.26271388701991
54954.7847878234,54954.7847878234,-497.1249327140095
54954.8052216088,54954.8052216088,-830.3035049612357
54954.8256553942,54954.8256553942,-813.407109808664
54954.8460891796,54954.8460891796,-359.69085611782793
54954.866522965,54954.866522965,-43.647544121092096
54954.8869567504,54954.8869567504,38.88736956299908
54954.9073905358,54954.9073905358,-367.14574641735095
54954.9278243212,54954.9278243212,-284.062435918187
54954.9482581066,54954.9482581066,-319.1644051826082
54954.968691892,54954.968691892,-186.63561581783108
54954.9891256774,54954.9891256774,-598.1435202819268
54955.0095594628,54955.0095594628,-866.530746150605
54955.0299932482,54955.0299932482,-408.12672052148616
54955.0504270336,54955.0504270336,113.3675104828394
54955.070860819,54955.070860819,-178.79143418585363
54955.0912946044,54955.0912946044,-101.03963187800264
54955.1117283897,54955.1117283897,-331.223496129758
54955.1321621751,54955.1321621751,-199.0847180051759
54955.1525959605,54955.1525959605,-659.6999574797306
54955.1730297459,54955.1730297459,-82.65475317677817
54955.1934635313,54955.1934635313,-358.0560748925328
54955.2138973167,54955.2138973167,-298.3617463316576
54955.2343311021,54955.2343311021,-416.8253182196408
54955.2547648875,54955.2547648875,99.59556335114974
54955.2751986729,54955.2751986729,-27.889177321600187
54955.2956324583,54955.2956324583,175.52177306436317
54955.3160662437,54955.3160662437,-62.254295119366816
54955.3365000291,54955.3365000291,-110.11874009129303
54955.3569338145,54955.3569338145,-312.30705801634053
54955.3773675999,54955.3773675999,-663.0288943848892
54955.3978013853,54955.3978013853,-440.2283679452304
54955.4182351707,54955.4182351707,-550.0391329291782
54955.438668956,54955.438668956,-564.8540808669632
54955.4591027414,54955.4591027414,-747.2012417361145
54955.4795365268,54955.4795365268,-926.1056649317429
54955.4999703122,54955.4999703122,-941.5764997979268
54955.5204040976,54955.5204040976,-374.52158632753196
54955.540837883,54955.540837883,-414.0845774029149
54955.5612716684,54955.5612716684,-119.03489191007498
54955.5817054538,54955.5817054538,13.700036858066483
54955.6021392392,54955.6021392392,-332.82648288450605
54955.6225730246,54955.6225730246,267.21060491621813
54955.64300681,54955.64300681,85.37106729639163
54955.6634405954,54955.6634405954,-198.9741251302205
54955.6838743808,54955.6838743808,-254.55880203760046
54955.7043081662,54955.7043081662,134.28236575441315
54955.7247419516,54955.7247419516,560.2235293734511
54955.745175737,54955.745175737,306.8132898208755
54955.7656095224,54955.7656095224,-198.73947088722593
54955.7860433077,54955.7860433077,-0.9441703234006127
54955.8064770931,54955.8064770931,203.57075221198386
54955.8269108785,54955.8269108785,663.4414382479433
54955.847344663896,54955.847344663896,-44.19566518152135
54955.8677784493,54955.8677784493,454.6260683900863
54955.8882122347,54955.8882122347,266.77564448094995
54955.9086460201,54955.9086460201,131.276322817263
54955.9290798055,54955.9290798055,-246.91410509668515
54955.9495135909,54955.9495135909,-495.7877816994621
54955.9699473763,54955.9699473763,-254.80163581847808
54955.9903811617,54955.9903811617,-353.2195381870338
54956.0108149471,54956.0108149471,-670.2790273605758
