raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr011349180-80d_kepler_v1_cor-filt-inp.fits,11349180,0.143530273035129,53436.30105378688,54953.5388393323,56424.0097749052,1.0000138963859655,283.2063859167747,FALSE,155.75582538561724,212.855404084026,205.30711681868635,205.30711681868635,163.96334117935191,58.25228502491811,2.8147108926150217,43.15241876792229,5542.069275202593,1.0951120405576469,380.2279459890716,48.72428210122461,68.77295575085031,178.1238785012876,170.45739110992568,210.65783121512217,12.927387554309677,-210636.56282114895,63,16.652155926221585,0.00442660128850868,2.3245927813502507,1.3272149947518126,0.0033260184969634227,0.003930398242497667,3.7339524226545905e-4,16.603444812106773,0.007819820013040447,1.3639658795718266,0.005987215266753306,3.930398242497667e-4,8.362387621143571e-4,0.037081467092645384,0
