frequency,linewidth,height,snr,AIC,amplitude
94.34748700783226,NA,9.50095102452773,NA,8.889527694547724,0.3440209331747914
95.85826147946551,NA,8.44050504429112,NA,4.1746087046776665,0.3242541526806039
98.34210276442535,0.02200918523549463,2.6858245070467723,2.2099717939208716,6.2388389168991125,0.43093893622699103
98.51656661902017,0.009523290106449011,5.873191412346165,3.2426932184552193,13.018554655776825,0.41918479489859867
98.83773871497881,0.013140568965849978,5.095910489997184,3.3057059431177414,8.07165464971331,0.4586621650936539
99.38095571678541,0.02200918523549463,4.346282675560555,3.6625171894454445,22.22281439618382,0.5481960519982436
101.31988355535056,0.003962832728750478,6.894917178204523,NA,11.240831734139647,0.29298294074544917
103.57399486235812,NA,6.835438262069408,NA,2.1878151392229483,0.2917994791847245
107.25405972131156,NA,8.196180447187146,NA,2.7768683895046706,0.3195266495042227
107.48162969263122,0.005841227737313041,7.773658891182469,3.371028922837499,4.737605824295315,0.37769370425406346
108.08432300850423,0.016712924445453418,2.9551723544983655,2.1158168245221947,7.634178459571558,0.39390597539442257
108.3754647555349,NA,7.74593438611827,NA,3.8935396146553103,0.3106263094087604
109.04783929638016,0.009523290106449011,5.2865086298454225,2.9036022820282112,5.773715735886071,0.3976975506803475
109.25798893941483,0.014931573208010277,7.317348933537448,5.166233585308709,18.533847209146188,0.5858745094593999
109.62277699902218,0.016712924445453418,2.4836018756698492,1.7629422818888374,2.948736091515457,0.36111219148102375
109.89240295612326,0.020250922231319725,6.19335052829201,5.085226740954183,72.31550825997692,0.6277116219941148
110.02325084706938,0.009523290106449011,5.449507418368843,2.9976337853519457,18.56007211771066,0.40378210483423754
110.32063241740146,0.03759780412149182,4.622776800948894,5.169043205057193,75.27975008783687,0.7389373850802786
110.59422346210697,0.020250922231319725,4.8847429431915845,3.9638864160411864,14.09737135222531,0.5574657581238924
111.05020853661615,0.014931573208010277,9.002482874781087,6.421554888520127,42.368440593534615,0.6498436390760592
111.39913624580579,0.00769229010116213,11.69293539337045,5.974622965378813,36.649868687331036,0.5315749887370136
111.65514814265693,NA,10.277713808140085,NA,10.747078032887657,0.35780762391334325
111.95217362284151,NA,10.851098337702394,NA,15.95402639018721,0.36765305536204324
112.34679218326401,0.020250922231319725,6.404214793893177,5.267088886361018,2.9033518034339068,0.6383079948422633
112.82806181753513,NA,9.216967220205689,NA,3.7027737359094317,0.33884052918997887
112.92966006111489,0.020250922231319725,4.240529078045186,3.4170997720572567,8.05216190363717,0.5194064783073244
113.30237829593109,0.005841227737313041,8.546957124965596,3.7238162248424134,10.161267131043132,0.39603427010448156
113.34032818527895,NA,9.77959665219292,NA,6.085311077033111,0.3490292318573179
116.03638834345146,NA,10.179937616254904,NA,13.637156335833424,0.356101569794525
116.2109857754249,NA,8.061524703444148,NA,4.2329635663481895,0.31689101419083526
116.36935456354402,NA,14.599776638065235,NA,44.91040283207985,0.4264562028481794
116.48832230781021,NA,6.839342822150391,NA,2.8528841774823377,0.2918828085847791
117.67007312770136,NA,8.585034267644021,NA,6.826338162922184,0.32701851824432565
118.00497219478235,0.005841227737313041,7.268502034775815,3.1414978319288744,2.3743291331629734,0.3652157210946598
119.08347602318669,0.005841227737313041,8.943857389020687,3.905511061794354,29.41695963867096,0.40512536806714333
119.35882646645234,NA,11.535984474720399,NA,15.903306175896432,0.37907807041831065
119.56721671092687,0.003962832728750478,16.150267706294883,NA,33.3688903090806,0.44840213288399466
119.61083267457558,0.005841227737313041,6.280174328683061,2.69475987519929,4.3398835481202696,0.33947895403061884
120.10646862512904,0.00769229010116213,11.534791271100785,5.889844321668044,26.788186634585145,0.5279680398837522
120.57434896245151,0.03416417832515438,15.584677455250715,17.603983469790343,251.57379478608345,1.2933299524631623
121.01447368654298,0.02200918523549463,13.380383966736328,11.921079018284393,132.24583122257172,0.9618585443488031
