frequency,linewidth,height,snr,AIC,amplitude
92.86481355672677,NA,8.358721334163869,NA,5.3171993196738185,0.3251469795862318
93.30168163432349,0.022332409969554056,12.772169282162057,11.353011277831897,137.2934577703054,0.9466186690461645
93.74453751263063,0.004021030501233516,17.51809839588637,NA,49.16057135651499,0.47042143323022556
93.79687502552147,0.004021030501233516,14.00857322818074,NA,21.327178404237202,0.4206690613119679
94.213241111238,NA,9.164244368536183,NA,6.4350416724337265,0.34045375714836157
94.28401649165933,0.007805258318551947,5.722386347956027,2.822242977880598,19.582656078535365,0.37459084992009767
94.38466555491095,0.005927011434518183,7.026247631356842,3.0317000274192805,20.483433523120766,0.36170502715226444
94.70852719809871,NA,10.151235233220412,NA,12.904341918569116,0.3583185124657063
94.89784803585951,NA,7.325451821213239,NA,3.095383643543755,0.30438763675896613
97.02972293716361,0.005927011434518183,5.3298307313193085,2.2684685535752083,4.808691690079286,0.31502826923558647
101.38789033256697,NA,7.804710086404665,NA,4.13269457250135,0.3141869832861535
103.2297052334636,0.03116597883662957,7.967927802966833,8.235256301170429,73.13755281105114,0.8832588898198265
103.70879477454133,0.005927011434518183,5.971738555303029,2.5560303961112827,9.65428502830764,0.33345958999438075
103.79333998768084,0.004025962530107563,23.253550607721266,NA,28.166066687852435,0.5423185231201136
103.81749576285308,0.004021030501233516,28.383238366316455,NA,59.02810696673987,0.5987900736770553
103.8577553881619,0.0040259625300649304,12.817077121395991,NA,30.427211352362065,0.40262830185297277
104.39320840465237,0.041619713247149207,6.258504825187082,7.434434051879288,43.110450315150956,0.9046066455180873
105.20447160395253,NA,9.062293240685603,NA,9.747773402035818,0.33855470693633366
105.97756408565574,NA,8.259086576562694,NA,5.633775657894148,0.3232033175341929
107.05660940953864,NA,7.957339902816296,NA,3.7194080307890545,0.31724424716278515
107.68069524999483,NA,7.0075532663981015,NA,2.308230506881955,0.2977097132674259
108.1353330856115,NA,8.096715536030707,NA,5.30156836930837,0.32001050953199206
109.83055788461917,NA,7.9518505714750605,NA,4.117849733112962,0.31713480360200624
110.86913607589489,NA,8.804485166089163,NA,7.4073277054703794,0.33370428525441276
111.46450041232336,NA,8.204711869758432,NA,4.610244257230079,0.32213763633798975
112.42902961466197,0.005927011434518183,13.284085951096424,5.915525333007866,16.102440165632288,0.4973460320156871
112.52162675285346,0.005927011434518183,10.005987129852317,4.393660779817954,12.459392544435104,0.43164109824284985
113.41941639705794,0.03116597883662957,14.912987364403868,15.899295621266152,180.58791323785408,1.2083636351204092
114.2044790904206,0.022332409969554056,98.40545738564666,96.77910540946111,1701.1314918603166,2.6275580793054405
114.79226961981009,0.004021030501233516,143.60616105329828,NA,168.7761939906195,1.3468838837359105
114.82447732006689,0.00402596253005072,70.80234362360746,NA,19.806776191857352,0.9463104094356757
114.85668502029112,0.009663148210194875,43.64088709001294,26.611050667313492,192.97036589037452,1.151015154398677
115.72226696425508,0.03116597883662957,7.746915501406167,7.995682306251567,69.82950234197779,0.8709229431733363
116.6136810332839,NA,9.68922056721799,NA,8.121505190836615,0.3500694577232759
116.72259909008658,NA,9.530919905059983,NA,10.120604866307986,0.34719799661687056
116.90805449723504,NA,8.985822063132423,NA,7.553989132313291,0.33712325217728994
117.24005483808956,0.007805258318551947,6.1848062638790875,3.0620672296845344,15.549407285725465,0.3894319926136932
117.69096264145684,0.011504974978238535,4.667896813625045,2.791279796065879,10.82042346745584,0.4107507822231148
118.00679414554789,NA,7.358159991521523,NA,2.257413820603688,0.30506642588312627
118.53037831332512,NA,11.585372767793876,NA,23.295476515260816,0.38279372212939067
118.87459562529592,0.004021030501233516,49.15174664695242,NA,140.8775759615528,0.787976195477536
121.11705675454209,0.004021030501233516,21.65823478172564,NA,43.145447599898034,0.5230643830753464
121.61627610827014,0.004021030501233516,17.338537098458303,NA,40.31465412473335,0.468004302915464
121.67263958369105,0.007805258318551947,15.708284737003751,8.144510911181477,59.799390179730835,0.6206302780127693
121.73302902164203,0.005927011434518183,6.536663661062093,2.8103827209399244,4.968375568256306,0.3488758346636421
122.26043011308053,0.004021030501233516,187.07161861927474,NA,666.5414850891175,1.5372608678869808
123.3997775090889,0.004021030501233516,234.09268397803183,NA,761.910627732279,1.7196400080522418
124.45457969196592,0.0346659100946566,86.08918262330461,105.83303905676901,2118.49851269347,3.061967182608243
125.17120102231748,0.005927011434518183,1134.593689585629,629.7365206976904,7969.849267730322,4.596349038097719
126.08509451664222,0.025881873460640886,77.81815851325786,81.70870547007485,1369.2973372733031,2.515435963899015
127.22041595012053,0.004021030501233516,27.39087123414512,NA,59.03035686630028,0.5882291510930197
127.26662286329352,NA,18.541173934810587,NA,58.938154589763144,0.48425979589695967
128.52327262096992,NA,10.891464068195582,NA,12.291507979884045,0.37115296314774165
128.6152496067328,NA,8.33459988005954,NA,4.758365145433345,0.32467748885181824
129.5313184423778,0.005927011434518183,10.74985885843385,4.737090439927676,16.777141373931954,0.44739816651114506
129.81716178201242,0.005927011434518183,15.127351028611294,6.779836957926829,29.39765280904976,0.5307307626353948
130.3546235792966,NA,7.61090577867747,NA,3.2322815392399207,0.3102615611281831
130.46534174935286,0.007805258318551947,8.427974308559019,4.237090743164488,2.5601041592817637,0.4546007818115843
131.12962556681356,0.022332409969554056,10.998421501934436,9.70422657562721,83.65693718524562,0.8784315224851843
131.3932974631196,NA,8.58989202908409,NA,5.282304131462297,0.3296124847413301
132.43001146402455,0.004021030501233516,13.541375894381337,NA,15.271183129167184,0.41359474961922604
132.47832301438532,0.005927011434518183,26.20500496122838,12.068636295889123,98.49591073997726,0.6985298059956914
132.91109003802708,NA,9.33346670615537,NA,13.180478115893493,0.34358270294952675
133.822994499427,0.005927011434518183,121.78201561055867,60.52011708916885,633.075543553663,1.5058593080921978
135.03480922097657,0.0346659100946566,92.01538069655663,113.49192250586823,2670.5714174626773,3.1656030315251646
135.71922285111938,0.004025962530107563,31.768332867280005,NA,36.99057292154612,0.6338799469827261
135.7876642140987,0.005927011434518183,121.8206236401043,60.54025387734577,389.2278957059025,1.5060979872324074
135.8440276895196,0.004021030501233516,216.52892029662343,NA,340.3103281191652,1.6538707834886794
135.88026135232218,0.004025962530107563,45.811251766098216,NA,32.64028097600385,0.7611949178197717
135.96883252795163,0.004021030501233516,10.236916122350943,NA,15.79463454685174,0.3596070459517704
136.78031898942558,NA,10.225870424453845,NA,10.355704181783949,0.35963333740273296
136.9028558349267,0.004021030501233516,20.23856460576647,NA,38.486249185669294,0.505630745397429
136.93506353519993,0.004025962530164406,12.849521748928652,NA,17.556937456138257,0.4031375782220102
136.9632452729104,0.004025962530022298,9.826590468589737,NA,20.377039028608124,0.3525422963529477
136.99947893568103,0.004025962530022298,10.830796477268306,NA,27.850695829671167,0.37011782225018647
138.36428023334025,0.01875722353458562,7.974049255077471,6.321246126578929,63.869096845854074,0.6854861277211796
138.5092148844226,0.013333550071871415,3.3595357688485064,2.134816844775994,7.902000236041204,0.37513489938131994
139.24030505598842,NA,10.911193310331003,NA,13.335595366756024,0.3714889718576123
139.52778340452903,0.005927011434518183,5.911190560614743,2.5288379583113514,4.25822459437768,0.33176479473151216
140.3007682103015,0.009663148210194875,6.049530572814363,3.344950153498496,4.4826778982023825,0.4285436799434007
142.71028205269613,NA,11.721919849160367,NA,23.75337888604554,0.3850429485352985
142.86530634195285,0.009663148210194875,5.594861371188967,3.081603965282501,7.848412135288527,0.4121249635359616
142.9619294426744,0.01695836881340417,5.421314421641848,3.999913631926142,36.674174635983945,0.5374267414260306
144.47971731650887,0.03116597883662957,5.64847193605346,5.739354371014263,11.498959524345992,0.7436709375774251
145.39361081083362,0.005927011434518183,5.423633782893781,2.3103881457157827,6.119561996725679,0.3177883685915984
145.61101278749626,0.004025962530107563,14.9538937649778,NA,36.134322604462795,0.4348975350487119
145.7760772511898,0.005927011434518183,23.797500194683522,10.907684073442795,65.22825975521846,0.6656692390370923
145.8243888015899,0.004025962530022298,30.04678413812797,NA,15.179278199764667,0.6164655318378078
145.88477823950154,0.004021030501233516,72.78689645715815,NA,202.02385671179945,0.9588931607491008
146.28963434872398,NA,7.246597183894103,NA,2.7707899439992616,0.302744917610533
146.41404161040182,NA,7.751367233142867,NA,3.468709880813549,0.31311145549563174
146.6939967080446,0.013333550071871415,12.30561893900245,8.338883148271645,161.27781946614414,0.717958870481367
146.77854192117596,0.004021030501233516,26.416436862999205,NA,75.73707782271958,0.5776712305305132
146.82685347157678,0.00402596253005072,12.625251565827787,NA,30.866199910538853,0.3996039945083224
146.8773960544304,NA,11.516216754341372,NA,12.06955198806827,0.3816495158997548
147.60993499824625,NA,7.505057588381339,NA,3.851082613611652,0.30809653577442686
148.11516148115751,0.005927011434518183,7.699789253377257,3.3374170269346646,32.76823537911696,0.3786450102844279
148.1697097071328,NA,11.078546786397702,NA,15.17839769116108,0.3743270388087752
149.9751561700475,0.007805258318551947,6.001126801514792,2.966695595251194,6.1048994338998455,0.3836056352458963
