frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
95.58724158043837,0.2328124477494877,0.00284692054946598,0.0048359014053473755,0.16435405976277712,0.0051354924773551235,0,6.060203026859415,2.0337703252262145,NA,NA
95.73139590588922,0.38229564800763866,0.005007337070356357,0.004299764059750083,0.12940077863499133,0.00579393512928713,0,9.290562482792796,12.773550573790999,NA,NA
96.43042065101929,0.3160512142183167,0.009352128481979595,0.0077873098708467255,0.11012829821524156,0.011133730049645343,0,3.3998095460166597,2.7804949657329416,NA,NA
96.58099876832947,0.3487723969854101,0.010030733558945184,0.010114897023309154,0.10021358071652066,0.007115924447158496,0,3.8601274575579145,5.1323194396463805,NA,NA
96.9194726634298,0.4964780991983922,0.01017451458654451,0.007226761029276325,0.11846911128137319,0.0073853958602645466,0,7.711460166745642,22.87378165689006,NA,NA
97.09139147552463,0.4041933057455463,0.02498014304647835,0.016963830635468136,0.10814246375332592,0.02033557647946004,0,2.0817733242706753,4.802158798913297,NA,NA
97.42388415916137,0.42158825727968907,0.011071952509548715,0.007144447648203208,0.11337324482882527,0.010723207969137309,0,5.109788498920383,12.60735998326345,NA,NA
97.86481900207383,0.36420163311593906,0.005041682667369644,0.003955162763819897,0.12456961829685234,0.006109057828536791,0,8.374490575334367,9.930280510350713,NA,NA
101.13665381689597,0.2572823190181451,0.0022174132478152138,0.0064994884051171355,0.18756580062541298,0.005395890358216845,0,9.502182617626017,5.598697304656525,NA,NA
102.60738856483364,0.40256480515594817,NA,0.003095537828272214,0.23299325406601165,NA,0,6.553713472197065,5.055046788103937,NA,NA
104.17123474411333,0.5789865465018711,NA,0.001556042091650251,0.2878726021203535,NA,0,13.556662629234665,6.813159975885355,NA,NA
106.6529802159123,0.43772891870260655,0.0044985310178258095,0.004837807934510965,0.1315626598077903,0.0032957708927618206,0,13.557820717857988,22.922855930839432,NA,NA
106.99418021715766,0.6404247185689993,0.020150903431102925,0.009674405713585908,0.1169666515646436,0.01135283858996438,0,6.478758292829413,35.299152561266965,NA,NA
107.14946656097902,0.46957142885430536,0.008368239936828347,0.00657105977062542,0.1267931229766928,0.0061507726624597855,0,8.38724505107265,13.369871801180125,NA,NA
107.33005940026014,0.8040610788019131,0.019821572138091808,0.008908070152136995,0.13162515303156053,0.009114864649920217,0,10.382217205347969,55.945014192995586,NA,NA
