frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
64.79422500312123,0.41920618375962,NA,0.001778660648105842,0.17320646603358453,NA,0,7.053708139874004,3.34648428462242,NA,NA
65.03315019739546,0.46572164643463027,0.015306324080514907,0.009644625399309886,0.10571106218389467,0.010159131449704885,0,4.510576689423171,15.522969426063355,NA,NA
65.17889332431548,0.3981788144773456,NA,0.0021796186417769874,0.23393016127697272,NA,0,6.363827861724608,3.769177346941433,NA,NA
65.32304472977437,0.36321677390235496,0.024496167788737824,0.0252224782195192,0.10037790806912758,0.016326189744791646,0,1.714287950625715,2.0079320414733957,NA,NA
65.57105275147498,0.46820895519997396,0.001982567628498799,0.0019225829764535547,0.2132030092460572,0.0017058586544263742,0,35.19666775152184,17.743483995334827,NA,NA
67.0587676558239,0.32474532559793795,0.006060267049397446,0.006304035941577978,0.10655548487130821,0.004989923970511666,0,5.539163472972764,6.006606023045606,NA,NA
72.2818902954195,0.4497653833255596,NA,0.0020981580854644477,0.21485565173872154,NA,0,8.119591460808397,2.8254420679440955,NA,NA
72.3640916559529,0.5006189225491411,0.02051732580025208,0.013807947868419473,0.10594915015341888,0.01282991157370455,0,3.888157912107462,17.187779579355265,NA,NA
72.7073364417376,0.419192669783176,0.004595104545448607,0.003929645472995326,0.14145531736529598,0.0045759928174130835,0,12.172564658573654,15.754985618656065,NA,NA
72.8804517371158,0.32607877631705023,0.0029478817225546436,0.005816280064495271,0.15448866512013718,0.00429542806491115,0,11.481143311602015,6.866550937287684,NA,NA
72.9841564018406,0.6638645047248573,0.011597270204504984,0.0060287979414702375,0.13755505957816336,0.007920794847266847,0,12.096319477953307,40.89517475984758,NA,NA
73.16058413385144,0.5398615997287701,0.04415416439312885,0.032179495910381,0.1285842041752632,0.028689611916985918,0,2.101083593695871,5.243083417204616,NA,NA
73.28874836683399,0.7636273885433879,0.026305356324703006,0.011554834279776351,0.12047307866407632,0.013087726937096417,0,7.056168310274482,37.6338740676365,NA,NA
73.47138126738466,0.3660339587316547,0.01293428155899735,0.010661557587392128,0.10896839491675403,0.011101363650924258,0,3.2972401108624987,2.3259713389452372,NA,NA
74.00032681154646,0.6381447586444836,NA,0.0015829316136702655,0.29632706112389956,NA,0,16.345587633940177,7.582927381354239,NA,NA
74.39091856005068,0.47344564875423323,NA,0.0017135089681800174,0.2119778986735061,NA,0,8.997096616533417,5.425644756804104,NA,NA
74.78483986291845,0.5029322943064918,0.0049169272126685076,0.0038700989848303767,0.15077399015989384,0.004568878429809191,0,16.37477702440631,31.92293488282303,NA,NA
75.61037611331926,0.3401590876488159,0.001982567628498799,0.0021122315227993047,0.17167196208494556,0.0019241968356071507,0,18.577457336648404,7.003103419760009,NA,NA
78.60246682708298,0.5303055923521713,NA,0.0015734223384504314,0.20782336652623362,NA,0,11.28793602283854,13.63650527984646,NA,NA
79.07801009617855,0.46311341873350415,NA,0.001964284883847089,0.21796176191583586,NA,0,8.608685756579916,5.278827329926571,NA,NA
79.96173920309194,0.4305763641513041,0.015148381119310656,0.014282373276583544,0.10381441711739837,0.010592089091825338,0,3.895688978386943,11.383237434678449,NA,NA
80.4047543689267,0.20823582927207002,0.001982567628498799,0.0025403734921782026,0.16608618573266962,0.0034711374584498337,0,6.961984148492121,5.188039160188055,NA,NA
80.85552085714293,0.5950016277178939,0.019460779131106578,0.009406641604093413,0.11730673450719352,0.013243999632575037,0,5.790635270002273,30.43110314025762,NA,NA
81.12142263746591,0.6371343502152802,0.014977004208555416,0.008459780347344747,0.1325996469666654,0.009122758301198346,0,8.627544652140474,29.786596288242436,NA,NA
81.22006550630759,0.6703277694090802,0.014975197658174368,0.00887980011526054,0.14495283803374998,0.010483597329439752,0,9.551069079396617,30.5126883650737,NA,NA
81.3363446210035,0.694446872730356,0.01615742671084716,0.008286923980182643,0.1351214733633511,0.009623207927894341,0,9.500708332902231,38.88783729788702,NA,NA
81.56513805086138,0.7843331932537526,0.018821842908495603,0.008761537410681974,0.13688103981964211,0.009782858683095775,0,10.403732394552959,58.195859293955436,NA,NA
81.65528635800715,0.4803202682125617,0.010341294172775883,0.007268951671352842,0.1410595617248446,0.011032895577292373,0,7.101286933353461,9.125396588500735,NA,NA
