frequency,height,linewidth,snr,AIC,amplitude
85.15728572693598,6.70960132022437,0.0057995740767092805,2.8884687841031997,2.4621399128081976,0.34964018717409906
87.69350983730882,11.587205409218123,NA,NA,20.76321194000775,0.3785006557755201
88.6953391454236,6.0165829741555905,0.011257605181658506,3.6432673978079864,34.36563782211306,0.4612887873188438
88.77798555453177,4.1324316221341935,0.011257605181658506,2.456219570429456,8.929563495337788,0.3822969041541702
89.11250673425529,5.242401465181063,0.0057995740767092805,2.2294302114664095,4.858580453859759,0.3090566725629838
89.16366879703654,4.104613419620821,0.0057995740767092805,1.7245408982174422,2.671603204420535,0.27346963858109413
89.28173509576249,6.742311733567431,0.007637436557429753,3.3523840131442566,30.788117418123875,0.4022102725588691
89.3268333032487,8.251374148080243,NA,NA,2.576012709294446,0.31940405349637585
90.23998283004576,6.293496884249043,NA,NA,2.0594017257608357,0.2789480270711662
90.3698514089727,7.152343616848986,NA,NA,2.0384399181129993,0.2973729552262623
93.06997079162767,8.175366581651438,NA,NA,2.946826820305432,0.3179295541843645
93.18185849700969,5.07813187451704,0.014825096502999499,3.5210095825618333,29.89475522233988,0.4863239841954986
93.48700103624249,10.451856445160304,NA,NA,13.579568372333597,0.3594793944153359
93.58721945596878,7.982060265665009,0.007637436557429753,4.002122536952938,17.932758786941122,0.43762915326031615
95.22246136353291,8.18125891195755,NA,NA,6.816301157894486,0.31804410614362044
95.95009623436715,7.933928102357133,NA,NA,3.5761315502459183,0.313199754970479
97.51489166025203,17.84353380177793,0.011257605181658506,11.402603515102879,73.12760076582344,0.7943984296184373
98.10522315388178,25.628117201746154,0.0287771275964893,27.22771768497434,361.18269352189964,1.5221484447646703
98.55387508904039,44.82455715720325,0.014825096502999499,34.619440564064774,469.6160921261544,1.4448797507669668
99.15601321254273,11.917753881670551,0.02010651337080771,10.10781589161311,74.01205003059295,0.8676419186439712
99.8683465481893,10.52649388271201,0.003934573859735934,NA,15.738868607520999,0.360716209547029
104.48867437166479,4.50430192614704,0.01835392230368916,3.4710963922793097,6.4052051956241485,0.5096278201286258
105.02784380251329,17.45907104631786,0.003934573859735934,NA,37.671481396318995,0.4645520208253008
105.31715625638597,7.5009768623738795,NA,NA,3.1233221411457635,0.30453428703792
106.97200218798869,13.46016022331952,0.003935543290836563,NA,20.679128406547534,0.4079457360304037
107.08219740034481,13.057714878722974,0.011257605181658506,8.21625947069717,42.00420547972317,0.6795658302909151
107.74336867321013,19.61120442549185,0.01304686387088383,13.599798628217687,116.14586066535412,0.8965616026431807
107.85749942864521,16.275696629289886,0.01659374496575255,12.680322583977754,163.17993868473422,0.9211215331401844
108.038534420025,8.005009419616234,0.007637436557429753,4.014199715931084,2.627656824501173,0.4382578136589515
108.13692300229663,5.61928884882499,0.014825096502999499,3.9158184094270694,27.531115475132538,0.511580967889041
108.25498930079856,13.148858965117583,0.003935543290850774,NA,16.495906644580828,0.4032007366655603
108.29434473393123,26.999032576960982,0.003934573859735934,NA,47.32517951681075,0.5776940425815523
108.33180301672007,16.790245870943505,NA,NA,6.816747363460308,0.45562318042244465
108.34944233977842,27.024733751066112,0.003935543290850774,NA,46.07104575134872,0.5780401370323656
108.37530470870489,18.6723352862354,NA,NA,9.955507652914093,0.4804814239068077
108.39666885926836,34.76839063762183,0.003935543290808141,NA,51.554692772777344,0.6556462439546248
108.42421766252977,38.88414294763803,0.003934573859735934,NA,80.93480354225903,0.6932822050521533
108.7643825796862,9.285992121829574,NA,NA,5.398610380252649,0.33883747659041785
108.93583829034222,12.161848533022217,0.01835392230368916,9.84469418199927,94.45856954243936,0.8374119922163937
109.07358230552249,9.42624266564564,0.01304686387088383,6.303907807263309,44.011576268894714,0.6215803974264948
109.75049575155127,19.785461111216886,0.003934573859735934,NA,48.426749699909124,0.49453482008864585
109.92365965634933,33.910720186846994,0.003934573859735934,NA,83.4984999322769,0.6474292168798318
110.64779962186849,5.162428495728587,0.023591694147052006,4.566653575842647,26.833819982646673,0.6185595631236289
110.83277015653914,8.764411506564125,0.01304686387088383,5.8402069963,24.279688457267184,0.5993622444955071
111.26961546182515,3.7074266610729025,0.007637436557429753,1.7895927427197114,3.894966568725067,0.2982531427094567
111.60807218483954,5.6371217466326495,0.007637436557429753,2.778124805313472,4.5526457340529305,0.36777097526517744
112.82221650546809,7.429195414427949,NA,NA,2.7350920410681283,0.30307364651453234
114.65628705463452,19.85711575206635,NA,NA,88.09092394731852,0.4954905397552358
115.38033763941775,8.54277332364883,NA,NA,6.666551276095561,0.32499503388272183
116.65343868372845,85.42771376951508,0.0057995740767092805,41.71472613198095,324.1172909372108,1.2475914168706703
116.99976649301782,11.095063489557408,0.003935543290836563,NA,13.970887918607332,0.37037543896782776
117.34215875962983,213.23064272247407,0.003934573859735934,NA,665.8173686916489,1.6234861779439507
117.48383831810096,7.940178960657332,0.0057995740767092805,3.4468561007272367,8.940050849676481,0.38035412603661173
117.61371124669951,179.59536896593784,0.003934573859735934,NA,687.3161530970829,1.4899488330628559
117.8852637337692,8.653345845620082,0.011257605181658506,5.3350911714849065,20.411146786580503,0.5532099385399415
