frequency,height,linewidth,snr,AIC,amplitude
103.51720792219494,7.451072519320853,NA,NA,2.992876256808813,0.30351779660254063
105.45165981630994,4.710509902571617,0.011257480284641817,2.8180292903303292,8.665704305269173,0.4081591101439817
106.34108228761339,5.2231125377911605,0.00945527484150129,2.867068574387606,3.902376896701753,0.39389158850207695
106.63029775184535,8.415495486135487,NA,NA,6.5444511838577455,0.3225630458401192
107.25805324254128,3.706172393802788,0.027053438274211007,3.464300959648087,6.062818556856655,0.5612404690189176
108.20257268109361,4.181242168643087,0.00945527484150129,2.2700152087583847,6.024347597798624,0.3524233505675543
108.60399344247836,3.7932992782349304,0.014824932026603722,2.5924252637773333,5.046407873844146,0.42031979722715146
108.73594322700428,8.396634799029849,NA,NA,5.955955905446899,0.32220138126411374
109.33206050969578,2.9968463061965847,0.040724391162818736,3.4324449080896087,34.159946027284604,0.6192050245697325
112.76601515085767,8.466292959471028,NA,NA,4.482853581008385,0.3235351059993813
112.80710494403624,4.580254794474228,0.005799509733584026,1.9348580080028384,2.5253012733810465,0.2888786169528012
113.03356010767978,7.0712010851834375,NA,NA,2.2304862686505658,0.2956795982197152
113.38955859781018,7.115825530765005,0.005799509733584026,3.0722782234926718,5.792806325924175,0.3600669192103644
113.87756030772888,3.6486369310673226,0.00945527484150129,1.9675396939922625,3.558786185720237,0.32921327552006074
114.85749922522693,9.434831615301206,0.00945527484150129,5.332869568522439,13.640289200244297,0.5293940938232637
115.68395373396022,8.62957026823292,0.007637351824218223,4.343523221309011,10.412124476519239,0.45503093170201775
116.488624936942,9.539650644524189,NA,NA,11.069551467830024,0.34343219127486185
117.14008786839507,5.084235935831242,0.011257480284641817,3.0531307103932077,3.6504448285559192,0.42404151926921607
117.88389692625503,5.216485080255078,0.007637351824218223,2.5609691791539837,9.475029805842496,0.3537816636263043
118.92499627592727,8.445239146741805,NA,NA,5.719953094063385,0.32313257518645644
120.02874315130096,3.4448699007642616,0.02185199580323509,2.869691931979016,11.687633004250529,0.4863029488322549
120.74893922319711,9.589003954574345,0.007637351824218223,4.851699777337484,31.86468217219226,0.47965953700157055
121.12674699861805,12.622304210050428,0.03732928089262955,14.833724441126948,186.12061121496663,1.216659550815012
121.5517807459666,5.134246563017292,0.04410677902805683,6.2965307921125975,55.89866446783708,0.8434628690072129
121.92171752606626,12.403183941541977,0.03392017802541207,13.852726047863381,198.85409175796667,1.1496630939251058
122.45300971025195,9.523516781572534,0.016593560867162446,7.225395756708367,39.42456595254043,0.7046012485438665
122.94494691783129,35.70900356613576,0.005799509733584026,16.699652966392833,91.66042291024496,0.8066022758092383
123.34423283027373,8.902458470384719,NA,NA,6.023952462121088,0.33176437069299086
