frequency,linewidth,height,snr,AIC,amplitude
84.69589340729513,0.00579951289523182,5.490060776863445,2.3400954284090543,4.373122141259955,0.31627092713197297
85.04035629243191,NA,7.562647512545602,NA,2.631890215969179,0.30578193091837974
85.55560610028989,NA,8.519613264658554,NA,6.759110650040384,0.3245524036438559
87.85832621149635,NA,7.461087043976993,NA,3.0531708856942714,0.3037217843586567
87.99220807165759,NA,6.774565755183773,NA,2.206169747893,0.2894113909893243
88.26327909540093,NA,10.20277812914799,NA,14.314372032124083,0.35516822972234735
89.05426795543005,NA,8.058538199986005,NA,3.33982239098259,0.3156479868547081
90.46757908034783,NA,8.573788173762438,NA,6.025100421255047,0.32558265781631507
90.7826035841863,NA,7.399327915001585,NA,2.917558883658785,0.302462144127184
91.54759873803641,0.04747753258605506,3.336305652729693,4.162275341496196,7.42567296535708,0.7054267468066243
92.00411672675898,0.04747753258605506,4.5600301284260665,5.77767682390134,40.676209170458606,0.8247130422065265
92.46637878293255,NA,10.317444132508902,NA,10.81616445867985,0.35715846872127577
92.60811678666279,NA,12.705027182641937,NA,26.623652357848187,0.3963352394984116
93.08637920002369,0.02359144527106825,3.262420598529778,2.821064726319363,6.816199888751726,0.4917248827480753
93.51322868584856,NA,8.019809763556882,NA,4.993066185234056,0.3148885888380666
96.25255724759535,NA,6.505737348134564,NA,2.467192211515794,0.2836110529489684
98.93283806695992,NA,6.625606795478732,NA,2.3774787493384792,0.28621192104099824
99.55043537054841,NA,7.514927290274655,NA,3.7621133483407903,0.3048156639193972
99.69243033673565,NA,8.590032423384466,NA,5.560806764442532,0.32589094297063803
101.02034700402967,0.013046726235533839,15.83834028626655,10.867816094941084,99.40551491783845,0.8057133245246312
101.32731599644657,0.028776824017785044,4.372921593508615,4.256319157313682,24.68714359887963,0.6287561008438164
101.61854298925235,0.035626587122889956,7.763943201284759,8.692542458956375,119.77284047185822,0.932187385087722
101.8743504829331,0.00579951289523182,11.789343518862596,5.218958165247482,15.756593582002097,0.4634634676934073
102.14589997622497,0.02359144527106825,15.257582842329203,14.240902821692785,200.08279324045725,1.063396137487826
102.42925596922518,0.00579951289523182,12.168122431807872,5.395080510659349,23.42799417237984,0.4708498983096551
102.48435296786411,0.009455279996117836,2.6966070105072415,1.4325418253629616,4.770412296704308,0.2830225000650563
102.82674145940604,0.00579951289523182,9.373403065000334,4.102600531063003,4.489898395899218,0.41325616563016576
103.09829095269791,0.0039345323527151185,9.301082593105495,NA,11.947939522702654,0.33906912628275976
103.42887294453149,0.018353728682559592,4.121164606183171,3.1618926821590203,23.180163022552733,0.4874690765633846
103.60032300750855,NA,13.647489894354136,NA,29.59978940230212,0.41077242326795443
104.19235992567096,0.00579951289523182,6.065587944385276,2.598205617531781,2.9299403154291213,0.3324353106586988
104.71971691264358,0.02359144527106825,4.413942495482473,3.874375159936354,7.25693677146046,0.5719598526911535
105.43597789494967,0.00579951289523182,7.672196006648351,3.3248657355311324,3.210254199359042,0.37387854191088943
106.96471734802384,NA,7.514766898462693,NA,3.194501823876635,0.3048124110471051
107.4178219276007,NA,7.768262296898089,NA,3.2467906523306738,0.3099108847927847
107.90560333087643,NA,7.125910085699923,NA,3.006690096342936,0.29682129697525833
108.60639134306362,NA,12.950807388888183,NA,23.125152871354658,0.4001504517570026
109.24947730074422,0.00579951289523182,6.49619496477062,2.7921246714480508,3.713137454877142,0.3440330937017245
109.33398725729612,NA,8.01082583748574,NA,3.7110556977349916,0.31471216766439497
110.34176135663913,NA,8.640450339274121,NA,4.626924341428094,0.32684592791072364
110.54425676875908,0.018353728682559592,5.8288851300213755,4.549559339269569,11.795044012673316,0.5797354242862086
110.67167321930883,NA,8.407254251785409,NA,2.1297518246938125,0.3224051571559932
110.73316076409256,0.0039345323527151185,32.90404471483402,NA,55.99917017853295,0.637743645634101
110.82548978350951,NA,9.408475345783792,NA,7.608524260780541,0.3410629270813818
111.2369047516485,0.00579951289523182,6.016880180778607,2.5763126430648127,5.81093144218903,0.331097862551302
111.34709874892636,0.007637355987779909,11.180482589019718,5.700114890823089,24.122095757011266,0.5179367511088893
111.40219574756529,0.00579951289523182,22.289232434249964,10.183288240356047,47.988082586511155,0.637262337323427
111.57142224338486,0.014824940108530603,29.19990393058135,22.07838236934528,273.76799701019627,1.1661706887795016
111.69936051829005,NA,9.180044499206753,NA,2.6202326539423666,0.3368971077145503
111.84690723657951,0.018353728682559592,4.070324585602297,3.120967348607501,15.749006860787631,0.48445295758224827
112.06729523113523,0.011257486421744662,50.92154438104465,34.275135063719674,444.6259742349648,1.3419812118601224
112.16961822845923,0.003935499902766537,31.646931809816333,NA,18.729548653049278,0.6255192724411203
112.197166727927,0.0039345323527151185,62.37464255538906,NA,82.0513929447261,0.878062705850718
112.26800572617705,0.007637355987779909,6.7751273373223935,3.369510573255172,31.31501726582792,0.4031857595230021
112.33490922452432,0.007637355987779909,6.180169501927602,3.059657946157558,11.101647372612206,0.3850761727059401
112.7087817152885,0.011257486421744662,27.410866071253896,17.892842636933416,161.20166799915023,0.9845936512940677
112.84652421188582,0.014824940108530603,16.43799027496797,12.08026833172875,145.5574980383244,0.874975252376017
112.92326858409243,NA,11.811325374840338,NA,9.331565244654485,0.3821415018541546
113.08422572552864,NA,11.013968697865469,NA,11.330127902256208,0.369017369137761
113.58439188933531,NA,14.030735657241861,NA,37.935866934465594,0.4165001005515886
113.76910908166573,NA,11.055778052504103,NA,15.988716156585724,0.3697171061969029
113.84422622880231,NA,8.10969715217416,NA,4.939813266733836,0.3166483340636648
114.1000850150788,NA,9.822253454610191,NA,12.348891768560861,0.3484820858872781
114.54877533780451,NA,17.7036208227892,NA,66.43671819024894,0.4678492514881196
115.66610372054797,NA,6.88157151049629,NA,3.0682605650654295,0.2916880942255042
116.05228260590661,NA,8.509361501073775,NA,4.947648417175515,0.3243570757610838
116.36300804126195,NA,7.662572422273891,NA,3.213071533245966,0.30779544284806465
116.58131361962475,0.0039345323527151185,8.570545215233501,NA,6.773926793124701,0.3254810601868299
117.59069943588912,NA,11.216237938792943,NA,16.685070639250625,0.3723904168225195
118.04925508336197,0.00579951289523182,5.481433909784261,2.336236336080831,2.667399395148095,0.31602234154801795
118.69074156751523,0.039028521451169605,8.567636684745347,10.109750691993682,124.27753496653895,1.0249354312867718
119.75726204116881,0.039028521451169605,2.920736113020669,3.26757491388721,11.073411104414845,0.5984283312089385
120.14882321127489,NA,7.72181928004797,NA,2.5606021405692445,0.30898308568618965
120.78049201569765,0.0039354999027381155,13.081428652534894,NA,12.519501027680235,0.4021633387891544
120.8434600143363,0.0039345323527151185,110.25953916474869,NA,400.78305976450065,1.1674265964178592
121.0495054739078,NA,9.574628947547614,NA,4.9443854775163345,0.3440613313930548
121.40410909355609,NA,9.312706554030258,NA,6.767824136164563,0.33932264884540114
121.83914148973983,0.02185200771602039,62.59909830954323,60.20067582078638,1231.7997632721308,2.0730255162977973
122.26023997933737,0.014824940108530603,6.1822011355110345,4.328502657637588,22.490264923333598,0.536590494933657
122.43340197505972,0.009455279996117836,4.674037686308001,2.5515964439386565,29.413458974646346,0.3726132019679308
122.46488597407885,0.0039354999027381155,20.27948292939215,NA,3.277464989332657,0.5007296728283054
122.50030547320368,0.003935499902766537,45.53180271622583,NA,21.08949173588917,0.7502954487748564
122.52785397252298,0.003935499902794959,97.94525015513658,NA,38.93121814871847,1.100440534696064
122.55540247204593,0.0039345323527151185,135.6923325776367,NA,68.6271234789092,1.2950876167401226
122.59869297097651,0.007637355987779909,119.67686090936134,68.61532304794555,637.1914864593055,1.6945389196971417
122.71282246795269,0.003935499902723905,41.36709176779497,NA,76.7584048015051,0.7151586307752856
122.8055007872784,NA,9.978721133793815,NA,4.508490515479934,0.35124676441208835
122.948952462324,0.020106301261059934,3.1676565593849775,2.515949098645995,3.6879291946679587,0.44731151012872833
123.35037345240764,0.02359144527106825,28.896317811277367,27.837499895736865,410.0735635353558,1.4634350849678162
123.95421087655427,NA,8.5637869660557,NA,4.78247688877309,0.32539270852792435
124.37753892703341,0.0039345323527151185,16.92022992349223,NA,21.89639324300515,0.4573246670236447
124.4405069254779,0.0039345323527151185,83.84270596803586,NA,257.11884189543343,1.0180149127053468
124.56644292236689,0.009455279996117836,5.084888058896517,2.7874894596294477,10.184532314269745,0.3886447734653821
125.02689641099224,0.05251369995463863,1.8673336671697034,2.386070743843156,2.421831616353302,0.5550373503586181
125.41651090136753,0.02359144527106825,1.9258639262860808,1.6224145959692597,2.236966705888335,0.37780265829281773
125.60935039660379,0.0039345323527151185,27.46331120385042,NA,61.16627261543181,0.5826368457922511
125.84941589067341,0.00579951289523182,8.223154484456849,3.5758927652355346,2.93569819755794,0.3870703633639289
125.90691820981404,NA,8.386116275759262,NA,3.190680290623277,0.32199959778260956
126.04463161247533,NA,9.198214163046028,NA,5.400947107169486,0.337230345820339
126.10331314534513,NA,9.223522474090519,NA,9.758082753607596,0.33769396124082945
127.94102145867139,NA,10.128114384258838,NA,12.104125382065831,0.35386628612422105
129.17276185937473,NA,11.044824680939092,NA,15.662922670868284,0.3695339145503908
129.29691380550935,0.0039345323527151185,22.84952839590573,NA,69.06886215245322,0.5314471925317538
130.40672477809352,0.011257486421744662,7.385348307141865,4.517735884034025,14.217985888193652,0.5110708884021009
130.56414477420475,0.0039345323527151185,67.31432755770032,NA,218.514463304331,0.9121688821767238
131.1168266269437,NA,9.450089837422325,NA,8.756512287327496,0.3418163701222917
131.6346007477611,0.007637355987779909,15.409352791128095,7.981920405920678,31.023257774904778,0.6080491035928166
131.80776274348347,0.009455279996117836,37.65440384765771,22.793489202998593,220.84972521278542,1.0575965402416916
132.05346271177518,NA,10.759084940039733,NA,10.012543691314931,0.3647225011285765
132.26428073220603,0.007637355987779909,8.151047899467562,4.091093637338802,21.83320975737297,0.4422350660763765
132.52402372578956,0.009455279996117836,7.431347578165481,4.1510728391687755,3.517018986742187,0.4698355999181658
