frequency,power
0.007930173763046722,46.01465789385179
0.015860347526093443,24.14571287730258
0.023790521289140165,0.24276643756859595
0.03172069505218689,676.4923403983927
0.03965086881523361,65.59007452451607
0.04758104257828033,60.73820642139781
0.05551121634132705,1400.728663045172
0.06344139010437377,4751.478086933157
0.0713715638674205,2918.3284966660894
0.07930173763046722,2171.4226059322464
0.08723191139351394,22171.452603282476
0.09516208515656066,175502.2720367639
0.10309225891960738,28673.097802328084
0.1110224326826541,16625.776562194325
0.11895260644570083,80911.50663907843
0.12688278020874755,188449.10188667753
0.13481295397179427,5512.908347452455
0.142743127734841,11204.637044005905
0.1506733014978877,77205.18660508883
0.15860347526093443,105217.69228895707
0.16653364902398116,51300.298501622
0.17446382278702788,1118.410594978931
0.1823939965500746,133021.4699087328
0.19032417031312132,27398.320010960415
0.19825434407616804,16904.52907593494
0.20618451783921476,27701.17708029807
0.2141146916022615,15666.360839118583
0.2220448653653082,108534.69464024121
0.22997503912835493,20900.739197996947
0.23790521289140165,1221.4798648475653
0.24583538665444837,72607.91764315529
0.2537655604174951,53997.74029598107
0.2616957341805418,33909.706209164404
0.26962590794358854,11335.94552144961
0.27755608170663526,22098.14357571673
0.285486255469682,3435.763528347676
0.2934164292327287,3169.8805464546535
0.3013466029957754,11172.784972189133
0.30927677675882215,3014.92336177762
0.31720695052186887,8370.197910956394
0.3251371242849156,22683.705005048432
0.3330672980479623,11863.756191882514
0.34099747181100903,945.9268374312633
0.34892764557405576,67964.85227110292
0.3568578193371025,3221.938879726031
0.3647879931001492,8515.404459149093
0.3727181668631959,142924.23586579718
0.38064834062624264,73350.44384437699
0.38857851438928936,43679.665754544614
0.3965086881523361,10103.460568838405
0.4044388619153828,4404.468565765073
0.41236903567842953,8554.113273021745
0.42029920944147625,21845.749321440075
0.428229383204523,313.18759447315205
0.4361595569675697,14255.526595730516
0.4440897307306164,29784.075347562415
0.45201990449366314,7786.414729817717
0.45995007825670986,1449.7041780832478
0.4678802520197566,6493.432724682746
0.4758104257828033,65441.912382665636
0.48374059954585,66481.40653677039
0.49167077330889675,17400.204241239768
0.49960094707194347,8956.985462559323
0.5075311208349902,5627.743670517836
0.5154612945980369,4990.511390605023
0.5233914683610836,51404.70049471035
0.5313216421241304,37694.49871095144
0.5392518158871771,8113.8712452534255
0.5471819896502238,52195.71375531289
0.5551121634132705,36.4962192955968
0.5630423371763172,69208.45493283632
0.570972510939364,19502.561033233425
0.5789026847024107,9445.823626197163
0.5868328584654574,9184.076154396344
0.5947630322285041,45165.72509966921
0.6026932059915509,9976.279772317801
0.6106233797545976,7360.685590051112
0.6185535535176443,9809.376127667649
0.626483727280691,6987.926153167215
0.6344139010437377,10138.039683849298
0.6423440748067845,5069.829531066023
0.6502742485698312,6962.483136467952
0.6582044223328779,1301.3031698434154
0.6661345960959246,18035.386718164875
0.6740647698589713,2009.2900401581617
0.6819949436220181,7209.0691978640825
0.6899251173850648,21217.135910835812
0.6978552911481115,24149.3748935007
0.7057854649111582,383.07610575768985
0.713715638674205,8932.122406902045
0.7216458124372517,19812.30893149573
0.7295759862002984,3297.5370646810575
0.7375061599633451,12099.16314849458
0.7454363337263918,3996.490696979181
0.7533665074894386,7238.27381813907
0.7612966812524853,16721.253990252022
0.769226855015532,4470.101310768391
0.7771570287785787,5074.477389108405
0.7850872025416255,9906.620957666024
0.7930173763046722,3589.6861954930396
0.8009475500677189,2645.070176177611
0.8088777238307656,4277.509056528342
0.8168078975938123,14665.841916259718
0.8247380713568591,4959.477878166381
0.8326682451199058,520.6152834435411
0.8405984188829525,9532.495153393578
0.8485285926459992,10640.604266467528
0.856458766409046,3253.6383441840626
0.8643889401720927,2374.0291379003133
0.8723191139351394,2699.7739545197837
0.8802492876981861,11371.812387305885
0.8881794614612328,4125.032901321859
0.8961096352242796,2224.360001872906
0.9040398089873263,1231.9622154276149
0.911969982750373,1447.185029929184
0.9199001565134197,1052.9850359970314
0.9278303302764664,990.3573707798358
0.9357605040395132,5191.287421831455
0.9436906778025599,17844.39874245788
0.9516208515656066,3330.3488827763226
0.9595510253286533,3601.4803970042467
0.9674811990917,9182.671581742423
0.9754113728547468,16844.773169206415
0.9833415466177935,25741.04268073546
