time,time_raw,flux
54964.5122117088,54964.5122117088,-247.00107167307345
54964.5326454188,54964.5326454188,-115.24681831771949
54964.5530791287,54964.5530791287,75.42819022305002
54964.5735128387,54964.5735128387,341.6209644288929
54964.5939465486,54964.5939465486,-234.97167784198115
54964.6143802586,54964.6143802586,-506.84630112732964
54964.6348139686,54964.6348139686,236.81397872577801
54964.6552476785,54964.6552476785,138.2967952426435
54964.6756813885,54964.6756813885,45.36265653664856
54964.6961150984,54964.6961150984,-70.58308421781601
54964.7165488084,54964.7165488084,130.15545853219078
54964.7369825183,54964.7369825183,-411.04084731036994
54964.7574162283,54964.7574162283,177.6710959545265
54964.7778499383,54964.7778499383,-418.00245767607987
54964.7982836482,54964.7982836482,-400.2123939571706
54964.8187173582,54964.8187173582,-226.8533772488258
54964.8391510681,54964.8391510681,-68.55259233894964
54964.8595847781,54964.8595847781,394.60446468872544
54964.880018488,54964.880018488,48.18638645950321
54964.900452198,54964.900452198,128.65337459543233
54964.920885908,54964.920885908,137.01596107184128
54964.9413196179,54964.9413196179,416.6702628627795
54964.9617533279,54964.9617533279,408.396448795156
54964.9821870378,54964.9821870378,33.208759883033025
54965.0026207478,54965.0026207478,70.23652618844582
54965.0230544577,54965.0230544577,122.37503702441538
54965.0434881677,54965.0434881677,-45.043283373020785
54965.0639218776,54965.0639218776,202.46417397998258
54965.0843555876,54965.0843555876,309.099258548933
54965.1047892976,54965.1047892976,583.7588674818317
54965.1252230075,54965.1252230075,376.6334786270495
54965.1456567175,54965.1456567175,156.42896773787717
54965.1660904274,54965.1660904274,481.06652951443914
54965.1865241374,54965.1865241374,148.5768417888674
54965.2069578473,54965.2069578473,-278.8519419920804
54965.2273915573,54965.2273915573,-448.8825288623174
54965.2478252673,54965.2478252673,-404.114096422222
54965.2682589772,54965.2682589772,-347.415399084746
54965.2886926872,54965.2886926872,-421.41050274188376
54965.3091263971,54965.3091263971,143.490001369508
54965.3295601071,54965.3295601071,-2.0748133917836356
54965.349993817,54965.349993817,57.790551900904006
54965.370427527,54965.370427527,-88.54301457265933
54965.390861237,54965.390861237,-440.19603121751436
54965.4112949469,54965.4112949469,-809.8280051922623
54965.4317286569,54965.4317286569,-358.47603412630804
54965.4521623668,54965.4521623668,-20.088531431427526
54965.4725960768,54965.4725960768,481.9119861688272
54965.4930297867,54965.4930297867,231.22129170828381
54965.5134634967,54965.5134634967,-495.7563872848589
54965.5338972067,54965.5338972067,-364.37904385431096
54965.5543309166,54965.5543309166,-145.59962710305285
54965.5747646266,54965.5747646266,-113.83528609477148
54965.5951983365,54965.5951983365,-5.829914842104586
54965.6156320465,54965.6156320465,-475.8465464632676
54965.6360657564,54965.6360657564,-521.3208529588367
54965.6564994664,54965.6564994664,-307.39027894299284
54965.6769331763,54965.6769331763,-258.1019489858393
54965.6973668863,54965.6973668863,-276.1580636313489
54965.7178005963,54965.7178005963,-243.67269272834056
54965.7382343062,54965.7382343062,442.09933096604436
54965.7586680162,54965.7586680162,-230.7777382415386
54965.7791017261,54965.7791017261,189.35986869253074
54965.7995354361,54965.7995354361,-247.7535668596561
54965.819969146,54965.819969146,-254.1245532187535
54965.840402856,54965.840402856,-53.452760897308565
54965.860836566,54965.860836566,-484.48557312167645
54965.8812702759,54965.8812702759,-109.79268882463953
54965.9017039859,54965.9017039859,-159.19509832977815
54965.9221376958,54965.9221376958,-105.8001385112945
54965.9425714058,54965.9425714058,-133.81674195522731
54965.9630051157,54965.9630051157,-49.82949928271992
54965.9834388257,54965.9834388257,-145.59001149707632
54966.0038725357,54966.0038725357,-496.84165976523394
54966.0243062456,54966.0243062456,-507.2114196475231
54966.0447399556,54966.0447399556,-399.43281097076726
54966.0651736655,54966.0651736655,-251.95426355727238
54966.0856073755,54966.0856073755,-631.219534284361
54966.1060410854,54966.1060410854,-239.82128678089563
54966.1264747954,54966.1264747954,181.57664361634497
54966.1469085054,54966.1469085054,204.57575979537756
54966.1673422153,54966.1673422153,-414.28392768978335
54966.1877759253,54966.1877759253,-101.8057504930178
54966.2082096352,54966.2082096352,-290.22180941825764
54966.2286433452,54966.2286433452,-569.720763183113
54966.2490770551,54966.2490770551,-680.7934256126953
54966.2695107651,54966.2695107651,-882.7927219724941
54966.289944475,54966.289944475,-840.2162582893895
54966.310378185,54966.310378185,-793.3463540622713
54966.330811895,54966.330811895,-305.15880183471904
54966.3512456049,54966.3512456049,-524.3246645754408
54966.3716793149,54966.3716793149,-297.5745306692241
54966.3921130248,54966.3921130248,-707.1236423356859
