frequency,linewidth,height,snr,AIC,amplitude
58.205083814242784,0.006291183220227796,5.688408991269147,2.428905302639073,4.593703922728309,0.3353022827939278
59.80103052290155,NA,7.294300559074333,NA,3.488927172664262,0.3133526605855799
61.78291398097584,0.0042680936078607215,13.305663087024849,NA,32.42654523786041,0.42238663259350406
62.2456752480503,0.006291183220227796,8.343592766835014,3.630879748984312,7.496268661452632,0.4060856589924058
62.485625534681496,0.018000337353827885,5.929739791280543,4.3945022566889165,9.33823596892762,0.5790726810114897
63.18159841067905,NA,8.016112548176885,NA,4.156427656955202,0.3284909903181332
65.8299206908435,NA,7.453772397656872,NA,3.0100018398152315,0.3167594812419497
66.00943907174776,NA,8.555409617380763,NA,3.1843999867342063,0.3393610252040276
68.00019730065209,0.014152799839341569,3.736803652807168,2.387100477941157,6.784420202515321,0.4076113401773115
68.40095002166545,NA,8.687649852343318,NA,6.239377166435588,0.3419737051016632
68.91715018170703,0.01990971862676013,5.102511562045588,3.956446049530814,22.96877308220428,0.5649363195896546
69.22137286654302,0.02370457429008279,5.2158650388230585,4.435175386082826,35.852886671971646,0.6232383787996404
69.49131693900311,0.01990971862676013,9.246417524483634,7.383825759312859,86.9628308572137,0.7604912957500692
69.73983687872828,0.034940616049693396,3.9019264938998726,4.005592330717061,68.6128522745712,0.6544549504480541
70.23687675817862,0.014152799839341569,2.724111046281521,1.7131553156541546,6.984309906009003,0.3480234614976624
70.40826982005805,0.0042680936078607215,24.216127881577258,NA,48.025027440831764,0.5698286157805275
72.03815600922815,NA,8.782158184789852,NA,4.956651747459546,0.34382874896945387
72.39833200799885,NA,9.603500182589386,NA,9.188877062806569,0.359547550074919
72.97686784220707,NA,6.7357421826546595,NA,3.415677054275875,0.3011163151888675
74.62266588922276,NA,12.651523291331964,NA,24.688954648234358,0.4126795697177812
75.20495566313258,NA,8.748211846865397,NA,8.044793724358897,0.34316359198824004
75.56720098262883,0.014152799839341569,3.544171607408283,2.2581189602507323,13.353495525414473,0.3969661631476937
75.67657297505343,NA,8.683719057164339,NA,6.784359410725301,0.3418963320088074
76.06254947047768,NA,9.169838951745948,NA,6.429318590489856,0.35133580667234104
76.15625515684881,NA,14.239084857140641,NA,35.276986946802936,0.4378068965067863
76.45844490440186,0.01221187209302538,5.667542585979566,3.4217676543218976,14.725695031156647,0.46629789596212473
76.56128074152952,0.0042680936078607215,37.7339104056884,NA,81.8053385760577,0.7113081933202096
76.85077256858472,NA,9.65399168376461,NA,3.816922947051353,0.3604914921750117
76.9554847838522,0.014152799839341569,10.909096584234813,7.348561918404897,71.49894892273005,0.6964509129731014
77.28541642797009,0.03864693313912355,22.432553289784746,26.47060443610519,674.0848488908669,1.6503338527831912
77.50822740841335,0.0042680936078607215,20.51210766576097,NA,20.710677766546723,0.5244414964646323
77.58963911280608,0.0042680936078607215,73.15625811178799,NA,229.65555239158857,0.9904159961947354
77.70726090320534,NA,16.605969381714043,NA,38.06445237608568,0.4727958717154623
77.88529214454809,0.010256878453195393,2.2559198953315724,1.1878879589624454,2.203970630085678,0.269615203374207
77.9709886754878,0.0042680936078607215,56.47582187894073,NA,158.2991483116857,0.8702082256754243
78.0652548595215,0.010256878453195393,4.325369229358074,2.352206931879699,7.057979709345091,0.3733310691486219
78.2174340662126,NA,9.367109382226047,NA,8.587256746468483,0.3550948348609772
78.39090167709242,0.008284834727539074,11.945393543380591,6.110079343202393,51.15119060767029,0.5575927163259304
78.48712720633466,NA,7.832299157199192,NA,3.097822137962794,0.3247029190675683
78.80652985215002,0.034940616049693396,2.0470433873089373,2.035355803041972,3.3440961344604148,0.474027720247749
79.00973664399682,NA,9.517623948622006,NA,6.884267797169741,0.3579363705407782
79.25643663958351,0.0042680936078607215,15.82582970440625,NA,23.03455358593783,0.4606543200059105
79.59672350427965,NA,9.652192293484763,NA,7.492261228413554,0.36045789492648866
80.62980599201295,NA,8.412038847592243,NA,5.6755016429160605,0.33650552112222515
82.58791526787924,NA,7.4986692566777515,NA,2.4495845391211333,0.31771202942210275
83.08096661055693,NA,12.218435931757988,NA,19.843456714173954,0.40555463322702623
83.53463003792423,NA,7.9200044984926175,NA,3.2673782566780574,0.32651585413605577
84.0254485863786,0.018000337353827885,5.286779294652459,3.895800578310659,5.403122925948992,0.546777769259601
84.28476748505167,NA,9.715431707853071,NA,3.6205821532494156,0.36163679449078096
84.51820363928195,0.02559147764845764,25.181133231506767,24.0936754320401,322.0478936220243,1.422853718267849
84.75815392591315,0.016081766889138316,5.020531612351298,3.479105358187591,5.987368227462866,0.5036358894117743
84.97239525326245,0.0042680936078607215,304.0190516362193,NA,1061.0029998620375,2.0190278252339025
85.35374481594417,0.034940616049693396,30.70056130773,34.90609745543175,494.2283331636063,1.835749308316592
85.72223989898494,0.02370457429008279,67.13525818239202,64.78711379185904,821.0222542046831,2.235971935085115
86.20214047224734,0.016081766889138316,35.80363713218752,27.34627341876381,259.22924016039906,1.3449476830438405
86.71831641871003,NA,14.779832317832552,NA,38.2850940779972,0.44604257343504566
87.66536141601111,NA,7.781664770469828,NA,3.2722507317521377,0.32365164463849544
87.78993816039716,NA,12.494084698834227,NA,22.34268546043313,0.41010378941503084
88.35121385695236,NA,9.720658068027632,NA,9.589376853749854,0.361734051621549
88.9291102081282,NA,9.405529189183857,NA,6.310789293187554,0.3558223119292475
90.36427968916395,NA,7.152161487056142,NA,2.2045305896244827,0.31028459568463107
90.80638983828214,NA,6.5804108056063,NA,2.234944030176848,0.297624077837564
91.05495579487355,NA,9.336846940225898,NA,9.0352319569065,0.35452076607441213
91.25395097114347,0.0042680936078607215,14.32892596366111,NA,28.577139959175838,0.4383275051747248
91.82383290189257,0.0042680936078607215,57.69229692179308,NA,168.10030458692927,0.8795303276809467
92.34658174062483,0.010256878453195393,4.628103663436357,2.5252852360835067,24.53414525502012,0.3861749330027446
92.4151389653766,0.0042680936078607215,18.242142597734162,NA,37.82037595460133,0.49457234399575534
92.48798101667535,0.008284834727539074,3.2977209710383604,1.5826205502851645,3.282179816873395,0.2929704471858644
92.95931193684379,0.03864693313912355,22.073359723168146,26.02593923608265,491.3630424652947,1.6370678316523595
93.284958754408,0.004284826546907539,14.849506202165498,NA,11.532856765050383,0.4470926861216596
93.33209184642482,0.004284826547007015,85.30025579472417,NA,76.06243055489904,1.0715605738118297
93.36637045880069,0.004284826546992804,59.01143543040863,NA,27.080112364375964,0.8912707393923374
93.45206698974042,0.004284826546992804,26.396770888518446,NA,6.605007239995757,0.596097033914433
93.49296900730513,NA,12.772118361948221,NA,6.776287204455002,0.41464174797905273
93.62774487817356,0.010256878453195393,5.911720889768851,3.265023169878136,3.4336551647429587,0.43645502865886643
93.72441065539796,NA,12.643640118292547,NA,17.166582674370147,0.4125509792187342
93.81627724624093,0.0042680936078607215,17.72390081832388,NA,43.46841645347013,0.4874965648599027
93.90197377718064,0.0042680936078607215,40.84445422012713,NA,134.33129760297015,0.7400455523266378
