raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr003123653-80d_kepler_v1_cor-filt-inp.fits,3123653,0.2392896272853721,163068.28986165774,54964.5124930642,56423.9940183456,1.0000139989196637,283.20559470846274,FALSE,67.56210540633853,97.81980876817003,93.04578972654554,93.04578972654554,885.2448289012581,191.88145338569305,4.613498664312615,90.4403167148664,42651.61054102476,0.8169209894998092,1808.9505006303425,24.914772883465353,320.7754749214153,81.33874298811462,765.2882543054382,97.61919361770089,10.6322770444382,-230485.2983343175,97,9.104572414669915,0.0018742372202681411,1.3115114200606897,1.2140496626551487,0.002166384308980967,0.007439064582872908,2.310975118038615e-4,9.027696251765688,0.008282655027561104,1.30218554131517,0.009535043347633707,0.023928689208598346,0.0020539455038887503,0.04727350135989777,0
