frequency,linewidth,height,snr,AIC,amplitude
64.85073556163486,0.008349763584166387,10.378770213745549,5.271917332402893,14.671401215069636,0.5217770514316933
65.05809203025713,0.006340487683956508,7.290574164036339,3.1515107637014914,2.294133246265119,0.38108085777828604
65.11203365279806,NA,7.7381500838750545,NA,2.014444498665398,0.3240646698812031
66.1614185639844,NA,8.830705797321336,NA,4.588178856494778,0.34618705140113687
67.25050925970962,NA,7.432040556598651,NA,2.9507985944474058,0.3175902397523065
67.40989106821641,NA,6.582117960461086,NA,2.261288936195342,0.2988793721611449
68.26151634411593,NA,10.961017444006298,NA,17.733396397052275,0.38569014858211853
68.86394721476162,0.01814140731620203,3.1010133447828614,2.225537814480619,7.599781693905243,0.42039954866305734
68.99156149003629,NA,8.492064689125458,NA,5.091632573145034,0.339484350129407
69.14906235911724,0.006340487683956508,16.27467263066883,7.320504240917903,40.524598056887044,0.5693671395724267
69.2138612555617,0.006340487683956508,6.116559620485972,2.621125490400517,8.13550246576051,0.3490517941548698
70.13177140448175,NA,9.861937294783932,NA,13.40576930865791,0.3658425622756656
73.24867254083661,0.008349763584166387,8.04822121652827,4.036944926280228,2.4780151562663377,0.4594750972799894
76.47133765734098,0.008349763584166387,7.947043559032637,3.9836980253144962,15.439813347540621,0.4565778330563844
76.65277456738546,0.004301542970105157,9.231809793707715,NA,8.484437198196247,0.35320796873808025
76.72866722302629,NA,10.005566225794697,NA,7.563504169975204,0.3684969919877301
76.88605059458551,0.010337262360953696,16.951992284295244,9.863949921403501,67.60298823355333,0.7419729606549922
77.24892441467448,0.04081135417017426,8.128823811332229,9.347051033770219,123.52666435130595,1.02089080995167
77.58155874975603,0.03708425037418231,8.505277302644698,9.323440907896176,118.10284592510652,0.9954373397590103
77.93579271698573,0.008349763584166387,8.830027638911575,4.449476763706268,10.663709244090569,0.4812747281124622
78.36346543351915,0.008349763584166387,9.292898482463526,4.694582517222245,13.183776199104614,0.493727846432773
78.8084178557711,0.004301542970105157,16.575280128186023,NA,27.51576029718126,0.47327929740520075
79.83656034602316,0.012307577429143127,4.798782507176235,2.8734786290732846,2.2220706047337444,0.43075146008655824
81.0823271940469,NA,8.145399709487169,NA,3.582185458017193,0.33248289857466157
81.70529492023564,NA,9.524498826559682,NA,7.816064930972061,0.35952920794366594
84.2102313365386,NA,9.693604348857324,NA,11.022820769860118,0.36270684906543105
84.72503950330469,NA,8.50333470686768,NA,3.937170943696401,0.3397095442511575
85.2623879416391,0.012307577429143127,7.2014557615809105,4.399748237515461,18.59328512570937,0.5276808982779966
85.74621970175772,0.020065752550033216,18.0727670867034,14.919241185737299,129.18103630890982,1.0673699905050846
86.20845182972819,0.01426371636838096,176.89009016755963,136.7846665847171,1742.776919558626,2.8154189873504953
86.59724520839494,0.010337262360953696,148.3628207465153,96.11969380274566,1090.3819310970612,2.195028920558046
87.06379726279503,0.02389034877516409,11.501465794834095,10.17057871626636,67.55078366211092,0.9291006790083073
87.59514821363959,0.004301542970105157,43.432669172921976,NA,128.68553003569832,0.766117405313036
89.09214663414531,NA,8.68697094573674,NA,7.157943965354207,0.3433580992645321
89.90412324212025,NA,7.638040220207215,NA,4.357904868269543,0.32196160383265526
90.55643426307091,NA,6.249438924220312,NA,2.070809825861943,0.29122833393180114
91.5632420933146,NA,8.866637089355056,NA,5.557323170105519,0.34689063731962744
92.12243111189238,0.008349763584166387,10.164129709679168,5.15754973543372,50.06461072694219,0.5163535000485316
92.18291008190721,0.004301542970105157,18.1131458047074,NA,38.559287676995154,0.49474795833523
92.99937617710738,0.004301542970105157,37.873517593703745,NA,77.00434215308269,0.7154098094165205
93.63008543583344,0.004301542970105157,138.7642474740114,NA,511.94680340725245,1.3693859307897058
93.7530556736751,NA,9.000316852258832,NA,4.886139046080643,0.34949584026522407
94.13983675452984,0.004301542970105157,47.95918200048083,NA,69.85748085589876,0.8050501823382016
94.2607946945595,0.010337262360953696,25.484468461150556,15.131230006248215,101.32897560269339,0.9097362403717711
94.37743270815952,0.004301542970105157,36.54330262922715,NA,90.55719333154047,0.7027340002012435
94.61934858821883,0.008349763584166387,10.603968336800177,5.392036332402341,7.074611091458792,0.5274074217928374
94.70574711681144,0.01426371636838096,12.668695486121768,8.59729322045267,66.50096193174613,0.7534548489252391
94.82238513041146,0.010337262360953696,99.24312003337045,63.02886957061703,659.722140602109,1.795262297935616
94.9260633647226,0.012307577429143127,11.279500273793506,7.046090107156749,54.767679725100606,0.6603986157060019
95.19389880335969,0.010337262360953696,28.495629574827646,17.012924605044265,87.78145851110094,0.9619817523759795
95.29757703767082,0.016207800874244605,40.097453096503585,30.79809696621197,478.84838006988866,1.4288787468128927
95.38829549269306,0.006340487683956508,10.59658197246271,4.666226699117144,17.566419792252418,0.4594298080477052
95.6777305634783,0.010337262360953696,5.958446370291607,3.2921128236852395,2.786364128074638,0.43989013559941276
95.85484754709316,0.004301542970105157,11.152727480164723,NA,34.08370329682657,0.3882197398898498
95.91532651710799,0.004301542970105157,13.440823796328575,NA,30.919024242939486,0.4261868181960987
96.30252290810722,NA,10.27108933470063,NA,7.327651443996729,0.37335447830552254
96.43803761509328,0.004301542970105157,68.25714587371407,NA,219.25700879135547,0.9604198587612118
96.96074871307857,0.006340487683956508,7.91058296808741,3.43337335973286,6.228223270747549,0.396954301957249
97.10524255751392,NA,7.800592815702745,NA,2.4192098680759955,0.3253695570026282
97.25216046973203,NA,8.814806859262532,NA,7.581644273035636,0.3458752707677174
97.60441775109352,0.025792039933374977,5.397114232095967,4.784778350295759,35.11185292367372,0.6613000989773758
97.83769377829357,0.020065752550033216,4.562658593104206,3.5183093219785753,15.438471411835053,0.536304756979222
97.99973877535359,NA,8.15925265428376,NA,3.3328682436185773,0.33276550659629794
100.44480861689631,NA,10.204649461474185,NA,14.39899358202456,0.3721449732439435
100.52250149986365,NA,6.774958106049042,NA,2.0973720283873263,0.30322598722824784
100.72157795350012,NA,11.076230216458953,NA,13.980259318839671,0.38771187110325045
101.25043565770169,0.006340487683956508,6.488248448193686,2.7885401437308435,5.8185217551690585,0.3595009180445467
101.42323271488691,0.008349763584166387,3.426493164666461,1.647542593729774,3.983671278343536,0.29980368094909554
101.47724113947565,NA,8.927124880822888,NA,8.065127364719956,0.3480718621854318
101.55715043420545,0.004301542970105157,12.766738894485593,NA,24.039059977192665,0.41536228247313384
102.01506263574629,0.008349763584166387,4.018269025192014,1.9473873475424006,2.6028061262222764,0.3246620530599799
102.24180847141464,NA,8.987483622733416,NA,11.165993956012244,0.34924658458021923
102.98704608241316,0.004301542970105157,83.5479611231293,NA,248.12408027672063,1.0625637537698633
103.47087784253178,0.021981803958136367,5.750955393935943,4.704686441380015,46.546486122937495,0.6301973912848214
103.68255423758367,0.02389034877516409,13.66770108392332,12.189879691531338,222.67844629947285,1.012823845002745
103.79919225119674,0.006340487683956508,10.249103914122733,4.505767928887097,8.568976194568677,0.45183432065603507
103.89423063263557,0.008349763584166387,9.150138635918559,4.618920422327963,45.90895776632897,0.4899207828243204
104.041108131243,0.012307577429143127,3.536570780545925,2.085906602914487,25.820300695475453,0.3697876493223113
104.15949772308329,NA,11.664847924973138,NA,7.915580786415376,0.39788049749348753
104.18366570343399,0.004319926429602106,17.873396273921017,NA,37.37144207816527,0.4925118154992181
104.22686496771712,0.004301542970105157,25.47581512738526,NA,73.09017133206726,0.5867473184729857
104.32190334916899,0.004301542970105157,16.192641528514212,NA,39.30252801568713,0.4677845997009306
104.6070184935246,0.004301542970105157,23.285116383920688,NA,48.068004836259206,0.5609527425191875
104.8186948885765,0.01426371636838096,20.815885540950273,14.47789160593033,176.9192647812306,0.9658033981848291
105.07789047435433,0.016207800874244605,8.238709260233328,5.851001732301178,15.489735767008824,0.6476890742721879
105.57900194019147,0.008349763584166387,15.134974388229375,7.832822050613549,39.169716472137225,0.6300904119593415
107.02864529977519,NA,13.082513109565832,NA,26.927076061445405,0.4213652349558015
107.36546240203843,NA,8.65503520781159,NA,7.216064090542204,0.3427263778697234
108.22518405948924,NA,8.437749474262219,NA,5.782359183853259,0.3383969382352511
109.47800989469849,NA,8.749344493918768,NA,6.751459106362745,0.34458857173025564
110.22928075448003,NA,8.115273528704847,NA,4.529183818463935,0.33186747643370884
110.63530598851838,NA,9.341701582759935,NA,9.757734403287031,0.35606239322383465
112.09777092250394,0.021981803958136367,2.2273156630947737,1.7384830378784473,4.884257548816095,0.3921908770434177
112.39152591971882,0.012307577429143127,3.417812517202949,2.012454588012429,3.385591058518912,0.36352588690388943
112.95108764844657,NA,9.757643962301222,NA,10.783029638994776,0.3639029660712816
113.11727355989674,0.020065752550033216,4.00632556498665,3.069485267827294,38.33737258226756,0.5025459549406063
113.27279091136344,0.008349763584166387,17.577260571311562,9.164427470576996,72.56342474755729,0.6790279035978192
113.43262818925977,0.01814140731620203,4.840254343954708,3.5512054287881876,31.479986701331654,0.5252239423734987
113.79550200934874,0.03708425037418231,4.180804809167252,4.424588493627066,48.56447479291455,0.6979103430003942
114.03056355669723,NA,10.337504667988881,NA,9.134745667750394,0.37455963315381363
114.61861017312292,NA,9.060484118457042,NA,8.54610907128881,0.35066208713734454
115.02668104179344,0.010337262360953696,3.235295650289104,1.7342864285591064,2.1770688186006737,0.3241415411761341
115.78088851816014,NA,6.6908599483237134,NA,2.2581696774359443,0.3013381248043424
117.07864609586794,0.03708425037418231,1.7157513349288231,1.7374447906252575,5.1971442876129,0.44709196131839307
117.361842593557,NA,10.400769737164929,NA,12.794710273450619,0.37570402906634925
120.19537917318405,NA,8.836321729326531,NA,9.444508148542809,0.3462971136081986
