frequency,height,linewidth,snr,AIC,amplitude
123.85241263978176,7.69137467348579,NA,NA,2.3920701171591645,0.3083741721433543
124.02229117518687,12.249304311536124,NA,NA,22.59107811441936,0.38916316312126625
124.2860261646309,9.439094493942465,NA,NA,7.857548231317196,0.3416183412165593
124.779605411339,11.533033771587966,0.021852115884311938,10.199878287523319,113.17162908204773,0.8898021805679073
125.04907874117333,7.750999186867546,NA,NA,4.141605342643743,0.30956714246761696
126.25542550940413,5.171375375646229,0.009455326800123058,2.837269897467144,4.365565970132593,0.39193697808076106
127.71766887563777,11.86096823351302,NA,NA,20.653310825269728,0.38294471837384925
127.84314450055943,13.181962714395212,NA,NA,26.732911455692374,0.4037067883125185
129.46514114375043,8.346294411029055,NA,NA,4.095069187002082,0.32123500386129084
130.44077539595455,8.161682410090904,NA,NA,5.607185588232824,0.317662433353341
130.65927268203046,6.107567954727046,0.0057995416030471305,2.6170816175425013,6.6713865425481345,0.3335845471487235
132.94974547422754,9.670686048061276,0.007637393792990299,4.895083936636377,14.441185065894388,0.4816994722840577
135.1103460977949,7.188230493485075,0.007637393792990299,3.58545567797721,12.690680125859217,0.4152967433969066
135.29743528671543,8.19531865692639,NA,NA,3.362300291133579,0.3183163417803807
136.4011967435692,12.29365627300862,0.03221008661212632,13.358318854163112,166.00174818822416,1.1153506270273918
136.6255213984751,10.09145808337996,0.016593652052090156,7.678282271969367,32.9430952679686,0.7253086991234146
137.07417070828689,5.42363202925677,0.02010640078803636,4.4240549790114105,35.49803503930161,0.5853117093063426
137.25914016057772,11.752539656288667,0.028776966464187714,12.013181355101121,226.6617951432636,1.0307736412722883
137.4677227344376,2.788649829944539,0.021852115884311938,2.2988526759839,11.41350375899492,0.43754091990623134
139.20952451368962,8.027788674617812,NA,NA,3.1479360783851007,0.31504600614975653
140.55567252341967,9.523704649863253,NA,NA,6.910999774874654,0.34314602464805327
141.10807897633157,10.606794210116766,0.0057995416030471305,4.670946501985316,16.199897554630297,0.4396062334077027
141.5724703671894,4.948740487083971,0.007637393792990299,2.423191741448528,9.222118410318217,0.3445838097289493
141.88494370563953,6.236923098994249,NA,NA,2.0088044420117512,0.2776906181818391
142.72013163502393,6.616663304477617,NA,NA,2.40800735544326,0.286019425851071
142.81431261531944,9.835868857256624,NA,NA,11.230765509637422,0.3487244335293502
143.46152009271276,9.277365045335051,0.011257542146742072,5.73957952263434,25.254668526053138,0.5728079671322973
144.7799193803176,10.587753608603036,0.0057995416030471305,4.662146664495576,8.823600861920568,0.4392114804407616
145.2503855698716,8.170418578316417,NA,NA,4.74219646063284,0.3178323989371444
145.47257094634284,3.859888564685584,0.016593652052090156,2.8003637902092096,13.66252189323859,0.4485731857796594
145.69296008098723,3.7673048090272987,0.023591562049643622,3.2809429750425716,12.045511377567891,0.528407125096944
146.02201171333147,8.896491021762117,NA,NA,4.451426910833106,0.33165411110030035
146.14743537293728,7.362758959370569,NA,NA,2.798039608656836,0.3017145846198456
148.1466603458627,11.153129121734398,NA,NA,18.464384764869465,0.3713422613021718
148.41240458168858,7.643647275106616,0.013046790817338196,5.058983590191683,18.500855476573633,0.5597280930208461
148.72090881274633,7.3967399741611946,NA,NA,2.5121367733518127,0.3024100280998955
149.2742835189586,8.110340487473668,0.02010640078803636,6.748755970230598,86.06739302526694,0.715750479308411
149.45925297124944,39.057962682354116,0.01835381953423331,33.497064643974454,503.2822774268061,1.5006968052315297
149.61273826144821,7.948199453159397,0.016593652052090156,5.976459225753965,47.694030254599056,0.6436952500187169
150.23061494250481,12.239575691252918,0.013046790817338196,8.29191887751729,47.57637644708302,0.7082881357892641
150.4510040771492,46.52387950660087,0.016593652052090156,38.181811746045646,551.3758221358876,1.5573416085822138
150.69894185362415,11.924777565092308,0.013046790817338196,8.068235140078196,34.97240433109255,0.6991203268797632
151.13002317328568,9.240930133837498,NA,NA,8.76781368617958,0.3380133521543147
152.08600503613508,19.779406565397743,NA,NA,88.03955810172192,0.49451861176833456
152.39121556607216,9.270151857760235,0.0057995416030471305,4.055183895037815,36.6285036543195,0.4109748018260571
153.42777953612782,9.151371405507657,NA,NA,6.120984469205723,0.3363714314432903
153.62088474406798,13.654948657499784,NA,NA,33.06481313543918,0.41088572044075955
153.7197858701652,8.02637424595091,NA,NA,3.9798735547883552,0.31501825070236816
153.9260684680599,21.924434046524233,0.003934551828803915,NA,46.57404967350885,0.5205791468194081
155.36646888377146,5.049715892625422,0.014825013492563075,3.5003339804935485,12.736079373898974,0.4849600426854167
157.49339834951422,13.560878306050848,NA,NA,28.966296306949516,0.4094679573615723
157.8025559256443,54.48173163491256,0.003934551828803915,NA,147.7731345405191,0.820631196828993
158.86680859157084,8.63952601102429,NA,NA,4.526239858685585,0.3268292903242176
159.78605813744383,44.98902848460819,0.003934551828803915,NA,126.16893637200701,0.7457201513740221
160.07728663679535,9.097659500836086,0.0057995416030471305,3.9760277248451956,16.097466261497175,0.40713328524942444
161.3484596812621,11.998468865219712,0.021852115884311938,10.632323856402998,85.57032645514118,0.9075793340771371
161.58065537669103,50.42210743987263,0.016593652052090156,41.546289033102326,591.6847874691739,1.6212740172774687
161.7853024302894,8.344484107457943,0.023591562049643622,7.55912635821374,85.53797980033414,0.7864172497322807
162.4700829557916,15.491628552345965,0.013046790817338196,10.61826666868932,150.5815667347415,0.7968477002910436
162.65505240808244,23.5424500799086,0.021852115884311938,21.570047772637185,648.7945535312465,1.271298436657068
162.84395738063415,16.819077841839988,0.00393552026153543,NA,20.289309399871854,0.45601287322925876
162.89118362377286,1.7452637553120929,0.021852115884311938,1.4057185431662897,21.723296311138256,0.3461403421440093
163.13691820531784,11.092404765543149,NA,NA,15.15122128569783,0.3703299760218178
163.53475621643932,7.098349151591019,NA,NA,2.588129213974753,0.2962474981890748
164.0403555401329,15.864558196335402,0.003934551828803915,NA,32.46516795367643,0.4428295184590445
164.33551955974593,6.719479692018874,0.023591562049643622,6.022118542895347,38.96546491607296,0.705701609492523
165.1644129219154,8.258014824109642,NA,NA,3.942863461699744,0.31953162036474125
165.226891412858,7.976625374157272,NA,NA,7.049874711679877,0.31404046410901393
165.30198689406055,7.091625364060539,NA,NA,3.462773518382164,0.2961071573073693
166.338699372853,6.442823284026755,0.0057995416030471305,2.768053867524258,12.60689529323281,0.34261776696210683
166.4664196395826,10.795480775123679,NA,NA,18.235729983796773,0.36533981695105805
167.20057831012303,16.507815219059257,0.007637393792990299,8.580125328715305,49.70211138627201,0.6293501322188937
168.72756017158775,2.161537160089862,0.04241733785199202,2.488375456305108,9.07688115892961,0.5366955490339258
169.0935635559079,4.587045535041476,0.011257542146742072,2.7405603815871364,3.971087070145586,0.4027756923078848
170.05776601997712,8.736776640655176,0.011257542146742072,5.389089470281851,18.87946833402384,0.5558688577437376
171.958622306285,5.257641512282913,0.007637393792990299,2.582179209045452,5.493655675149057,0.35517551078216164
173.2455374317978,5.859019538539303,0.03732948602447599,6.628714865465211,47.35315838025417,0.8289215199263894
173.55071804702547,9.943176217606469,NA,NA,9.63872296406771,0.35062153021125936
173.79480693671223,9.085045358383647,NA,NA,6.534618038538611,0.3351502615358189
174.33756374307725,7.749110009680671,NA,NA,4.414695317580481,0.30952941424645
174.47941945950063,10.078461095361703,NA,NA,12.242169594515872,0.3529987150512463
174.72529305012355,21.933273991752586,0.003935520261478587,NA,41.957050624332624,0.5207481606205628
174.83548761744663,17.878059081557197,0.013046790817338196,12.341231368999939,308.29504493468266,0.8560260283863131
174.9260045834613,14.946791902068403,0.003934551828803915,NA,25.3257361010983,0.429829843457019
175.0361991507835,6.517007060945217,0.0057995416030471305,2.8015136544039603,8.28278592947754,0.3445846015365197
175.1542647586287,9.74174117949474,0.0057995416030471305,4.271963471290325,13.473736243031453,0.4212986465491386
175.71521312459117,9.05263207064962,NA,NA,7.15245751945622,0.33455185898552914
176.26801699263518,4.986414416081409,0.03221008661212632,5.18144442934652,28.70416318244679,0.7103380314512214
177.19871668512775,8.822391748494264,NA,NA,9.081508362767636,0.33027004208778843
177.28101880019713,7.509457225640389,NA,NA,3.386422783602029,0.30470549522938284
177.66512668547017,4.7396681772639635,0.021852115884311938,4.011190090950929,8.993686477631854,0.5704211932506633
178.60571602797035,5.031687813930833,0.003934551828803915,NA,5.77702883866732,0.2493902184083185
179.4536120612742,8.448312048450427,NA,NA,5.1660651722340845,0.3231922856885429
180.2882310669602,11.281512188016709,NA,NA,19.51332389866002,0.37347339635083454
181.02212546853565,6.191065578168624,0.007637393792990299,3.0653197409856743,15.081245103880065,0.38541643539847453
181.17421171240778,6.675015608143846,NA,NA,2.0288888053255505,0.2872778589905616
181.45735933856776,8.542008810743882,NA,NA,4.077436764113372,0.3249795404370433
182.06677700366035,8.196993211113561,NA,NA,4.936828463462007,0.3183488610001377
186.08714004509517,6.097277749390873,0.0057995416030471305,2.612454106910193,10.30849616114574,0.33330341228537835
186.3311423013086,4.995993228874146,0.009455326800123058,2.7363669931541055,11.842813345538161,0.3852335730269327
187.7069434859721,12.664070416257934,NA,NA,21.9074981376325,0.39569692105892607
187.82471952083108,12.63735293069813,NA,NA,29.145603557677532,0.3952792982770055
187.92502800721894,7.594513462711314,0.009455326800123058,4.246781034262744,35.44378116293228,0.47496672641745574
187.9939455201783,12.684771148362273,NA,NA,26.50706880295911,0.3960201927667552
188.0572097028112,10.972266313361867,NA,NA,14.013768016026006,0.36831905076989335
188.25793751507882,9.80531125682839,NA,NA,8.607811798414332,0.34818231206235023
189.78259357065025,12.729891200941177,0.011257542146742072,7.999904146202719,68.42195373189315,0.6709792240891436
191.00809330179425,10.210764622793764,NA,NA,10.97889602468058,0.35530813019723484
191.2883176197115,8.52584751891956,NA,NA,4.638067864601908,0.324671967835075
