frequency,power
0.004025962366760427,36.81554224000931
0.008051924733520854,19.010536995947216
0.01207788710028128,4.239918865167764
0.016103849467041707,24.58084107737556
0.020129811833802136,18.43761459890267
0.024155774200562564,35.16539127905868
0.028181736567322986,80.97712761539661
0.032207698934083415,340.5017216652745
0.03623366130084384,28.30964636076587
0.04025962366760427,228.94190048152873
0.0442855860343647,101.61099150256689
0.04831154840112512,361.5163214026518
0.05233751076788555,267.18904623259306
0.05636347313464598,610.5646890774967
0.0603894355014064,2404.7685978192976
0.06441539786816683,983.1958882766427
0.06844136023492725,457.92652844387993
0.07246732260168767,125.7670967128554
0.07649328496844811,1159.9285585916887
0.08051924733520853,2157.262563602855
0.08454520970196897,1940.3560979390518
0.08857117206872939,3170.1409671937827
0.09259713443548981,7883.088909038685
0.09662309680225024,11914.33732306176
0.10064905916901067,240.0688093285334
0.10467502153577109,12613.555941452532
0.10870098390253152,8165.149789072803
0.11272694626929194,3987.1623695852973
0.11675290863605237,2824.5812229562844
0.1207788710028128,41775.80614653895
0.12480483336957322,129257.17305203812
0.12883079573633366,35954.60578376466
0.13285675810309408,9717.045882473754
0.1368827204698545,16348.501601993428
0.14090868283661492,17960.035595203717
0.14493464520337537,45046.50977437914
0.1489606075701358,1380.3678678546064
0.15298656993689622,67912.1485968789
0.15701253230365664,63305.220674993194
0.16103849467041706,6976.1715604980855
0.1650644570371775,6579.754294536418
0.16909041940393793,7968.795249517123
0.17311638177069835,17457.704937638
0.17714234413745877,16487.284691617424
0.1811683065042192,3469.11563821169
0.18519426887097962,50720.077410895814
0.18922023123774007,48766.41686471442
0.1932461936045005,14530.709015763532
0.1972721559712609,14883.09037584586
0.20129811833802133,210.63602130396922
0.20532408070478175,30003.902754893967
0.2093500430715422,20881.716553577942
0.21337600543830262,2933.8013165762695
0.21740196780506305,42241.44478306241
0.22142793017182347,33056.075073252905
0.2254538925385839,6226.143427070653
0.2294798549053443,1304.249003878231
0.23350581727210476,31605.497832842957
0.23753177963886518,86958.15899413158
0.2415577420056256,29342.853729525
0.24558370437238602,19788.047086608265
0.24960966673914645,129935.84309597309
0.2536356291059069,92597.065163846
0.2576615914726673,8586.912686738711
0.26168755383942777,1035.4932769166821
0.2657135162061882,3036.193104271784
0.2697394785729486,15359.655892039427
0.27376544093970906,7872.671738305756
0.27779140330646945,302.738902490761
0.2818173656732299,5935.773210286229
0.28584332803999035,7814.345315003122
0.28986929040675075,15817.790985991061
0.2938952527735112,24984.34581449577
0.2979212151402716,12166.908897223562
0.30194717750703204,1341.6224885731028
0.3059731398737925,19716.444104743634
0.3099991022405529,19380.616475411753
0.31402506460731333,7160.1211844499985
0.3180510269740737,7183.079826459997
0.3220769893408342,15502.088192366395
0.3261029517075946,909.0781420360086
0.330128914074355,15407.147053797135
0.33415487644111547,16290.389463796299
0.33818083880787586,4176.256999329709
0.3422068011746363,21594.22458841696
0.3462327635413967,12890.415229650558
0.35025872590815715,62265.912794267555
0.3542846882749176,42235.835338695244
0.358310650641678,52358.920181085035
0.36233661300843845,102285.61558910928
0.36636257537519884,21395.608377935696
0.3703885377419593,5530.539659043091
0.37441450010871974,5273.836263287354
0.37844046247548013,6070.3610173534535
0.3824664248422406,25024.211627836416
0.386492387209001,34049.823650932034
0.3905183495757614,27448.763790636884
0.3945443119425219,9337.057772285045
0.39857027430928227,7610.219862966666
0.4025962366760427,19933.561626231032
0.4066221990428031,25900.39593238931
0.41064816140956356,28478.783558301235
0.414674123776324,30932.020307903524
0.4187000861430844,8850.324407297267
0.42272604850984485,2925.817986373914
0.42675201087660525,12993.090747391838
0.4307779732433657,18668.251446677794
0.43480393561012615,3007.117409409293
0.43882989797688654,7649.584911609573
0.442855860343647,21423.72081983709
0.4468818227104074,5783.131995318041
0.45090778507716783,4191.790075509754
0.4549337474439282,17856.45080801166
0.4589597098106887,8686.237175915401
0.4629856721774491,29371.03805849045
0.4670116345442095,55412.96219260219
0.47103759691096997,14115.64660323135
0.47506355927773036,7407.067123223851
0.4790895216444908,14767.634181472364
0.48311548401125126,2874.2627831851237
0.48714144637801166,30072.407956979754
0.4911674087447721,10441.998640857906
0.4951933711115325,8353.306359372125
0.49921933347829295,20814.39169783975
