54953.5396759016 -9.157241631641e-05
54953.5601096302 -1647.50709816974
54953.5805433588 -1437.03305547604
54953.6009770874 -1273.54418532322
54953.621410816 -1355.57434779077
54953.6418445446 -1423.14642405972
54953.6622782731 -1122.5586966741
54953.6827120017 -1915.69270210801
54953.7031457303 -1564.3130898978
54953.7235794589 -1247.62439966097
54953.7440131875 -992.048762641917
54953.7644469161 -1413.35472212412
54953.7848806446 -1607.75029000115
54953.8053143732 -885.47598926414
54953.8257481018 -951.328789312367
54953.8461818304 -1029.48543604553
54953.866615559 -650.152751984767
54953.8870492876 -590.86671174502
54953.9074830161 -923.363002784394
54953.9279167447 -1036.73115254199
54953.9483504733 -1292.79117327041
54953.9687842019 -963.471359582302
54953.9892179305 -1283.34222706827
54954.0096516591 -1538.48047978133
54954.0300853876 -1688.96406007146
54954.0505191162 -1808.22760944288
54954.0709528448 -1653.15428884627
54954.0913865734 -1673.72811770272
54954.111820302 -1032.52359438255
54954.1322540306 -944.99130787784
54954.1526877591 -911.751875307898
54954.1731214877 -990.761925942718
54954.1935552163 -1341.22473015363
54954.2139889449 -735.691446983044
54954.2344226735 -914.421715419
54954.2548564021 -1454.42854477307
54954.2752901306 -1242.98541912748
54954.2957238592 -1296.42105947586
54954.3161575878 -1713.04248448489
54954.3365913164 -1760.21792019054
54954.357025045 -1664.31010965018
54954.3774587736 -1121.56582740019
54954.3978925021 -1233.95107381363
54954.4183262307 -1451.72932737958
54954.4387599593 -1210.42791773507
54954.4591936879 -801.207227042133
54954.4796274165 -870.321663156592
54954.500061145 -853.617176276633
54954.5204948736 -622.628739277209
54954.5409286022 -1456.41163501942
54954.5613623308 -939.405468199372
54954.5817960594 -615.322741068569
54954.602229788 -649.573740446274
54954.6226635166 -1539.33695303055
54954.6430972451 -1206.95397552639
54954.6635309737 -705.774147854771
54954.6839647023 -768.176790497677
54954.7043984309 -1292.67595950466
54954.7248321595 -1140.81286365997
54954.745265888 -790.207423362443
54954.7656996166 -725.908322086854
54954.7861333452 -866.368207177781
54954.8065670738 -652.75992805025
54954.8270008024 -1020.09488673049
54954.847434531 -835.191646332833
54954.8678682595 -1306.40326002285
54954.8883019881 -1423.37202147913
54954.9087357167 -959.535985756266
54954.9291694453 -1018.95819294739
54954.9496031739 -1722.72104611337
54954.9700369025 -1224.68136370435
54954.990470631 -1171.44229971024
54955.0109043596 -1241.13076352517
54955.0313380882 -1423.81018457272
54955.0517718168 -1525.42187488092
54955.0722055454 -1699.60437699335
54955.092639274 -1470.09100175266
54955.1130730025 -1437.83826348964
54955.1335067311 -1315.27412277821
54955.1539404597 -1485.64357433045
54955.1743741883 -1305.6950426007
54955.1948079169 -1403.86028571438
54955.2152416455 -1501.92004687222
54955.235675374 -1430.30960660606
54955.2561091026 -1293.87194986341
54955.2765428312 -694.853969143594
54955.2969765598 -1111.27365613373
54955.3174102884 -1096.23346725518
54955.337844017 -1287.84719928088
54955.3582777455 -847.249146581075
54955.3787114741 -888.003074426491
54955.3991452027 -435.870316041975
54955.4195789313 -426.833290921177
54955.4400126599 -99.5663889925558
54955.4604463885 -342.979447160774
54955.480880117 -831.629867930173
54955.5013138456 -1041.82093112948
54955.5217475742 -699.319402100218
54955.5421813028 -943.357539612499
54955.5626150314 -1115.42493979666
54955.58304876 -1099.85812655766
54955.6034824885 -899.980494491248
54955.6239162171 -1396.35471343269
54955.6443499457 -1005.99187519379
54955.6647836743 -1091.65827256807
54955.6852174029 -960.12534811607
54955.7056511315 -775.200783772911
54955.72608486 -799.553761297145
54955.7465185886 -652.157294476763
54955.7669523172 -810.509475059784
54955.7873860458 -1032.26461383532
54955.8078197744 -1033.33161135777
54955.828253503 -1249.09370382398
54955.8486872315 -1274.90558058807
54955.8691209601 -1108.06622608317
54955.8895546887 -903.243948013444
54955.9099884173 -1037.67280461708
54955.9304221459 -881.33978952154
54955.9508558745 -263.101660723075
54955.971289603 -664.57252402008
54955.9917233316 -546.249324336001
54956.0121570602 -572.33976064774
54956.0325907888 -537.065692960859
54956.0530245174 -799.770514930853
54956.073458246 -906.032790123357
54956.0938919745 -812.167802626496
54956.1143257031 -835.417557951579
54956.1347594317 -923.683905193373
54956.1551931603 -795.497054320471
54956.1756268889 -766.405096316869
54956.1960606175 -644.822914944615
54956.216494346 -1226.88502810109
54956.2369280746 -910.713967890664
54956.2573618032 -1030.06649184723
54956.2777955318 -731.634455891306
54956.2982292604 -1281.85782705399
54956.318662989 -901.671460815101
54956.3390967175 -857.183019233876
54956.3595304461 -1127.15155736964
54956.3799641747 -1050.33054605375
54956.4003979033 -1031.05170983009
54956.4208316319 -1403.60728513966
54956.4412653605 -1460.55907608567
54956.461699089 -1408.36651479814
54956.4821328176 -1148.56005540143
54956.5025665462 -1461.38517080399
54956.5230002748 -1280.02170289554
54956.5434340034 -1196.51642220708
54956.563867732 -1295.34680636989
54956.5843014605 -1096.53078867911
54956.6047351891 -983.985213985239
54956.6251689177 -947.761452542271
54956.6456026463 -1398.13175283524
54956.6660363749 -1125.47466808133
54956.6864701035 -927.450999309243
54956.706903832 -1225.2319725618
54956.7273375606 -1134.71129896481
54956.7477712892 -1311.75735385491
54956.7682050178 -780.713806619371
54956.7886387464 -95.0084188636735
54956.809072475 38.477651197244
54956.8295062035 -439.987238692319
54956.8499399321 -798.000909409846
54956.8703736607 -704.126833742658
54956.8908073893 -637.139850146684
54956.9112411179 -512.200091562387
54956.9316748464 -925.796929720946
54956.952108575 -1515.42096157953
54956.9725423036 -1189.3833397493
54956.9929760322 -907.070203926552
54957.0134097608 -1180.75244925087
54957.0338434894 -1457.10005893318
54957.054277218 -1584.56519862271
54957.0747109465 -1425.22471864703
54957.0951446751 -1588.23383087392
54957.1155784037 -1320.62041923053
54957.1360121323 -1138.23500624777
54957.1564458609 -1518.71463839515
54957.1768795894 -1634.40218940647
54957.197313318 -1243.10789030058
54957.2177470466 -1623.45426260086
54957.2381807752 -1790.13020236707
54957.2586145038 -1576.78325673527
54957.2790482324 -1558.37764369982
54957.2994819609 -1513.85691728279
54957.3199156895 -1902.03088274532
54957.3403494181 -2244.77959202041
54957.3607831467 -2008.49651568324
54957.3812168753 -1781.18746662759
54957.4016506039 -1677.66701424477
54957.4220843324 -1515.45792662044
54957.442518061 -1087.74723135086
54957.4629517896 -890.277444615783
54957.4833855182 -1167.43237343986
54957.5038192468 -947.187589010579
54957.5242529754 -745.962755619334
54957.5446867039 -962.461442910345
54957.5651204325 -1453.79259113176
54957.5855541611 -1420.79938892459
54957.6059878897 -1065.08109646419
54957.6264216183 -1223.5450957413
54957.6468553469 -1603.33590013906
54957.6672890754 -1215.09273007081
54957.687722804 -750.567485607978
54957.7081565326 -1189.47654557322
54957.7285902612 -1415.30350032459
54957.7490239898 -834.151056337329
54957.7694577184 -614.459727216299
54957.7898914469 -1375.86498118003
54957.8103251755 -1762.26039114125
54957.8307589041 -1303.68268565562
54957.8511926327 -750.462233084392
54957.8716263613 -1439.87453183037
54957.8920600899 -1440.77600988934
54957.9124938184 -1404.1000149716
54957.932927547 -723.19499741802
54957.9533612756 -1092.40793845222
54957.9737950042 -1487.82111731305
54957.9942287328 -1604.67134773723
54958.0146624614 -1065.85678115034
54958.0350961899 -1317.37092906892
54958.0555299185 -1024.94273957865
54958.0759636471 -943.908730374302
54958.0963973757 -1127.66746675241
54958.1168311043 -1193.60232560284
54958.1372648329 -838.689398186987
54958.1576985614 -891.233479439979
54958.17813229 -919.636904273213
54958.1985660186 -1076.94325462437
54958.2189997472 -1015.62968331159
54958.2394334758 -1212.91861806961
54958.2598672044 -1261.07517556406
54958.2803009329 -1416.72867666336
54958.3007346615 -1390.47459397956
54958.3211683901 -1425.03100151015
54958.3416021187 -1327.56143477264
54958.3620358473 -995.380936674173
54958.3824695759 -627.574145921961
54958.4029033044 -1297.85579658237
54958.423337033 -1409.50866307821
54958.4437707616 -905.028031491617
54958.4642044902 -629.483605425252
54958.4846382188 -947.726303641705
54958.5050719474 -1315.77283357298
54958.5255056759 -1147.88286512879
54958.5459394045 -1148.68831736703
54958.5663731331 -1329.16986923703
54958.5868068617 -1168.43278035039
54958.6072405903 -1426.54989385893
54958.6276743189 -1251.72720908018
54958.6481080474 -1615.99182800476
54958.668541776 -1207.19400869461
54958.6889755046 -1578.09613116955
54958.7094092332 -1339.37250267946
54958.7298429618 -1490.42064843941
54958.7502766903 -1387.17675647837
54958.7707104189 -1356.23249720107
54958.7911441475 -1106.85764226648
54958.8115778761 -1271.68793003718
54958.8320116047 -823.95341838426
54958.8524453333 -760.743910593331
