frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
49.64847274994574,0.4802261794854955,0.018753725600183225,0.01413047071425375,0.1004459594349137,0.00990861217784451,0,3.91430113595624,15.664364432417642,2,5
50.72997674660648,0.7196995114660382,0.060784783667927056,0.02521328453039646,0.09974857712963375,0.02275592783878351,0,2.712424557457734,35.00715602861237,0,6
56.32906977925724,1.1169014860258246,0.05009529790356119,0.01462170063007086,0.11715609444688674,0.0145812603415025,0,7.926526232604705,141.0989618610147,2,6
57.37435036417223,1.5392758216240632,0.05229437157201818,0.01266822226766054,0.13944327081349048,0.01272590158174401,0,14.422085778529276,337.3798655838218,0,7
63.37645149591681,2.2756103689785365,0.05003574725375861,0.01057655051008528,0.19363445288843967,0.01101383481290371,0,32.94318196930699,846.8720167413376,2,7
64.4113929239473,2.5154079392004833,0.03142209532111043,0.00776527056771551,0.2604726923110507,0.00785900113132642,0,64.09613468360622,1123.0144421894329,0,8
65.60734842020709,0.838495339908676,0.030402247058643375,0.01244532677910763,0.116463214697482,0.01216210941414885,0,7.361151396716141,72.28977568929622,3,7
69.84027022369041,0.5700943396949649,0.017633385458461957,0.01069491316201965,0.12154956588826568,0.01077444027303411,0,5.866889171758306,17.74033659455381,2,8
70.40949397986866,3.0417134722941213,0.035628656082222175,0.00796277983042446,0.2930518025388262,0.00846861334897742,0,82.65845605157669,1721.8620722542764,2,8
71.40558748870404,2.8356237747686985,0.02075239367196371,0.00600097904326836,0.35698117672939556,0.00655117534814939,0,123.33295804979376,1358.8455785842052,0,9
72.66682824420158,0.6593690611528165,0.053985812204972165,0.02419430280866319,0.11150655957528992,0.02962956832939821,0,2.5634663350874276,24.08049524083617,3,8
77.51962681464249,2.1315340844710646,0.11312100190812507,0.01915349749779406,0.1384944394225516,0.02198149209529454,0,12.784726673801494,556.3781572947846,2,9
78.51287546563583,2.0744745453118534,0.08141358689510503,0.01534578846496271,0.15152828193083454,0.01711489731017321,0,16.825557324356488,541.0879829320729,0,10
84.61432935242397,0.6846966696540269,0.02072317246801312,0.00996495786831302,0.11723673899388576,0.00988839179045698,0,7.200958646016579,42.57986948321923,2,10
85.83975090658379,1.1550830736430526,0.06265614290468219,0.01683480177244436,0.11509309552761864,0.01845415050395417,0,6.778177080945601,140.91151571581577,0,11
47.26823283979432,0.36050927482221035,0.001967749368418481,0.0020929472941768282,0.17835255912144987,0.001863191992223766,0,21.023897485221696,8.375467553529234,NA,NA
47.41577671219935,0.4976837476019906,0.011816192192845283,0.007587517620185532,0.11480101456257798,0.007768179208894028,0,6.6723604324119625,13.97581501082459,NA,NA
47.57929671134846,0.5025394438387049,0.04131378681279955,0.030811513389088743,0.10913347155280946,0.021751287496316288,0,1.9457876059221513,4.666453027999523,NA,NA
54.02749240789999,0.7107486258255272,0.021572068196684332,0.009831458400342642,0.12714423361404525,0.0125709701940185,0,7.45401736425195,37.00592483670698,NA,NA
