raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr010387370-80d_kepler_v1_cor-filt-inp.fits,10387370,-0.0344329982301763,244034.396724285,54953.5394142438,56424.0104838582,1.000013898166396,283.2063601009606,FALSE,49.96087688018739,70.4139433996608,70.43755639208187,70.43755639208187,2306.6921159489593,439.2006305893381,5.252023688704048,70.14953978612036,21471.84221138719,1.0990850481736496,4799.191597876186,18.714448665827213,961.9504851231944,60.402119883549,1960.3137249148756,68.6137803990957,7.721525443818487,-231740.5116657818,78,7.045730263506818,0.0027624463477249218,1.1420515572360268,1.134011598776568,0.0038587947307444485,0.01587614348123849,4.774757746516023e-4,7.005817759964641,0.00606501755394795,1.1910537167844362,0.008432263859825448,0.01614278536750348,0.002123505884264499,0.04131378681279955,0
