frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
100.08071589713873,0.3953697356218862,NA,0.002146310060539352,0.22895899408253445,NA,0,6.321540657187651,4.659722345375485,NA,NA
100.83224426916368,0.4186335488615045,NA,0.0017385361448111335,0.1679708531511455,NA,0,7.087354391488676,3.8186699830257567,NA,NA
101.5963819475887,0.5402256317062589,0.001967768685769755,0.0018407639296495397,0.22764717213455202,0.0015274731728228664,0,47.20917969423929,29.804061922211986,NA,NA
101.8150571386025,0.45339940524639816,NA,0.0017187599007151423,0.17635097725416096,NA,0,8.313386714078534,7.853824056022859,NA,NA
104.28386894432235,0.44245867055258786,NA,0.0015758048149426456,0.2491754963141395,NA,0,7.917015788615752,7.444535246537271,NA,NA
106.8887103052688,0.4407967538385719,NA,0.004514053967363364,0.2511645582167937,NA,0,7.857653360085433,7.157324623683962,NA,NA
111.68587760083584,0.36428873515181615,0.018568843827285752,0.016993107986093867,0.09746524877844635,0.012270497952617802,0,2.274870858410783,3.6509838173151365,NA,NA
112.68004151872306,0.41642975363885903,NA,0.0022431894167950425,0.19314989783615713,NA,0,7.012931467859958,4.315182325124624,NA,NA
113.1817347948436,0.5034458750590645,0.007929757091626223,0.006266751366840695,0.14526057249155125,0.006686285205662046,0,10.174095667831823,8.667319848525949,NA,NA
113.26059423452847,0.9113182375185039,0.019527412206730713,0.008473878029667974,0.14860628307917667,0.009582596618219835,0,13.53772090822577,84.36019675195348,NA,NA
113.3717354394978,0.8321688352087591,0.005152918402666819,0.003233029537633971,0.2360571322773776,0.004803040566378423,0,42.777929136525536,70.49191728821097,NA,NA
113.44824088306714,0.3522936026006338,0.007311825586603605,0.008472997914880443,0.1169527308506023,0.006161800526917058,0,5.402985692508319,2.551687893581402,NA,NA
113.89582751521506,0.7695065613627906,0.014598817467282008,0.007468928405516813,0.1429265185277949,0.00787272226975345,0,12.910917421420349,56.775122097602434,NA,NA
113.98700047941055,0.6060025238240896,0.012206625666543165,0.00825937549371454,0.15250011766543684,0.009193212634745568,0,9.576424003490438,14.448058772435616,NA,NA
114.0467313033216,0.6292810479143353,0.013092321091602417,0.007959332377194329,0.1366101551683426,0.007938076537913532,0,9.627705204831628,22.491658770315553,NA,NA
114.97214228016696,0.3802520723451037,NA,0.0038480675680041525,0.22460448858226895,NA,0,5.847352426906183,3.5514056235660973,NA,NA
117.81424675938439,0.3619970548634782,NA,0.0019022455286517113,0.21525268871840783,NA,0,5.299393458189581,2.899529443016945,NA,NA
121.0155924996487,0.37917581018754454,NA,0.00290384867861769,0.2031375050419873,NA,0,5.81429867983838,2.238612904700858,NA,NA
121.15562196743423,0.47154385485382183,NA,0.0016287207681671,0.1961110410043602,NA,0,8.992082233115987,4.885513136108784,NA,NA
122.56050477391128,0.3882835678376721,NA,0.002077834740820363,0.22740550964064604,NA,0,6.096970785543214,3.979738275469572,NA,NA
122.77135956938426,0.3596904308062093,0.023138921856747683,0.02576829399615458,0.10374316642641244,0.018613278936361582,0,1.779773663436382,2.135221488024399,NA,NA
123.0721245110368,0.39476386603667263,NA,0.0021810021029284353,0.23003852836126443,NA,0,6.302181084218583,4.345719623670448,NA,NA
123.51423653903406,0.4167764139884433,0.005460183520562394,0.006652843861080953,0.12116413899150827,0.004389904044682062,0,10.126261878364977,17.26808910606269,NA,NA
123.87111121392736,0.9204195055592113,0.013448181025806714,0.0062960757138826075,0.15791134279208893,0.006347500492994391,0,20.052023649677576,125.76373204722404,NA,NA
124.55322218699195,0.8910546216728633,0.01917262614066399,0.009029862915632146,0.14419631832292984,0.009055608534567189,0,13.181874658331243,71.99658347411969,NA,NA
124.76674296783813,1.168523522496226,0.03248459679155965,0.010486714795236891,0.14277767191872742,0.011593886924403779,0,13.379736642977182,156.07508398255595,NA,NA
125.24316810176944,1.1530133846119768,0.029824632384602943,0.009658447997515677,0.14676969411041638,0.011912052345525143,0,14.18873656812771,156.93364581592323,NA,NA
125.54286994752981,1.144267809304918,0.012828161158600294,0.005333740746522485,0.19431356775506542,0.006162372039145577,0,32.489354360997375,186.18825256575656,NA,NA
126.23426727636348,0.975059277510016,0.009193071102920024,0.004445268995443674,0.19266333687044654,0.004829754905599803,0,32.919372328131445,157.96413761111035,NA,NA
127.44068413108198,0.5172377137569506,0.008626698607820395,0.00569378050261739,0.1224542617975591,0.005470260851081146,0,9.871561802637135,29.90448587953142,NA,NA
127.59012159238576,0.3882937561105928,NA,0.001898669335497972,0.22783630124498286,NA,0,6.097290749726394,3.876043771790137,NA,NA
