frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
56.984872137815096,0.5847699332480873,0.07591422656227219,0.03905481420900492,0.10634830236390576,0.03888851720211045,0,1.4338278940119058,12.998164383123369,2,5
58.211148309185454,0.508721779780576,0.00278932738468941,0.00232957507592033,0.23736525213920617,0.00354823437917394,0,29.533253924581107,27.801888421625335,0,6
64.74296427682046,0.8523248153881395,0.048821515850540294,0.01720151130828188,0.10553753413678305,0.01705347443620286,0,4.7364083039339375,66.8596301181642,2,6
65.87365627722974,1.2512710557145088,0.061249010370610785,0.01570425901880346,0.118037145483558,0.01718452350549664,0,8.136803883067744,190.09037281683413,0,7
67.08464854386726,0.36759150289099896,0.01874852642784956,0.01586514791211414,0.11137573611914836,0.01924688216480141,0,2.294108297447327,3.4944215641262417,3,6
72.5233823599016,1.365500260131802,0.06032961309688171,0.01484786220965573,0.1239898654049918,0.01533621718935299,0,9.837917167436608,233.801211059832,2,7
73.03876160599495,0.32805794277222017,0.0054408350148739204,0.00487243855611474,0.12218006238867796,0.00736603269707389,0,6.296303945069433,2.878504655927827,2,7
73.64319784796369,2.0889955700113516,0.026764612356893053,0.00735972657417697,0.23729905270635124,0.00776968599377734,0,51.89962353545495,758.9629877417719,0,8
80.13405838029935,0.46111110511612374,0.03541916076585546,0.02285088445144969,0.12762486320364588,0.03266273493080404,0,1.910834280304848,4.492939238349209,2,8
80.3658339374798,0.4304448070077207,0.005526976010713099,0.00520181180097134,0.14559524056564607,0.00613271869894294,0,10.670812607508992,6.7827900946940645,2,8
80.45327239204342,0.632616991289814,0.007283566107685411,0.00640222140794531,0.17547488998947278,0.00628510697122317,0,17.489917689404344,14.18526566505534,2,8
80.5632566848911,1.6122863443389301,0.016853825890438722,0.00614666151197084,0.23826673887309913,0.00702040462162608,0,49.0948542971714,292.79150534571454,2,8
80.7101708979325,1.003012955521648,0.01598684856031283,0.0074612093800379,0.18164207606583951,0.00917530864841038,0,20.03089487084601,63.18981891063231,2,8
80.78611124360084,0.5663072611544729,0.0031664616775895905,0.00303950752534029,0.26823710297090214,0.0047291359654463,0,32.238895262201105,11.058509706843324,2,8
80.95383861288096,0.5177505355966425,0.012381187767509459,0.00859696596767496,0.13500125398720847,0.01096126584994622,0,6.891740733969189,12.218401705849828,2,8
81.72013522892206,3.8368623567925986,0.03684582880281072,0.00776388479620097,0.35955968108783387,0.00832050162051954,0,127.17865762725948,2991.058901505101,0,9
88.63813264426479,3.257295968336954,0.07451000310574817,0.01258249443486868,0.22437664441356045,0.01317160098889037,0,45.32627081704407,1595.746418061164,2,9
89.70908669088263,3.350942979394096,0.05685417378140551,0.01058139390248015,0.25984222173118143,0.01098985526998357,0,62.86687173100953,1715.198947785364,0,10
91.27871929614729,1.0909929727335381,0.026932187224594784,0.00893685133000854,0.14242995691129096,0.01067487088797195,0,14.067677670949578,143.42162466674927,3,9
96.77400558319366,2.043124607854522,0.15947196817325351,0.0263676023022561,0.12383539819400964,0.0281674063290223,0,8.332119350164334,432.0428155055961,2,10
97.88055111141809,2.031315119397257,0.11640664703579631,0.02057862637525095,0.13428779051942702,0.0222674927819568,0,11.283061344883846,449.98026155586194,0,11
99.39420719031315,0.6498444922553301,0.13874566172676475,0.10646996792677592,0.14321639289957092,0.09339745123255316,0,0.9688345090507556,8.628094116244029,3,10
104.91647847193852,0.9320049999971322,0.08678018504357021,0.02820921237340652,0.12641401195845928,0.03943492643680986,0,3.18614869387618,50.98359819941834,2,11
105.48710854437671,1.0031232869586677,0.14317645592800837,0.0490843240020016,0.13922197117737384,0.05739185101585328,0,2.237108995528137,41.78648083973894,2,11
106.18647686453485,1.1687587517780214,0.10977973023511062,0.02755390260547387,0.1129333067960588,0.0332108873239975,0,3.9607526360931313,102.48907071600117,0,12
113.42898029873504,0.5307792726550481,0.11191250963493474,0.07716329093009958,0.1333438514682165,0.07760132239790529,0,0.8013078593432423,3.7088927024014993,2,12
114.01855954122337,0.4759669598885959,0.0270393749708149,0.0221551853714538,0.11135180434281251,0.02167045296878716,0,2.666902212751267,10.869172701957725,2,12
114.58824368871382,0.35410753789107074,0.008622506267097587,0.00732112080497788,0.11433465204620996,0.00869565575979495,0,4.628997561309207,4.799840734922327,0,13
