54953.5393957351 0.000362760488314962
54953.5598294381 -8.56998231779649
54953.5802631411 128.044913404901
54953.600696844 330.761611488484
54953.621130547 328.304809273261
54953.64156425 187.598028564606
54953.661997953 439.247188380065
54953.6824316559 259.373200528712
54953.7028653589 121.896336260807
54953.7232990619 11.1895195844536
54953.7437327649 262.508685089147
54953.7641664678 -252.687938638196
54953.7846001708 -22.8391564592867
54953.8050338738 -219.417988695403
54953.8254675767 109.383929815188
54953.8459012797 -169.816704996828
54953.8663349827 82.6771437267837
54953.8867686857 87.672992033383
54953.9072023886 -179.168902890492
54953.9276360916 218.886784072891
54953.9480697946 251.179830670356
54953.9685034975 123.340164117858
54953.9889372005 168.468516018816
54954.0093709035 57.1837553222654
54954.0298046065 533.38121904356
54954.0502383094 125.750733424246
54954.0706720124 205.857807219711
54954.0911057154 78.9126174722821
54954.1115394183 -469.271633670054
54954.1319731213 6.85089363372526
54954.1524068243 7.50629936963065
54954.1728405273 -26.766230139974
54954.1932742302 26.0501204885077
54954.2137079332 1.31587247476084
54954.2341416362 -122.948748425222
54954.2545753391 141.817577345549
54954.2750090421 -182.289074234232
54954.2954427451 36.3569203678527
54954.3158764481 134.58983059178
54954.336310151 174.152572154845
54954.356743854 149.187338288392
54954.377177557 342.468183396116
54954.39761126 149.402839807466
54954.4180449629 68.4017278158588
54954.4384786659 77.9491566988977
54954.4589123689 159.397156953123
54954.4793460718 154.158793524317
54954.4997797748 -239.555158274674
54954.5202134778 94.2575607001395
54954.5406471808 14.733254078303
54954.5610808837 140.504756677595
54954.5815145867 -72.0676941808884
54954.6019482897 -302.318021409009
54954.6223819926 -319.034954130104
54954.6428156956 -85.6156919193385
54954.6632493986 -0.41961326024964
54954.6836831016 150.958207026708
54954.7041168045 22.12684599745
54954.7245505075 -25.1508079517349
54954.7449842105 -73.4747791474311
54954.7654179134 -198.629064444011
54954.7858516164 -211.797449567341
54954.8062853194 -23.0669064519295
54954.8267190224 8.94190703149
54954.8471527253 192.231309172008
54954.8675864283 -58.2698834408202
54954.8880201313 43.6272588795195
54954.9084538342 101.026006074978
54954.9288875372 -193.329690205912
54954.9493212402 68.4361321023896
54954.9697549432 -49.5244201318412
54954.9901886461 -146.307953949987
54955.0106223491 -156.846229045438
54955.0310560521 -634.341942462924
54955.051489755 -152.383478622564
54955.071923458 -100.334229551802
54955.092357161 -212.996890761263
54955.112790864 200.923742611492
