frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
93.64202137328664,0.3839280667362099,0.01647553425726388,0.013575307343631889,0.11006840142883473,0.01343073245165813,0,2.8478056336468875,4.226036780208233,NA,NA
93.82832568986038,0.3891268974078897,NA,0.004782246629158632,0.23582076962700935,NA,0,5.1630118842715484,2.1582210039996426,NA,NA
95.22659323335574,0.3348119547739977,0.008235960508093198,0.010669609798765165,0.11122981939955269,0.008511869506974353,0,4.332492153060298,3.4042523624229943,NA,NA
97.0707258390082,0.6013546490912217,NA,0.0024322468870884863,0.29439391937136783,NA,0,12.330536348065744,12.609135807333587,NA,NA
98.54389034668466,0.4190103850336531,0.009878584396560315,0.008718957205943624,0.11620407332860955,0.007252586218273029,0,5.657244991928454,10.560785889687395,NA,NA
100.56947165842338,0.37394632629813224,NA,0.0023400856727590707,0.22630543228902833,NA,0,4.768032028470446,2.002776815672405,NA,NA
101.82565846652155,0.4894112893059258,0.030740965691992018,0.023223714891223247,0.10796620342539323,0.019793869003880898,0,2.4801650726012734,9.263122610929713,NA,NA
103.08277952675562,0.7435407310274933,0.024207257653849328,0.011275793311791786,0.13298822822360218,0.014455964701848211,0,7.269659385304826,49.26696036899193,NA,NA
103.19046421894943,0.8369925304153022,NA,0.0027545497924826258,0.4829245920027467,NA,0,23.887119735439185,16.02193487146542,NA,NA
103.27454839978658,0.4621519293424127,0.010834093920562175,0.008830767935606628,0.126010189261825,0.00779699901339548,0,6.275192775482606,12.38581253835764,NA,NA
103.64430774249078,0.7915785558908268,0.009317234988883507,0.0054485435439888845,0.17717330224980818,0.0056712301723289785,0,21.406768842554296,79.10274880657198,NA,NA
105.15741419905176,0.4503807783145459,0.0030529138347967348,0.002749491586315099,0.24715077391324805,0.004351477926167911,0,21.149264784510766,12.964493711615432,NA,NA
106.22722446792483,0.28861481466644145,0.004856130346895444,0.006658086211190652,0.12674978689346292,0.005018298024457015,0,5.4600551755387885,2.90525175408402,NA,NA
107.75570738120214,0.4284996047982005,0.027834436755221265,0.028105674587202655,0.11554400482960897,0.023539741223062682,0,2.099754599159106,4.812607617022877,NA,NA
109.95632484419431,0.5331565100886246,NA,0.002040571986782965,0.2459545712476076,NA,0,9.692371570156203,3.426597291481812,NA,NA
111.51980110999824,0.3866320575729504,0.008933423425223392,0.008516433692652325,0.11479973317662243,0.006720768963944309,0,5.3263282747436,7.850030779178269,NA,NA
111.67691201753365,0.8335079505089655,NA,0.0017482279369522493,0.40188975197651045,NA,0,23.68863932242324,32.93067968505602,NA,NA
111.73546562230078,0.23375823589562977,0.0023338315896559436,0.005604433892454431,0.19420900398011753,0.0050613560912304775,0,7.452714003366405,3.3148639618520974,NA,NA
113.2763615707673,0.4445533044248472,0.013286395200999595,0.013420128871342528,0.14779599588807285,0.011716480983085493,0,4.734680159269369,4.283609941065151,NA,NA
113.3658641952547,0.6814620451394633,0.022418883517575348,0.017717345195566316,0.16940132154717968,0.014124370825975117,0,6.5935528466842115,9.700523125151449,NA,NA
113.45287248288221,0.7360945337458776,0.02110119989664886,0.013053053977187618,0.1477184572442917,0.011872378081147779,0,8.173539409402688,25.02879675418444,NA,NA
113.93964232178001,0.7692952145857189,0.0023338315896559436,0.004240290039750009,0.5843715067409976,0.0035998456131442836,0,80.71730908557592,32.53025264501957,NA,NA
113.99643939556083,1.6059309020200307,0.00580402912390067,0.003926950076618766,0.45565349394893784,0.004845583476700249,0,141.4406535592837,168.42390624831387,NA,NA
114.05523346616756,0.9738648740855836,0.0023338315896559436,0.0027862095948412735,0.6620737713335153,0.003631566100797706,0,129.3534501486875,6.340712493454703,NA,NA
114.11491651255025,1.7362862990971157,0.017451652613574706,0.0080309857040731375,0.29362215041884865,0.007810533110065277,0,54.98652120896089,296.7867153534753,NA,NA
114.89032013586957,1.0532370032542087,0.016945645652054073,0.007440508585656828,0.17722346534028074,0.009105990575853732,0,20.83743336595176,141.503971216649,NA,NA
115.87664349932912,0.8595912518959635,0.01598554673165931,0.007343554331006093,0.15362884398346557,0.008272156225026493,0,14.713181990197176,87.05576026057315,NA,NA
118.28388066265802,0.31306396971404993,0.005833945184928905,0.005278742340989789,0.1214319079023069,0.008815685695497661,0,5.347538978449457,2.358463612761625,NA,NA
120.82808705987192,0.2572244257639915,0.003551670661683643,0.006062667185652342,0.15342428008851947,0.005646469895249818,0,5.929824665023166,2.148393489953378,NA,NA
121.05614796148467,0.37455065189103315,0.0023338315896559436,0.0025083523978782366,0.21756305271655405,0.002936985334298813,0,19.133821932389846,5.105245428516355,NA,NA
121.85401448166151,0.37880610919955615,NA,0.0031819862987577966,0.22885247901126768,NA,0,4.8927674100782585,2.0838678881555097,NA,NA
122.41270856189526,0.36188002872759706,0.0041341674912439485,0.007335621599280396,0.14436936075966966,0.004115224089675314,0,10.083035400082355,9.436535768201793,NA,NA
122.86547328942217,0.5637376996115859,NA,0.0018997134147260126,0.24699845896621797,NA,0,10.83614430642975,7.0895447484163014,NA,NA
123.35907537308681,1.0828918670124834,0.014977392097824496,0.006978164853155408,0.19678335858302,0.0083495431063274,0,24.922070016971116,126.4780095206279,NA,NA
123.50321429267026,1.1245704903724607,0.01021549167758857,0.005459298670666616,0.23801202664530005,0.006956399146996781,0,39.40616932754861,140.2762438796908,NA,NA
124.1191024126493,0.49911039824795245,0.017761498075748717,0.02079294371755338,0.1713452621276021,0.014843750525583918,0,4.464406891974923,3.7023557816428365,NA,NA
124.24086449530436,1.5767640237215679,0.016485453896519904,0.007679420721602217,0.27453651727888395,0.007830724462583486,0,48.004574298714594,223.45276529341209,NA,NA
124.29375512145822,0.7803465047464851,0.0023338315896559436,0.0029142312780319033,0.5204724207155207,0.0035189726226347827,0,83.05305122022538,2.0945128460152773,NA,NA
124.35174873106997,0.8992519413487272,0.014282594023844087,0.00872889810403552,0.23044108841936287,0.013672146152047418,0,18.022116953494066,39.653487008876255,NA,NA
124.67327805600267,0.45174518771756084,NA,0.002317091305561914,0.2646704049876419,NA,0,6.9583727852952695,4.352028015469841,NA,NA
124.92531698107501,0.22999053146813844,0.0023338315896559436,0.002615939820540483,0.1981637558855238,0.005145159352435314,0,7.214405133484603,4.87517439272051,NA,NA
124.95648154886317,0.43555043229001755,0.0023338315896559436,0.0029443842823764464,0.2993624370721976,0.0036461518266886358,0,25.873638832968773,9.482272647283025,NA,NA
124.99068482056917,0.9110763208914222,NA,0.002194915916172562,0.48934702204101554,NA,0,28.302848113341238,27.133777111872405,NA,NA
125.02172054490059,0.545393955876831,0.0023338315896559436,0.0025605265890201474,0.30860676476881205,0.002904476203616223,0,40.56964942128895,19.055047102852768,NA,NA
125.05059655725606,0.6200353545161218,NA,0.002222085445705711,0.30893340696159277,NA,0,13.108516030824843,4.542821800157981,NA,NA
125.14848007560683,0.5736757509717189,0.03115132267263626,0.018279476214356154,0.1213928607930841,0.01892292035526356,0,3.3628432291241617,18.038076419605204,NA,NA
125.65035450810502,0.449216743240095,NA,0.0024892413579613425,0.20311470073772134,NA,0,6.880697924405238,3.715355703041496,NA,NA
126.17444229432623,0.6224191243825954,0.015718044249399987,0.010795459955972643,0.13576438170960112,0.011124696344562703,0,7.845443096495037,32.10628742463268,NA,NA
126.29834872992117,0.4529187701688707,0.012106320256413367,0.009014715681310131,0.12725642490693106,0.011144252302244298,0,5.393598416461577,9.284775476771756,NA,NA
127.38583571893184,0.3474574116498485,0.004984149399882775,0.004930535449506678,0.1428670445833228,0.008816395556613796,0,7.710139497055838,5.083656457272809,NA,NA
127.47106429105065,0.32087395444630307,0.00646832145088789,0.007128545596462006,0.11869137598270328,0.0061987268979562206,0,5.0667265465712505,2.9756844020266726,NA,NA
131.64004189572896,0.29701441872529827,0.002792683523795997,0.004105521490865658,0.21340675278736967,0.005742574742002716,0,10.055032306110343,2.4951769734452682,NA,NA
133.7642982590924,0.6851937838108768,0.03769430081031934,0.029064310819354355,0.13903544398986592,0.019037374260264212,0,3.9646172288654613,20.918000992674934,NA,NA
134.81575711688765,0.522692620422999,0.010121551796407223,0.008130896878021307,0.15451189606947438,0.008911277005192179,0,8.5920295616339,17.6578417577457,NA,NA
134.87525039612052,0.4606627713221128,0.007914379821080453,0.011466734075317788,0.18110468374786118,0.007747230219339105,0,8.534920309258347,8.089785808715533,NA,NA
134.91817176967794,0.5062261517568426,0.005910146853247359,0.02915160526367933,0.4097986996682385,0.07157797343946953,0,13.801967785289623,10.216789151509147,NA,NA
134.98913434702962,0.5719976977667217,0.014425961379242383,0.010452705380717143,0.1569875366997755,0.01212118125729081,0,7.219280622952904,21.92362291176687,NA,NA
