frequency,height,linewidth,snr,AIC,amplitude
51.56503450688664,8.516314732514482,NA,NA,4.257816299665137,0.32449065541698074
53.184701749127306,209.27337175868996,0.0039345575581488795,NA,679.2107863285273,1.6083474454916822
53.765317657621516,10.128930006481218,NA,NA,12.073921267903643,0.35388171894652953
54.40865041303318,5.487209589059896,0.007637404914273124,2.700636668672685,4.340918320340279,0.3628470686714482
54.47328939874738,9.831563687469691,NA,NA,8.416933217878977,0.34864837193968545
55.55782407817953,4.12451598355171,0.016593676215136157,3.0021949728120734,6.534234419792483,0.4636953466790484
55.79614438562281,9.091166747417079,NA,NA,5.725291935596033,0.3352634076316978
56.94706484460645,5.984047924056282,0.005799550048119385,2.5615602762287892,8.73959782084421,0.33019433510956364
58.64941730645298,8.258740448193025,NA,NA,4.692948626594443,0.3195459016684699
58.866095729346476,6.415252572454249,NA,NA,2.1156488798878854,0.2816327934526446
59.33199375241018,5.923908419960634,0.009455340568610896,3.2720880168627358,3.192808198116836,0.41948621368566086
59.743073089757786,9.779004505845947,NA,NA,6.345488516286423,0.347715192329165
59.83180558622383,99.784518704681,0.0039345575581488795,NA,235.14056481748412,1.110591822280241
60.463291298113134,7.517546922115754,NA,NA,4.237338136474136,0.3048698077331253
62.10653975901352,9.234767962715727,0.005799550048119385,4.038940350734652,17.227475313346076,0.4101900112730543
62.36461747003122,6.385175121227986,NA,NA,2.2013882448445656,0.2809718102304829
64.27107919678917,7.664064476771144,0.009455340568610896,4.287608659935078,6.517742433832609,0.4771370040634394
66.3451015308033,25.32316525478883,0.005799550048119385,11.642753410641424,70.66745214085677,0.6792522430151886
66.47890942332035,167.19690984555362,0.0039345575581488795,NA,435.59296648592135,1.4375965142282814
66.60878178958689,25.778478047503267,0.01125755853954746,16.77618724869422,125.02832672330987,0.9548291737523905
66.84491336461696,10.969254122141418,0.02010643006621368,9.265231417604413,82.72594061737618,0.8323978869363
67.08498046589753,8.473846832291843,0.005799550048119385,3.6903924466395215,34.08237501690019,0.3929274696517393
67.9020884001985,7.595366597520212,NA,NA,2.86839995655464,0.30644371123281544
69.6687378731565,7.013204487287605,NA,NA,3.073679377732333,0.29446561837473517
70.28246687734818,7.435819380295817,NA,NA,2.4632362988049863,0.3032080721583543
73.12601326041687,136.14767908743235,0.0039345575581488795,NA,401.2420278999343,1.297262932708216
73.2440790479319,6.315034622917831,0.013046809815579555,4.140297610819213,8.889880984439515,0.5087623564309985
73.61990782257666,11.751660177573344,NA,NA,21.355336136148253,0.38117635725100124
73.96034482552312,23.257314809428376,0.013046809815579555,16.26504726476284,172.7781087526455,0.976353051478155
74.27518692556322,24.23740300277518,0.02877700836811352,25.679148212647355,439.68998740660027,1.480269530830702
74.5467382368478,12.89333821150707,0.025325279381088597,12.38477891779125,170.96112818036636,1.0128257782254728
74.77499875937687,6.543846875039358,0.007637404914273124,3.2488932861316013,7.049672788882162,0.39624555979690734
74.8891290206414,8.556162393048423,0.007637404914273124,4.304753163538674,6.936839165551646,0.4530930012710963
75.14284509321013,8.82947868285434,NA,NA,5.986819950448989,0.3304029180820019
75.26472407720382,8.510465266986381,NA,NA,4.617264483858889,0.3243791974094058
75.93810657028342,6.699384232655226,NA,NA,2.464837123596226,0.28780198601170714
78.4725377291628,7.935645587782146,NA,NA,4.986101880480419,0.3132329747342378
79.30302959825453,9.666859520713457,NA,NA,9.56335405651771,0.34571565559927747
79.45269589427802,8.915354566554912,NA,NA,5.358696389768738,0.3320057865100228
79.7770526237639,204.61677796006956,0.0039345575581488795,NA,649.7517847330819,1.5903529128270235
80.26340628345378,9.018441457283895,NA,NA,5.369531213364098,0.33391973597592406
80.7924183963932,91.536194642393,0.0039345575581488795,NA,254.1176949055225,1.0637003809202408
80.99530187069058,8.062286760253613,NA,NA,2.0655378372903215,0.3157224495772261
81.24106838895034,65.72340133112628,0.005799550048119385,31.678956171273192,232.50235750033607,1.0942891726835688
81.67397627650547,134.8566720319932,0.005799550048119385,67.35695431355629,558.8062150786864,1.5675027292125951
82.02817363905058,88.3787710276034,0.023591596402780426,89.98706023701956,1099.6911472288557,2.559337619060729
82.35875784409268,50.176857125512434,0.03392041381710467,60.05724084435114,796.073228887195,2.3123695135462015
82.7759236266458,39.40209941012931,0.007637404914273124,21.38135381921782,183.49035983812064,0.9723162089479265
83.23638019795445,5.778741906661788,0.005799550048119385,2.469402805109621,12.13757093057211,0.32448059952984176
83.51349530579476,8.406299374290525,NA,NA,3.742190971803211,0.32238792677052197
83.71651440051559,31.582229748705316,0.0039345575581488795,NA,79.71367825975904,0.6248046917799799
85.10181964069201,7.482554859948801,0.013046809815579555,4.947142331964235,21.036831502591667,0.5537988594917495
85.22382095445755,7.063889183150089,0.009455340568610896,3.9359171298591638,8.024736521794694,0.4580738111911302
86.42415646086042,76.7766696708433,0.0039345575581488795,NA,208.7814532277771,0.9741762170173927
86.77595778466102,8.661460384261153,NA,NA,4.5439244495137245,0.3272441599428123
88.37839108756923,15.749279131140783,NA,NA,41.99120055648382,0.441272317195547
88.90747352492667,20.297719712998184,0.025325279381088597,19.940245588947878,245.8840421920977,1.2707955472985948
89.39547877998882,111.03148284881301,0.013046809815579555,83.90027248690177,1214.6800888345097,2.133291348835034
89.6924783298335,17.35984622480618,NA,NA,19.414702041467535,0.4632861104559822
89.74574061617541,56.6133557589495,0.003935526250515409,NA,9.4679600368544925,0.8366345441048791
89.77328929992883,65.5588645260061,0.003935526250501198,NA,36.638248569921416,0.9003099598367162
89.79296693118128,55.908943572905265,0.003935526250458565,NA,41.65536337409867,0.8314133356245398
89.82445114118521,62.70843279296179,0.003935526250501198,NA,72.34623953612754,0.8805201859668649
89.86774192994059,26.11013361309763,0.003935526250472776,NA,30.750682265512296,0.5681733903276555
90.20226166134157,36.15688799404664,0.018353846260368362,30.89073361003768,416.55189600570156,1.443889649145508
90.72962217890873,66.21919659232199,0.005799550048119385,31.929813435680273,274.19063210902823,1.0984088927921574
91.10120890118526,8.442738983834772,NA,NA,3.5834613501137937,0.32308591444639706
91.3042090114819,6.186833066472813,0.025325279381088597,5.730573524463491,31.555090299363656,0.7015946325938615
91.88273137030558,29.343023163045494,0.0039345575581488795,NA,79.11721811893221,0.602247930124904
92.11692888470296,9.82015944440652,NA,NA,13.747937633008405,0.34844610378601937
92.84299977542787,13.812464355166542,0.005799550048119385,6.1627099887986505,27.80874269672495,0.501657918450756
92.92776801549584,14.010124275484593,NA,NA,27.815621762732917,0.4161954585474389
93.07126029795694,100.3953586538204,0.0039345575581488795,NA,331.35587248964293,1.1139859299752992
93.20506819047398,4.999544536047298,0.009455340568610896,2.7384084534471036,26.263574517332017,0.38537074727994014
93.63797607802911,5.33093438090805,0.013046809815579555,3.4658960199839335,15.2540150167697,0.4674431184070408
94.27720993227878,10.578951461761953,NA,NA,13.22294592653634,0.36165764948947254
94.9152472401468,9.679716829825384,NA,NA,11.152744123646698,0.34594548701575395
94.98392605570052,2.679612761909193,0.007637404914273124,1.2728308917179922,4.5903329650027445,0.2535618216865621
95.18463789447608,3.656058718490467,0.01125755853954746,2.1599333202784496,7.542168941887212,0.3595867035296008
95.30850846799372,9.717884466064246,NA,NA,11.812095766959828,0.34662685669817905
96.2078747196064,32.73031368522226,0.0039345575581488795,NA,105.67251735361788,0.6360598340756881
96.81394576218358,9.613343721696374,0.021852147704533288,8.4257786203798,110.457962754459,0.812380023172102
97.24685364973871,4.083883106635387,0.014825035080184767,2.8012379692461313,53.83520595334994,0.43612346366597166
97.2761903146119,16.51969829747017,NA,NA,16.698725549249502,0.45193648015500304
97.30757420048366,12.644067935539738,NA,NA,8.9031011187908,0.3953846033060236
97.3806615421261,25.37167881588282,0.003935526250501198,NA,12.306823104117939,0.5600811361084498
97.40033917337858,28.773536805596745,0.003935526250472776,NA,10.110898812738014,0.5964485225779311
97.42001680463105,23.19460374602347,0.003935526250515409,NA,11.012292120838538,0.5355127579797031
97.4415945712492,19.34283583137158,NA,NA,8.775357454775076,0.48903102908300317
97.71518127341778,13.543617759707482,0.003935526250458565,NA,14.369285582499288,0.4092075964073183
97.74666548342172,31.12772581015577,0.003935526250515409,NA,57.83933046882885,0.6203689305785466
97.82931153481289,15.95117880881279,0.013046809815579555,10.949091472092725,193.18813548766047,0.8085809288821774
98.34486547362854,13.785638469782779,0.025325279381088597,13.285840155363656,134.50702932374406,1.0472864903623658
98.6653754225587,8.77759307659712,NA,NA,4.246162490082497,0.32943069675160097
98.98242072620974,12.890396978548194,0.005799550048119385,5.731666042395753,15.067837378512195,0.48462435141798665
100.39712516020013,8.393822828507586,NA,NA,6.514918579690857,0.322148595459711
100.78882727518979,4.282422453035649,0.009455340568610896,2.327701162912724,4.494042765058111,0.35666318059614066
100.94043132781061,7.4199406863358455,NA,NA,3.179344919270079,0.3028841588831736
101.67825620780306,3.075624930713214,0.016593676215136157,2.2064185497796114,18.902762871068262,0.4004173881372673
