frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
193.62168709015376,0.9756144548772251,0.05976860498948135,0.01777353709764393,0.10644007008160623,0.0191474111382113,0,5.06913036630482,96.0714817467342,0,10
208.46475952150342,0.950391657977931,0.06332078309763271,0.01949230501508131,0.10428979771029122,0.01979892863292489,0,4.540556471279534,86.08198186224035,2,10
210.6192532949444,1.029533145613131,0.05371616356737143,0.01697293487299415,0.11089760855942976,0.01715051068431649,0,6.280956796371445,116.8520661145485,0,11
225.52227812268654,1.7517157995996868,0.04758520008154411,0.01083385661079882,0.1592749359059045,0.01220273007227028,0,20.52605658422788,489.22186673615215,2,11
227.61104749407102,2.1180606095005676,0.0326338928305836,0.00822059860682236,0.21805258915850065,0.00826775800537028,0,43.7580551581466,825.1989270942722,0,12
241.85310306456822,0.32266437034339795,0.004482286335342801,0.00582556576619147,0.1108713682347794,0.003381046245537,0,7.393542173663592,7.118427374676685,2,12
242.28820068131017,0.7500067333364013,0.04045557168945716,0.01580071921354278,0.12178432079370836,0.0225641057350373,0,4.425905220140312,41.04146619349194,2,12
242.43414559275234,0.6055796238636255,0.007931685545571259,0.00504173019028544,0.1622717725459745,0.00773701481541414,0,14.717266256670996,25.340746296071305,2,12
242.5645272857748,0.6341375251105094,0.02843626579243375,0.01531660854082195,0.12256455156546604,0.01774107433515928,0,4.50136748014494,24.587620575359324,2,12
242.90374100777981,0.46286649769547933,0.045975741095987864,0.03330382449598391,0.1136656993723438,0.0312434301226975,0,1.4833132772441515,4.638718862930546,2,12
244.51042669244023,1.9831079291155702,0.060330135231891485,0.01265065292779563,0.1589778840439845,0.01244367455082947,0,20.74954273646568,631.0040394627395,0,13
248.63376337769236,0.9277312066207446,0.08244552321130952,0.02665216933153899,0.102469073187451,0.02627593048002286,0,3.3229773400796367,68.71615912033667,3,12
258.93056539378193,0.5218841897467703,0.05956360909419054,0.03384346682354348,0.12047144953356456,0.04090924907614205,0,1.4555174051714272,6.468851183391962,2,13
259.65316440861193,1.2650302388876336,0.10913735448433348,0.02474980927346179,0.10938627473675486,0.02952341758471324,0,4.667437582839222,153.94764190035858,2,13
261.6212859933226,1.360362554975152,0.06674822769768271,0.01626488212519395,0.11923042078566876,0.01598998503017686,0,8.82510186097433,231.0189644177117,0,14
278.73622381420125,1.0178687488258158,0.3158116033700119,0.09616979939776628,0.146019742921545,0.17010153900158392,0,1.0442526979172724,40.43774146147189,0,15
191.5559402530794,0.2833332382555038,0.005624565891113776,0.006342976767395393,0.13683819745416154,0.009501050013771519,0,4.543140511196708,2.4386746417949325,NA,NA
191.70385585299167,0.38947268666852547,NA,0.001969311788323862,0.17506910763217462,NA,0,6.134410790259408,2.816378968236677,NA,NA
195.38973199095685,0.2341553276028819,0.00304178295361757,0.004541954699879925,0.2285453993670999,0.008064333152977197,0,5.737596362260322,2.1751349580554233,NA,NA
198.5127125018285,0.29957756145283104,0.0019677562194715392,0.002509093155186884,0.18613128067954932,0.002540560809534256,0,14.517685909521875,3.795528049871791,NA,NA
199.7877414352823,0.4435286889447447,NA,0.0018463884411046223,0.22751770013110245,NA,0,7.9554046653106365,3.2643445379580953,NA,NA
201.24602965898544,0.6200788765295425,0.011392494206805921,0.006436543984273023,0.12528871111727258,0.00603644795871032,0,10.742990332918975,47.508971243394626,NA,NA
202.56048301918798,0.49060978628347923,0.01402149864539158,0.008856994852847824,0.10833784048777487,0.008584782628944583,0,5.464219121861085,20.095864702678227,NA,NA
202.61443785213723,0.5193699626016997,NA,0.0023641994975148926,0.3020971450962363,NA,0,10.908687482322325,5.39448916305264,NA,NA
203.72809202246182,0.28631971564909275,0.003918565062159975,0.003960248228672022,0.1252946026741156,0.007227260615529275,0,6.659253895814602,3.21233508692967,NA,NA
207.63595921804009,0.44215589847768677,NA,0.002287371340824872,0.23998516616017063,NA,0,7.906234441610055,5.370367241161148,NA,NA
207.84435094696352,0.5346168041631277,NA,0.0017071917150631424,0.22607210015750928,NA,0,11.558568553637098,13.700626883641235,NA,NA
209.3421656286442,0.37382989928835536,0.0019677562194715392,0.0020817168056182773,0.19326657661762273,0.0019857141810801374,0,22.606165410928117,7.140088594605913,NA,NA
209.71701001437825,0.35918541949826827,NA,0.003381901960654869,0.20911998211038837,NA,0,5.217425303443091,2.014944901169656,NA,NA
209.8307626719197,0.4116045561977702,NA,0.0018222140421146206,0.1910003877910153,NA,0,6.851397883697615,2.6276726342111942,NA,NA
212.61999502697043,0.3840078844650571,NA,0.0019812084915114964,0.22425125346888672,NA,0,5.96347118414253,4.039831183952629,NA,NA
216.17525980078085,0.5437548745393277,NA,0.002453668432612749,0.4066761546871665,NA,0,11.957080930500082,5.9119209702912485,NA,NA
216.70892600054304,0.41615498763651726,0.017938964290682684,0.01175947156480677,0.10320715343063212,0.013513845342301916,0,3.073002899441811,8.715006994872965,NA,NA
218.86548523308934,1.1439360706401405,0.023052777397256793,0.008130831718907463,0.150978558653501,0.007815953722444306,0,18.068844461604193,196.36308791800184,NA,NA
219.06016482177603,0.5247259672371505,NA,0.002792636752399833,0.28703042884723423,NA,0,11.134839355464214,4.537187040285062,NA,NA
219.11392753831475,0.6352296741809481,0.009397135898998045,0.0059125203136917055,0.1410168516247732,0.005431094857965807,0,13.668352637670985,43.30018272841335,NA,NA
219.20274757602863,0.43049349352566496,NA,0.002300648301080176,0.20249414254242687,NA,0,7.494661561477107,3.0159295824196306,NA,NA
219.2919729891026,0.33488395331590987,0.00875723746703006,0.008860196865088906,0.10903712860416782,0.008686155536526036,0,4.076351977143461,3.9378845150204143,NA,NA
220.51463601140327,0.38725678117999446,NA,0.0035955310183340256,0.22642385660203093,NA,0,6.064805883296051,4.147935987377423,NA,NA
221.0669650878709,0.6705765392217453,0.005077510646708876,0.0034849602937647513,0.17825220095002534,0.0038416142273185534,0,28.190059651714463,73.9018963745657,NA,NA
221.58759706014212,0.43062792260845134,0.008095704598544593,0.00805437889383521,0.11244947934048515,0.005817918055561271,0,7.291214045661463,16.67617965269892,NA,NA
224.95103261178576,0.4145812978293256,0.0019677562194715392,0.0019231227598975795,0.1888314600939263,0.0017111901820297565,0,27.803421717879186,16.495023109568137,NA,NA
225.10676958707634,0.347238924542415,0.01751127439842478,0.017220596128625195,0.10061569511156572,0.013650358289039983,0,2.191740732366386,2.7591468113496376,NA,NA
226.8282957787585,0.3850558362072179,0.004352932886029589,0.004837080863672182,0.12242089607016202,0.0033024437188997413,0,10.84215412563777,16.061997737939237,NA,NA
229.66852767433238,0.31630393244962446,0.005439136554691187,0.006159880763293452,0.10748619666442923,0.004391267468743311,0,5.855033005879415,6.010945266360068,NA,NA
229.80737525083597,0.5777524196307838,0.0019677562194715392,0.0018160486070442604,0.25489055517059905,0.0016426057678102818,0,53.99609832807552,36.776081800606335,NA,NA
231.08541929741668,0.3438767553901151,NA,0.0019673493879995524,0.2081405680849273,NA,0,4.782164188985307,2.0031474909446843,NA,NA
231.26145701404096,0.3903204872773836,NA,0.0019759673950349842,0.16986689947889685,NA,0,6.161146517111204,2.9634440802001336,NA,NA
231.42285727751693,0.3596672895737695,0.005666151625683022,0.005247566963213913,0.11743947503781492,0.005754439583624095,0,7.2671448970035755,10.237373409607244,NA,NA
233.47915394800023,0.6973586346286597,0.008761036457106689,0.0052142906018330425,0.15155379465015614,0.005210178464125266,0,17.66879797622625,68.76313552876309,NA,NA
233.75907979688705,0.43915839962915504,NA,0.001981842718143038,0.19466261659876335,NA,0,7.799400639893495,4.87741934726364,NA,NA
233.99458028556896,0.9811748189743211,0.008318060495570817,0.004099959900154448,0.20298524432331888,0.004612463317248168,0,36.84010340072835,165.5803250695899,NA,NA
234.73498189901505,0.34004428341334686,0.0019677562194715392,0.002304262201114214,0.18764982294136248,0.0022076062505983823,0,18.704658778190268,6.153944591551408,NA,NA
236.02621562781238,0.5273680293509764,0.0019677562194715392,0.0021837189605176865,0.2748225095382475,0.002079674985673218,0,44.98900928732595,4.485581518321851,NA,NA
236.1438964552325,1.3743737597227121,0.037421328427391334,0.012783186989455023,0.16767156534411756,0.01389781959435522,0,16.06721615375876,88.96599952198085,NA,NA
236.3311879328877,1.6175142342489581,0.04458243915910163,0.012514136332699221,0.16168868182742407,0.012299561042350528,0,18.680243115913495,191.54927692163983,NA,NA
237.39011015767883,0.38040875523781237,NA,0.0018149099235466402,0.22357231794327292,NA,0,5.852209298828397,3.3376638657609874,NA,NA
239.05274044814396,0.45922293835052785,0.012056156146823354,0.008205054185227443,0.10887421342753104,0.008532162383124023,0,5.567861315797381,17.102996956393326,NA,NA
239.62612465116084,0.782605668328082,0.0058905364666108,0.0036894390477226475,0.18624614499608444,0.003552930636461086,0,33.09643809343587,105.33534708182196,NA,NA
241.53186848732935,0.32648552557308147,0.00727066739701679,0.00882149094022085,0.1033216293836829,0.006664149338010684,0,4.666633704550497,5.041972783561505,NA,NA
242.0576279540126,0.37293661982503573,NA,0.002568071006032209,0.21977549874296098,NA,0,5.624564515587635,3.428037601945107,NA,NA
242.71694310857683,0.46322597868654614,NA,0.0019714175740178897,0.22488876809236868,NA,0,8.6777005083105,7.266847334773047,NA,NA
242.77389110912165,0.4216805229488984,NA,0.0024432161387980705,0.24058155016421073,NA,0,7.190944317387823,6.019353697691258,NA,NA
243.74234991710165,0.5905158825144543,0.01680007523505821,0.00883024568360512,0.11141218583337413,0.009133268647140123,0,6.606965917482326,35.31032873625372,NA,NA
245.91742576798703,0.3963252706707376,NA,0.0018582239392269033,0.17933855042173644,NA,0,6.352173797717141,2.4725594454430393,NA,NA
245.96952741600083,0.3686212004436531,NA,0.0022899823123876894,0.21793430296046382,NA,0,5.495148844360012,3.0889772859263758,NA,NA
246.9691476769436,0.38309692065353684,NA,0.0022721277900281957,0.22390837100937255,NA,0,5.935211020641869,3.9698969384444354,NA,NA
