frequency,power
0.003935542752709835,34.15244893657203
0.00787108550541967,0.8259499328492677
0.011806628258129503,32.9520372970176
0.01574217101083934,1.4233558677720994
0.019677713763549175,29.02063054333091
0.02361325651625901,1.4924382167682149
0.027548799268968843,34.47711601879846
0.03148434202167868,10.276685082936645
0.03541988477438851,16.515070684664053
0.03935542752709834,10.849989581262482
0.04329097027980818,17.46422844731132
0.047226513032518014,12.752120275363401
0.051162055785227846,21.10636474404832
0.055097598537937685,29.86823213735121
0.05903314129064752,23.50776164452063
0.06296868404335736,10.8761816579019
0.0669042267960672,39.19206970637043
0.07083976954877703,77.23662303625699
0.07477531230148686,38.979647878966496
0.0787108550541967,238.98292635480772
0.08264639780690654,90.65700990014193
0.08658194055961636,147.93229308102224
0.0905174833123262,242.38548177189315
0.09445302606503604,310.542905883854
0.09838856881774587,2198.732901524566
0.1023241115704557,2089.399348148866
0.10625965432316554,561.48453335861
0.11019519707587538,1164.7780072923015
0.11413073982858521,1230.5438426064152
0.11806628258129505,908.0401684614989
0.12200182533400489,4069.573453434328
0.1259373680867147,19267.088988773045
0.12987291083942454,14336.496923771778
0.13380845359213436,502.7926791593729
0.13774399634484422,1989.5605693869786
0.14167953909755404,2563.782329713201
0.14561508185026387,4674.69172990044
0.14955062460297372,2179.745208093771
0.15348616735568354,2184.8902893076615
0.15742171010839337,11051.427978640273
0.16135725286110322,22764.782341832713
0.16529279561381305,8818.10000707202
0.16922833836652287,2379.157822455665
0.17316388111923273,7828.8544516116945
0.17709942387194255,499.99669895217454
0.18103496662465238,16579.809847412813
0.18497050937736223,10035.530109625952
0.18890605213007206,275.87495547076315
0.19284159488278188,4652.565140693748
0.19677713763549173,5826.190210578116
0.20071268038820156,3405.263823696978
0.2046482231409114,4732.428391783526
0.20858376589362124,10760.904814617485
0.21251930864633106,3084.567313069793
0.21645485139904092,13160.89526256454
0.22039039415175074,3333.683706531449
0.22432593690446057,9825.535410531813
0.22826147965717042,19690.360261769063
0.23219702240988024,3933.155851870726
0.23613256516259007,5415.63803055997
0.24006810791529992,3005.3487992881123
0.24400365066800975,4832.158356187096
0.24793919342071957,13057.504387154475
0.2518747361734294,12122.130874277163
0.2558102789261393,5678.655457122679
0.25974582167884913,1053.4661461202263
0.26368136443155893,126.6936364016484
0.2676169071842688,3057.0969549537053
0.27155244993697863,2298.842851291922
0.27548799268968843,1064.4806995152205
0.2794235354423983,15353.566128869204
0.28335907819510814,24042.780961787656
0.28729462094781794,14833.226325444664
0.2912301637005278,15715.504362291163
0.29516570645323764,1912.7898411055621
0.29910124920594744,17526.570081860293
0.3030367919586573,33719.67851628577
0.30697233471136715,4428.204512483495
0.31090787746407694,5540.528934739555
0.3148434202167868,1051.5905552605075
0.31877896296949665,6464.15940755203
0.32271450572220645,1197.5755156142345
0.3266500484749163,9219.886387976085
0.33058559122762615,15801.24528602157
0.33452113398033595,5929.099083918866
0.3384566767330458,1542.2929027004127
0.34239221948575566,2316.6280257191715
0.34632776223846545,2433.5593377893274
0.3502633049911753,306.0412002746536
0.35419884774388516,3300.970663205167
0.35813439049659496,4814.675677086254
0.3620699332493048,10612.852479525773
0.36600547600201466,7189.808890478702
0.36994101875472446,555.3467635071829
0.3738765615074343,1745.6769003445536
0.37781210426014417,5929.419882645368
0.38174764701285396,1600.5521486673142
0.3856831897655638,3265.5623687717284
0.38961873251827367,5129.921579348294
0.3935542752709835,1766.4680381904493
0.3974898180236933,15283.194281775193
0.4014253607764032,22337.999433372726
0.405360903529113,41425.58750314484
0.4092964462818228,28733.94845533703
