frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
84.32974321160228,0.426226988105334,NA,0.0023378656306954912,0.20097037872636037,NA,0,6.19442572117941,2.0606671182413265,NA,NA
85.62917932054245,0.3449687433214362,0.002333839450493258,0.002606184315274776,0.20964678951648458,0.003115689309782478,0,16.23075206918916,3.069626421091016,NA,NA
85.90023862697099,0.317774632410233,0.006067051356606514,0.00555004823461025,0.12256375247885896,0.009547411927532974,0,5.297987217650184,2.7502555407936597,NA,NA
87.11755927820124,0.5463357560270273,NA,0.001825242092721433,0.30142949541618025,NA,0,10.177436670563715,10.334100486348689,NA,NA
87.2815671147973,0.3868584319994967,0.0034051768632738875,0.0032021712096396084,0.21213941920793417,0.005344970005725639,0,13.989899281475594,7.474971922130862,NA,NA
90.5712375258467,0.2898375226791648,0.0052915416377528985,0.009348221646503408,0.1095940313304068,0.004315866534134957,0,5.053323802755731,2.47855997532497,NA,NA
92.34535688254984,0.41748423617626296,0.0185490616928446,0.013160248035102516,0.11283100364776381,0.015488535820779779,0,2.990944434242712,6.40820603199063,NA,NA
93.13434477775608,0.41389535574113173,NA,0.002250351171506938,0.168855625588501,NA,0,5.841175645597176,2.3793204910180066,NA,NA
95.3679240933331,0.4376686185412729,NA,0.00298573518028676,0.23218268178096244,NA,0,6.531455550619565,3.5559511392475542,NA,NA
95.82397430734736,0.40896768347087475,0.016664347928627053,0.013989053336597756,0.11388074017818328,0.012371017868360317,0,3.1947713846663257,4.17283559718453,NA,NA
96.02726413720171,0.7528984508840332,0.020385528608497096,0.010523947621957967,0.13386000316663194,0.01068626690964884,0,8.851175602413113,53.26568721588592,NA,NA
96.33183766231026,0.22472865807636563,0.002333839450493258,0.002540176398503184,0.13855723118670857,0.003782087746415201,0,6.888046456283605,5.818640304863948,NA,NA
96.58495157460915,0.878083561246105,0.021667871047774075,0.009645767004509344,0.1410836152809705,0.009300683681299708,0,11.326756870639818,79.2278236241018,NA,NA
96.885399232092,0.9637805170068231,0.011563428460685794,0.006056249445213923,0.19021382217647043,0.00566285672969954,0,25.569356293999057,110.15431107827135,NA,NA
97.05956262580682,0.5806847367257255,0.017187576993896916,0.011485736508834655,0.12455516425987491,0.00953076154697214,0,6.244767765626109,21.85853703770954,NA,NA
97.47548938643857,0.646027880883281,0.002333839450493258,0.002076968718487771,0.3139827479770137,0.00238478101904603,0,56.92219954246056,35.33518795750206,NA,NA
97.6964470930379,0.49090528321585997,0.022292922726104905,0.014442407321080323,0.11549812905817038,0.0162830138802053,0,3.4409513219776753,12.151554218344245,NA,NA
97.89747550864195,0.46417536945354315,NA,0.002487857814119111,0.2258645071372561,NA,0,7.346548376512619,4.530695144299898,NA,NA
98.40002941145538,0.44048928065181747,0.002333839450493258,0.002297915078545147,0.22443516739189712,0.002492023066376288,0,26.46365579194475,13.26242104332232,NA,NA
101.99322942613199,0.36142976296745055,0.005178009557490653,0.004727564742791123,0.14022603832340894,0.0070497560539137085,0,8.03036167060379,6.406227516172294,NA,NA
102.78054789499166,0.32936977092486314,0.008778508877290188,0.008613764576428236,0.13190968222990704,0.01334486383472525,0,3.933660276634997,2.7835943918962585,NA,NA
105.23180520647146,0.6365115021257585,0.010543244733098533,0.006954941947912707,0.14522150180662816,0.006065978545714285,0,12.231743116338414,37.0458710252351,NA,NA
105.44198389737193,0.6727250251763197,0.01705443875590363,0.009580299212865385,0.13262398980900086,0.009426948614410317,0,8.446715424132597,35.63360305141214,NA,NA
106.00252447901484,1.9090460765679755,0.02069239649646695,0.007005204998852137,0.26852968219867396,0.0074983006982677165,0,56.06246083617761,478.2858245244588,NA,NA
106.19809626603406,1.0113457853192955,0.012938502119354581,0.00691779323394633,0.20023953787093063,0.007041807229995947,0,25.163176500260768,66.71552854133552,NA,NA
106.59294476094321,2.4774879628841178,0.0082895132456050815,0.004021462994112618,0.5155088224751578,0.003908040693307187,0,235.69165374926138,731.1911188036102,NA,NA
106.75565968481833,1.548667887695634,0.013689302720925231,0.006023862014067361,0.2746316249569344,0.006322600167194626,0,55.7680406349926,207.49630909346524,NA,NA
107.2093454241249,1.1273949155860403,0.014856893613150523,0.006541295196693615,0.19616904165975016,0.006934964991415687,0,27.231668872565518,155.16852454383297,NA,NA
