frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
165.28410661228028,0.42657135432571,0.008616973422177241,0.006604297255628711,0.11036719156713336,0.005847868100184928,0,6.721694182463818,15.601336294850626,NA,NA
165.93467125027257,0.5478386130453053,0.012380799628190586,0.007285271204667074,0.11506310749062801,0.007122401955436337,0,7.716257474063709,31.173437603465572,NA,NA
166.8550529068481,0.7385533218776733,0.04213796561434606,0.018869896310512054,0.10489662837522312,0.015614031826925029,0,4.120408501995529,41.435707326512784,NA,NA
167.08153742680935,0.6453964567918422,0.024965170483437927,0.011964523194854523,0.11633450020011973,0.014262063201177266,0,5.310907590592669,30.72965197710073,NA,NA
167.28308251787985,0.47746823493402696,0.0077259425613590725,0.005640410996794201,0.12569557445700968,0.006142204458590093,0,9.392638774889889,19.945193735708017,NA,NA
167.43176245245638,0.38478637463764814,NA,0.004143046759247401,0.22834839516193284,NA,0,5.98769916192502,3.3994387316597567,NA,NA
168.37362950725117,0.6402020357401716,0.008565759146152726,0.005273341080672006,0.1410627220703889,0.004859993291671595,0,15.23064761847966,56.12403968597209,NA,NA
169.08079388035677,0.5061067007812472,0.001967748247345469,0.00187872666556776,0.22074216704292332,0.0016001168830125274,0,41.43475428496299,22.804809419700177,NA,NA
172.79190843855557,0.4328504630026837,NA,0.002332654049572107,0.24516199132246425,NA,0,7.576984076140472,6.841757603597216,NA,NA
173.90958502943275,0.4855244838832614,NA,0.002106846515158787,0.26834338932478324,NA,0,9.533291491122695,10.294119363275968,NA,NA
174.0303935566381,0.28849363697198804,0.001967748247345469,0.002457310319393787,0.16933839819041255,0.002314158906564439,0,13.463347970784735,2.340910691047611,NA,NA
179.07680275589087,0.4301344121661405,0.001967748247345469,0.001833261075449303,0.17812574346307927,0.0014944649083961294,0,29.92877704042675,18.943308124788018,NA,NA
180.81573850320964,0.6837671382915396,0.009639223561975723,0.005778389785408599,0.1412301265450082,0.004722605785084302,0,15.439190435429685,63.821774032148824,NA,NA
181.41049520575527,0.9491660289854631,0.017638248647454988,0.007457432651428518,0.14523220516064161,0.007246548934864502,0,16.25844623715785,130.87681909591265,NA,NA
182.40603768911024,1.3218637599565701,0.011941636264491106,0.005002283679955142,0.22602204062673537,0.005412571075648179,0,46.57573112672672,276.02322018113773,NA,NA
182.6443218730089,0.700188737978139,0.03290480676792789,0.01692093132404105,0.11992433506386847,0.015107230397352369,0,4.742649446313804,29.33906046465927,NA,NA
182.87702719021075,1.4246058373259491,0.015339568433448391,0.0057168846717266355,0.21541789260368838,0.005865142724980448,0,42.113993437450425,321.31341219836395,NA,NA
183.47796648860057,0.4175093816033193,NA,0.001851417383006959,0.1836606899655185,NA,0,7.049415013602046,3.703771404689178,NA,NA
184.43018266373417,0.3044003013014243,0.005566486932553845,0.004966957289084262,0.11019156504758576,0.0076662447205823195,0,5.2985750404477905,3.670215826059575,NA,NA
185.16419539529002,0.6493657476696715,0.001967748247345469,0.00251617241308613,0.26712049344722233,0.0016634258185843239,0,68.21177440709361,114.98710483110699,NA,NA
187.2088860428239,0.38498202262180004,0.0023434082297270455,0.0024541464087233533,0.2097688469955528,0.003057129427887074,0,20.13182174303027,11.743582101960783,NA,NA
190.9906611957118,0.3328402656638049,0.001967748247345469,0.002834886196036354,0.15976486558665776,0.0022001959106925074,0,17.920590378399968,22.793954691638646,NA,NA
192.97517830238408,0.37015258830099,0.0038762702808381364,0.0036364893666741794,0.15158874633824126,0.007598536695357131,0,11.251169227109205,10.212737630790798,NA,NA
193.063584673934,0.5079827314899802,0.012144440323690168,0.0074654228216619765,0.11649976208626889,0.008293303094389028,0,6.7634848283265745,25.096677986693976,NA,NA
193.26280605679216,0.5930891302979819,0.0032066277809768154,0.0030640397063442406,0.209743899532034,0.0027431699543097395,0,34.917368467535034,58.93666500166364,NA,NA
193.6478191246931,0.4657914887216221,NA,0.001867055122576588,0.21791214201584222,NA,0,8.774122606491344,6.2612017529972945,NA,NA
194.0388650816045,1.1918552540389507,0.001967748247345469,0.001618015733680934,0.34929261896751157,9.650406947490259e-4,0,229.78814734956973,215.9606156780428,NA,NA
196.1533123368713,1.1332218739619337,0.010002122602029276,0.004686925905440905,0.21043895767846696,0.004478460608242783,0,40.868420327808174,213.03772600870434,NA,NA
196.45423549341126,0.7329898617366316,0.01216590699877557,0.006557025767891832,0.1426067251799919,0.006338024816747223,0,14.057288909512906,54.49143539695797,NA,NA
196.7241226930367,2.637837342276782,0.005901073883881704,0.0028912710540296106,0.5910748909396385,0.002849072038023694,0,375.33157315613903,1363.8635584261028,NA,NA
196.8368355407928,0.47687955180151864,0.009555224994094919,0.008591779726248661,0.1479157012336871,0.008120950385307463,0,7.5757670318670485,4.125621748869889,NA,NA
197.88006790089287,2.5327050812135594,0.01277639973371194,0.004630001869498392,0.4002030619008311,0.0046796247418003055,0,159.81254938502812,1032.3339497736088,NA,NA
198.0927697055239,1.0883082123547476,0.027814167202223093,0.011402556258238519,0.15754028537448975,0.011219826346009116,0,13.554636611104304,75.30565487458443,NA,NA
198.3413880519653,1.9343109571876582,0.009043725192411107,0.004019033196421751,0.3586184661955973,0.003797805522625954,0,131.69077516358647,591.996652844573,NA,NA
200.37086587665658,0.82386201434072,0.0035939979004284105,0.0030767610154368566,0.22484699586661433,0.0020641882161492185,0,60.11478068243407,138.72004127964465,NA,NA
200.74629057530524,0.3693660047694576,0.001967748247345469,0.0021233534690098923,0.19541104939881343,0.002028964983037184,0,22.069598729933794,6.6063578256180335,NA,NA
201.1279467149634,0.6698485036957684,0.004822984247954393,0.004009468065033392,0.16585922899700123,0.002571077022928796,0,29.613345048853077,76.85537586940336,NA,NA
202.02817031983062,0.33319029241049214,0.001967748247345469,0.0022911260083916967,0.19086862878007965,0.0022308448003574943,0,17.958302067080265,3.4711440051214595,NA,NA
202.64858987498963,0.5167496170697181,NA,0.001716546426068277,0.23944835280324447,NA,0,10.798935038800533,9.83119052888651,NA,NA
202.93036928406934,0.40633898910944316,NA,0.003993386878575113,0.2347249872068345,NA,0,6.67724933295265,5.078910149979492,NA,NA
204.0983227903131,0.3031936607256966,0.004692547956951498,0.004463032908550111,0.11687931972289713,0.005293315659318205,0,6.235648710679754,3.712369459699403,NA,NA
204.19511192235078,0.4221096392145111,NA,0.0022140676680821427,0.22402372920244176,NA,0,7.205616449858783,3.6392612743147765,NA,NA
204.4905454504838,0.4203965885673448,NA,0.0019811666951857687,0.20674863354754155,NA,0,7.14724991308455,4.081147756412975,NA,NA
204.94187113305964,0.4309266071572268,NA,0.0018233728225353417,0.20873678255378436,NA,0,7.509780126139305,2.851191886515153,NA,NA
207.21780514269497,0.5003425080071161,0.001967748247345469,0.0017435940005552564,0.1790988501024331,0.00134619387162083,0,40.49630468719438,58.95616010993763,NA,NA
208.00081125517914,0.4712709828624377,0.005591985840189161,0.0041200021271440256,0.13501771738990057,0.004719239905797788,0,12.642281740514772,26.23035242066544,NA,NA
210.68769029163101,0.8925670435320439,0.008733889973596701,0.004436698766939865,0.18287536456822276,0.004641763262658055,0,29.035152089031715,130.58850246688962,NA,NA
211.02675546821828,0.42665973095992404,0.009579812398606107,0.0075115076967717164,0.11223249676900186,0.007533518421423154,0,6.04862184021599,13.726224809917767,NA,NA
