54953.5392918228 6.49778009176316e-05
54953.5597256161 -155.121165813732
54953.5801594094 -284.650085653926
54953.6005932027 -185.513410373761
54953.6210269961 -232.229633952562
54953.6414607894 -48.5565450789593
54953.6618945827 -111.698143401284
54953.682328376 -279.932334490196
54953.7027621693 -161.744771477346
54953.7231959626 -157.043560976233
54953.7436297559 -158.31660884591
54953.7640635492 -18.3479962017064
54953.7844973425 -10.7548866449259
54953.8049311358 319.50320022256
54953.8253649292 281.066078323677
54953.8457987225 -46.1692696763771
54953.8662325158 171.890476196257
54953.8866663091 12.4674303636496
54953.9071001024 -190.520244257364
54953.9275338957 -157.476049099214
54953.947967689 -261.827592805242
54953.9684014823 18.9680363757994
54953.9888352756 -272.351684340144
54954.009269069 -255.627210123399
54954.0297028623 -130.949132785996
54954.0501366556 174.503849883711
54954.0705704489 178.126582840443
54954.0910042422 -207.069912679603
54954.1114380355 -107.243509453792
54954.1318718288 60.3658781579419
54954.1523056221 48.7670463855672
54954.1727394154 -236.156747565386
54954.1931732087 -137.457955626918
54954.213607002 -10.2755182022074
54954.2340407954 -162.597594853153
54954.2544745887 -306.247768735446
54954.274908382 -20.7934385790268
54954.2953421753 126.062160705542
54954.3157759686 -167.873377431293
54954.3362097619 -283.662335599844
54954.3566435552 2.15896903155155
54954.3770773485 156.556570123811
54954.3975111418 -329.31556834892
54954.4179449352 -458.971679215381
54954.4383787285 -188.071708648541
54954.4588125218 -348.532425209269
54954.4792463151 -503.309124577411
54954.4996801084 -517.419996673873
54954.5201139017 -209.955526500938
54954.540547695 -21.3947046530105
54954.5609814883 220.666434630923
54954.5814152816 -71.7416674703708
54954.6018490749 -297.820168869589
54954.6222828683 7.23868098173597
54954.6427166616 -60.399078340545
54954.6631504549 -53.3647822160699
54954.6835842482 -195.446240831454
54954.7040180415 -37.8060470996866
54954.7244518348 -411.683122085504
54954.7448856281 -197.758946742788
54954.7653194214 -153.391813988546
54954.7857532147 -139.923529711261
54954.806187008 -34.7702685251638
54954.8266208014 210.535284202562
54954.8470545947 291.256951357344
54954.867488388 -67.7582716664959
54954.8879221813 -101.030855342077
54954.9083559746 -171.775018262821
54954.9287897679 240.252405011132
54954.9492235612 220.215300261728
54954.9696573545 30.5667534552523
54954.9900911478 -187.788517437393
54955.0105249411 -226.950484244592
