raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008892050-80d_kepler_v1_cor-filt-inp.fits,8892050,0.040475636042235,110524.45000946648,54964.512094826,56304.1443183911,1.0000152539153586,283.2020366488572,FALSE,90.39760112275304,201.99712062144297,203.8978634159989,203.8978634159989,304.914107594723,190.0680575355105,1.6042364590260298,174.98060581893722,16671.690132357195,0.9330672876005274,521.3455181334228,45.03270622257205,95.9312660617856,153.6297530660188,181.2635935639821,206.1087615782176,13.06941018536217,-218702.91996803432,41,15.251853436577942,0.005101666912100644,1.789237092742598,1.3684113943104028,0.004515671392282436,1.6196985820808756e-4,4.911198415800033e-4,15.233135973716697,0.005897553247606217,1.384757533214627,0.005250673376688804,1.6196985820808756e-5,8.796567286458991e-4,0.027930779148618065,0
