time,time_raw,flux
54953.5394114023,54953.5394114023,-27.03971859794791
54953.5598451123,54953.5598451123,-416.1206360050997
54953.5802788222,54953.5802788222,-549.9130409882728
54953.6007125322,54953.6007125322,-510.8036891478433
54953.6211462421,54953.6211462421,-366.1815776554396
54953.6415799521,54953.6415799521,-531.3738313405128
54953.662013662,54953.662013662,-762.1052212092458
54953.682447372,54953.682447372,43.928033054053465
54953.702881082,54953.702881082,-454.36526272197136
54953.7233147919,54953.7233147919,93.00588726234777
54953.7437485019,54953.7437485019,-136.30021733146174
54953.7641822118,54953.7641822118,-131.01466386246562
54953.7846159218,54953.7846159218,328.76317109036313
54953.8050496317,54953.8050496317,-283.2041216914465
54953.8254833417,54953.8254833417,-418.81737957437
54953.8459170517,54953.8459170517,-141.03700097268606
54953.8663507616,54953.8663507616,-831.9345621144776
54953.8867844716,54953.8867844716,-598.9959442313921
54953.9072181815,54953.9072181815,-679.822674206491
54953.9276518915,54953.9276518915,-758.3590758058616
54953.9480856014,54953.9480856014,-471.0778872942775
54953.9685193114,54953.9685193114,-251.59762822052164
54953.9889530214,54953.9889530214,-357.27781588148684
54954.0093867313,54954.0093867313,-207.39623058487862
54954.0298204413,54954.0298204413,-444.1511286176559
54954.0502541512,54954.0502541512,-596.6698308834872
54954.070687861204,54954.070687861204,-60.09270249955644
54954.0911215711,54954.0911215711,-401.85999655118246
54954.1115552811,54954.1115552811,-657.3226675692935
54954.131988991,54954.131988991,-210.0238914317513
54954.152422701,54954.152422701,-828.8433741806824
54954.172856411,54954.172856411,-203.93140518636903
54954.1932901209,54954.1932901209,-361.49749894266165
54954.2137238309,54954.2137238309,-593.6718082653113
54954.2341575408,54954.2341575408,-336.4386856492389
54954.2545912508,54954.2545912508,-540.3571756270031
54954.2750249607,54954.2750249607,-386.49401250624845
54954.2954586707,54954.2954586707,-723.9806224793871
54954.3158923807,54954.3158923807,-467.59817229111496
54954.3363260906,54954.3363260906,88.53773622279088
54954.3567598006,54954.3567598006,114.58535688961896
54954.3771935105,54954.3771935105,132.76006771619174
54954.397627220504,54954.397627220504,-74.45185962622456
54954.4180609304,54954.4180609304,-269.18909265939345
54954.4384946404,54954.4384946404,-134.12005046977856
54954.4589283504,54954.4589283504,-320.61114689877814
54954.4793620603,54954.4793620603,-269.7981404671556
54954.4997957703,54954.4997957703,-452.8718800645717
54954.5202294802,54954.5202294802,-284.94361864949593
54954.5406631902,54954.5406631902,-461.5205459342968
54954.5610969001,54954.5610969001,-347.80796736512343
54954.5815306101,54954.5815306101,-139.94889764940268
54954.6019643201,54954.6019643201,-126.03182284883735
54954.62239803,54954.62239803,-189.64943735418538
54954.64283174,54954.64283174,-420.47519030860553
54954.6632654499,54954.6632654499,-45.31365023481922
54954.6836991599,54954.6836991599,-201.1060720479253
54954.7041328698,54954.7041328698,-116.04633645239474
54954.7245665798,54954.7245665798,-308.9138451994897
54954.7450002898,54954.7450002898,-534.6478975699235
54954.7654339997,54954.7654339997,-254.2331406488858
54954.7858677097,54954.7858677097,-270.8492467874642
54954.8063014196,54954.8063014196,-291.9407540319798
54954.8267351296,54954.8267351296,-29.775678114648244
54954.8471688395,54954.8471688395,-163.68803311986085
