time,time_raw,flux
54953.538727094,54953.538727094,12.556282698616018
54953.5591608714,54953.5591608714,-274.5277038689131
54953.5795946489,54953.5795946489,-183.48992382106871
54953.6000284264,54953.6000284264,-235.72874651116072
54953.6204622039,54953.6204622039,53.00670811606214
54953.6408959813,54953.6408959813,217.2036478936542
54953.6613297588,54953.6613297588,226.75744401428528
54953.6817635363,54953.6817635363,-291.39423306622194
54953.7021973138,54953.7021973138,-58.19702337424651
54953.7226310913,54953.7226310913,776.6743307710708
54953.7430648687,54953.7430648687,355.1455714992318
54953.7634986462,54953.7634986462,434.3081355526209
54953.7839324237,54953.7839324237,20.820369742047422
54953.8043662012,54953.8043662012,34.35358471004983
54953.8247999786,54953.8247999786,-263.5366173766724
54953.8452337561,54953.8452337561,-240.43827069799843
54953.8656675336,54953.8656675336,-144.02807912137058
54953.8861013111,54953.8861013111,-110.97732628511308
54953.9065350886,54953.9065350886,-199.5784413158334
54953.926968866,54953.926968866,47.122405097866704
54953.9474026435,54953.9474026435,6.986446042476437
54953.967836421,54953.967836421,40.7221973780192
54953.9882701985,54953.9882701985,-300.9736771212997
54954.0087039759,54954.0087039759,-180.58388057763557
54954.0291377534,54954.0291377534,-215.22594964232752
54954.0495715309,54954.0495715309,68.02718613391198
54954.0700053084,54954.0700053084,-265.6965298984052
54954.0904390858,54954.0904390858,-267.58361561541477
54954.1108728633,54954.1108728633,-89.24828968900648
54954.1313066408,54954.1313066408,-206.027041014621
54954.1517404183,54954.1517404183,-526.7912165592461
54954.1721741958,54954.1721741958,-741.1253460389466
54954.1926079732,54954.1926079732,-268.0110705229268
54954.2130417507,54954.2130417507,-429.31043161656794
54954.2334755282,54954.2334755282,-485.9176666500039
54954.2539093057,54954.2539093057,-445.0427785131765
54954.2743430831,54954.2743430831,-118.74634195893607
54954.2947768606,54954.2947768606,-123.91179502075629
54954.3152106381,54954.3152106381,64.02912605380506
54954.3356444156,54954.3356444156,-150.5043198126284
54954.3560781931,54954.3560781931,59.59890581179225
54954.3765119705,54954.3765119705,139.78372623291386
54954.396945748,54954.396945748,-81.42190574681484
54954.4173795255,54954.4173795255,-231.60798163640206
54954.437813303,54954.437813303,-351.86095312993865
54954.4582470804,54954.4582470804,56.71200880645108
54954.4786808579,54954.4786808579,45.83729988014615
54954.4991146354,54954.4991146354,-443.15344457822096
54954.5195484129,54954.5195484129,-191.14458781638726
54954.5399821904,54954.5399821904,-28.53754423523369
54954.5604159678,54954.5604159678,237.55740076616536
54954.5808497453,54954.5808497453,49.42805896658058
54954.6012835228,54954.6012835228,105.00436988270052
54954.6217173003,54954.6217173003,269.37340895680967
54954.6421510777,54954.6421510777,314.00862769990346
54954.6625848552,54954.6625848552,-204.50640082844427
54954.6830186327,54954.6830186327,7.181532928766598
54954.7034524102,54954.7034524102,99.86089773368924
54954.7238861877,54954.7238861877,20.788846837313333
54954.7443199651,54954.7443199651,-107.29811133478229
54954.7647537426,54954.7647537426,-583.6117824054737
54954.7851875201,54954.7851875201,-483.0904557212051
54954.8056212976,54954.8056212976,-430.22046605321634
54954.826055075,54954.826055075,-334.09840633995424
54954.8464888525,54954.8464888525,-122.75333765543618
54954.86692263,54954.86692263,7.13305684016127
54954.8873564075,54954.8873564075,-394.2214811076639
54954.907790185,54954.907790185,-696.9781200752178
54954.9282239624,54954.9282239624,-154.4372161047649
54954.9486577399,54954.9486577399,-169.94412846195718
54954.9690915174,54954.9690915174,113.07477352447795
54954.9895252949,54954.9895252949,158.55191347937387
54955.0099590723,54955.0099590723,347.06702913633524
54955.0303928498,54955.0303928498,356.52022581582816
54955.0508266273,54955.0508266273,348.66237627927285
54955.0712604048,54955.0712604048,-20.696308818245306
54955.0916941823,54955.0916941823,310.31113098610064
54955.1121279597,54955.1121279597,-21.316613559537572
54955.1325617372,54955.1325617372,221.09190522291442
54955.1529955147,54955.1529955147,-112.17816902052864
54955.1734292922,54955.1734292922,-104.02801456499245
54955.1938630696,54955.1938630696,159.43880443987658
54955.2142968471,54955.2142968471,-232.5306876326912
54955.2347306246,54955.2347306246,44.36197941679813
54955.2551644021,54955.2551644021,273.2975053790632
54955.2755981795,54955.2755981795,-198.02259452572727
54955.296031957,54955.296031957,-634.0142864898851
54955.3164657345,54955.3164657345,-534.1161484768008
54955.336899512,54955.336899512,-118.24273628270144
54955.3573332895,54955.3573332895,-608.7739570397855
54955.3777670669,54955.3777670669,-441.74076074844857
54955.3982008444,54955.3982008444,-206.9974920122048
54955.4186346219,54955.4186346219,-330.709993608458
54955.4390683994,54955.4390683994,-284.50900957146104
54955.4595021768,54955.4595021768,-203.22079283067131
54955.4799359543,54955.4799359543,-140.87406906826257
54955.5003697318,54955.5003697318,-13.937811421653285
54955.5208035093,54955.5208035093,-174.11828033675968
54955.5412372868,54955.5412372868,-196.95761560695473
54955.5616710642,54955.5616710642,-14.266899958315236
54955.5821048417,54955.5821048417,130.2093442231678
54955.6025386192,54955.6025386192,146.8140392219141
54955.6229723967,54955.6229723967,-5.82823880934786
54955.6434061741,54955.6434061741,40.909773967608864
54955.6638399516,54955.6638399516,-61.0591508337297
54955.6842737291,54955.6842737291,473.75077709141664
54955.7047075066,54955.7047075066,192.27543575538624
54955.7251412841,54955.7251412841,-189.89338127177558
54955.7455750615,54955.7455750615,-305.84616814431547
54955.766008839,54955.766008839,418.96484426840834
54955.7864426165,54955.7864426165,6.111140996763856
54955.806876394,54955.806876394,-257.5517092353299
54955.8273101714,54955.8273101714,-128.58284885664509
54955.8477439489,54955.8477439489,-205.13386296980516
54955.8681777264,54955.8681777264,-500.22000776881526
54955.8886115039,54955.8886115039,-193.9269559632789
54955.9090452814,54955.9090452814,47.85124128252978
54955.9294790588,54955.9294790588,-315.74476685589906
54955.9499128363,54955.9499128363,82.29478820648784
54955.9703466138,54955.9703466138,-202.25701481790705
54955.9907803913,54955.9907803913,-227.9615482278789
54956.0112141687,54956.0112141687,-363.72984616131964
54956.0316479462,54956.0316479462,-251.20608627328448
54956.0520817237,54956.0520817237,-710.5177990794758
54956.0725155012,54956.0725155012,-183.81141222664826
54956.0929492787,54956.0929492787,251.89951142434103
54956.1133830561,54956.1133830561,-115.7886702759811
54956.1338168336,54956.1338168336,-263.77885589000766
54956.1542506111,54956.1542506111,-308.96404065002736
54956.1746843886,54956.1746843886,217.09051521405524
54956.195118166,54956.195118166,-334.3019666054325
54956.2155519435,54956.2155519435,-363.09846694555097
54956.235985721,54956.235985721,-35.08320322407776
54956.2564194985,54956.2564194985,-104.3340994767147
54956.276853276,54956.276853276,-732.5377706098142
54956.2972870534,54956.2972870534,-816.6605696993752
54956.3177208309,54956.3177208309,-189.37907034996803
54956.3381546084,54956.3381546084,60.07092563421147
54956.3585883859,54956.3585883859,172.80458754738171
54956.3790221633,54956.3790221633,162.81561242364455
54956.3994559408,54956.3994559408,1.3305012804752412
54956.4198897183,54956.4198897183,-55.78346417385935
54956.4403234958,54956.4403234958,-266.90743048298197
54956.4607572732,54956.4607572732,-77.55168185065357
54956.4811910507,54956.4811910507,232.62780501049167
54956.5016248282,54956.5016248282,198.58843182925241
54956.5220586057,54956.5220586057,249.43339102728322
54956.5424923832,54956.5424923832,310.72604630806114
54956.5629261606,54956.5629261606,230.26162569740745
54956.5833599381,54956.5833599381,-93.12321916206628
54956.6037937156,54956.6037937156,-220.26393783983804
54956.6242274931,54956.6242274931,165.8112427103106
54956.6446612705,54956.6446612705,96.08748831544135
54956.665095048,54956.665095048,-222.64423043163845
54956.6855288255,54956.6855288255,-42.89657999315186
54956.705962603,54956.705962603,186.61769752673854
54956.7263963805,54956.7263963805,22.81901736586471
54956.7468301579,54956.7468301579,16.076091719734467
54956.7672639354,54956.7672639354,-395.3871449139688
54956.7876977129,54956.7876977129,-226.24313533191327
54956.8081314904,54956.8081314904,-354.4905339556676
54956.8285652678,54956.8285652678,-333.72033516749565
54956.8489990453,54956.8489990453,-57.8837672726025
54956.8694328228,54956.8694328228,-209.89627578310183
54956.8898666003,54956.8898666003,87.10884223389591
54956.9103003778,54956.9103003778,245.4567536197511
54956.9307341552,54956.9307341552,284.1507598485535
54956.9511679327,54956.9511679327,-333.743862756105
54956.9716017102,54956.9716017102,-85.40992549848552
54956.9920354877,54956.9920354877,-561.4612623702338
54957.0124692651,54957.0124692651,-741.2558598219407
54957.0329030426,54957.0329030426,-536.643203085525
54957.0533368201,54957.0533368201,101.94436665343495
54957.0737705976,54957.0737705976,278.7917101138407
54957.0942043751,54957.0942043751,198.98806580795298
54957.1146381525,54957.1146381525,-322.219414140207
54957.13507193,54957.13507193,-138.96028673549037
54957.1555057075,54957.1555057075,-136.28200047208585
54957.175939485,54957.175939485,-585.1970949216726
54957.1963732624,54957.1963732624,-201.04124342011542
54957.2168070399,54957.2168070399,412.6477871710496
54957.2372408174,54957.2372408174,-117.97912418322554
54957.2576745949,54957.2576745949,-195.80880968987677
54957.2781083724,54957.2781083724,-182.81584905304092
54957.2985421498,54957.2985421498,-206.7957102091381
54957.3189759273,54957.3189759273,-148.67294309874458
54957.3394097048,54957.3394097048,-165.4597556801101
54957.3598434823,54957.3598434823,-202.55464686326997
54957.3802772597,54957.3802772597,-343.6615296450253
54957.4007110372,54957.4007110372,-721.6190848775592
54957.4211448147,54957.4211448147,-829.9487207946138
54957.4415785922,54957.4415785922,-554.4653745791477
54957.4620123697,54957.4620123697,-67.144761565785
54957.4824461471,54957.4824461471,-455.2224683515206
54957.5028799246,54957.5028799246,70.63519075381743
54957.5233137021,54957.5233137021,-589.9136719068625
54957.5437474796,54957.5437474796,-316.3968101737989
54957.564181257,54957.564181257,-420.14136554651446
54957.5846150345,54957.5846150345,201.54940095682363
54957.605048812,54957.605048812,-7.780599426334653
54957.6254825895,54957.6254825895,-269.4997507165488
54957.645916367,54957.645916367,242.81212155946017
54957.6663501444,54957.6663501444,208.84929068631413
54957.6867839219,54957.6867839219,375.08562538189267
54957.7072176994,54957.7072176994,78.89135525028412
54957.7276514769,54957.7276514769,273.28422858412796
54957.7480852543,54957.7480852543,519.2033257697562
54957.7685190318,54957.7685190318,27.439562971411426
54957.7889528093,54957.7889528093,-19.101502807796585
54957.8093865868,54957.8093865868,-80.09554795039287
54957.8298203642,54957.8298203642,-127.10553818579608
54957.8502541417,54957.8502541417,-49.85987964608807
54957.8706879192,54957.8706879192,-429.30819976358674
54957.8911216967,54957.8911216967,-536.5645749790745
54957.9115554742,54957.9115554742,-322.4239642603047
54957.9319892516,54957.9319892516,77.07631936933811
54957.9524230291,54957.9524230291,-146.5697421213363
54957.9728568066,54957.9728568066,143.96445401568477
54957.9932905841,54957.9932905841,233.8810385829574
54958.0137243615,54958.0137243615,-214.27658014081132
54958.034158139,54958.034158139,-327.07786688298336
54958.0545919165,54958.0545919165,-550.0264394982381
54958.075025694,54958.075025694,-189.33404065897682
54958.0954594715,54958.0954594715,-71.92439794368484
54958.1158932489,54958.1158932489,-205.99452537263508
54958.1363270264,54958.1363270264,93.23425634465748
54958.1567608039,54958.1567608039,143.28872031093314
54958.1771945814,54958.1771945814,93.6477329056858
54958.1976283588,54958.1976283588,-13.412537819202594
54958.2180621363,54958.2180621363,-179.24986078828937
54958.2384959138,54958.2384959138,-50.64533834615868
54958.2589296913,54958.2589296913,101.1415555863289
54958.2793634688,54958.2793634688,106.50427967357513
54958.2997972462,54958.2997972462,-261.8595689543787
54958.3202310237,54958.3202310237,45.9319028819623
54958.3406648012,54958.3406648012,68.73298964416819
54958.3610985787,54958.3610985787,-348.41460563906685
54958.3815323561,54958.3815323561,-381.0157064300225
54958.4019661336,54958.4019661336,8.131071423426052
54958.4223999111,54958.4223999111,10.412911084946444
54958.4428336886,54958.4428336886,-150.348609147495
54958.4632674661,54958.4632674661,71.68866011901939
54958.4837012435,54958.4837012435,132.90377968790466
54958.504135021,54958.504135021,-18.09089186119668
54958.5245687985,54958.5245687985,-126.2597490202708
54958.545002576,54958.545002576,307.11151968239767
54958.5654363534,54958.5654363534,-301.07689747182127
54958.5858701309,54958.5858701309,-263.4238569546847
54958.6063039084,54958.6063039084,-106.23006034383306
54958.6267376859,54958.6267376859,212.79560879015074
54958.6471714634,54958.6471714634,-238.6601034336185
54958.6676052408,54958.6676052408,180.09659889260126
54958.6880390183,54958.6880390183,-61.85761114298298
54958.7084727958,54958.7084727958,235.84328114375833
54958.7289065733,54958.7289065733,82.79849884770273
54958.7493403507,54958.7493403507,665.1759977653994
54958.7697741282,54958.7697741282,456.30612049592787
54958.7902079057,54958.7902079057,45.80141761499998
54958.8106416832,54958.8106416832,171.6173573845695
54958.8310754607,54958.8310754607,368.7692782619526
54958.8515092381,54958.8515092381,477.20580852198117
54958.8719430156,54958.8719430156,202.35439430867496
54958.8923767931,54958.8923767931,329.8116337400386
54958.9128105706,54958.9128105706,147.13245423019464
54958.933244348,54958.933244348,238.2422159339529
54958.9536781255,54958.9536781255,303.56212693647853
54958.974111903,54958.974111903,129.66749911991903
54958.9945456805,54958.9945456805,58.81861188118997
54959.014979458,54959.014979458,545.4739344367711
54959.0354132354,54959.0354132354,737.1595784687402
54959.0558470129,54959.0558470129,637.0222804923288
54959.0762807904,54959.0762807904,288.37688392715353
54959.0967145679,54959.0967145679,593.7092576210438
54959.1171483453,54959.1171483453,744.6243713883966
54959.1375821228,54959.1375821228,1061.660452146609
54959.1580159003,54959.1580159003,144.33616171035274
54959.1784496778,54959.1784496778,241.12036082802285
54959.1988834552,54959.1988834552,176.79280999466926
54959.2193172327,54959.2193172327,65.84379727179294
54959.2397510102,54959.2397510102,-285.4830170343731
54959.2601847877,54959.2601847877,-22.046515411012322
54959.2806185652,54959.2806185652,42.2071718189797
54959.3010523426,54959.3010523426,54.86883156748136
54959.3214861201,54959.3214861201,176.73709639029238
54959.3419198976,54959.3419198976,71.64972629306219
54959.3623536751,54959.3623536751,107.3025273216965
54959.3827874525,54959.3827874525,206.71284329110281
54959.40322123,54959.40322123,-19.877733421302995
54959.4236550075,54959.4236550075,90.96537448997022
54959.444088785,54959.444088785,-9.853178697515506
54959.4645225625,54959.4645225625,12.502757471123259
54959.4849563399,54959.4849563399,381.5489276447438
54959.5053901174,54959.5053901174,214.9580782318597
54959.5258238949,54959.5258238949,-55.67433972848568
54959.5462576724,54959.5462576724,-55.29568736684787
54959.5666914498,54959.5666914498,243.79346686844542
54959.5871252273,54959.5871252273,257.44185299637587
54959.6075590048,54959.6075590048,40.95243759974603
54959.6279927823,54959.6279927823,180.63235575657717
54959.6484265598,54959.6484265598,159.02157119098362
54959.6688603372,54959.6688603372,57.416592397949685
54959.6892941147,54959.6892941147,-223.0719003009526
54959.7097278922,54959.7097278922,-163.27246446016326
54959.7301616697,54959.7301616697,36.44958392679143
54959.7505954471,54959.7505954471,156.0134011256571
54959.7710292246,54959.7710292246,127.52208706143131
54959.7914630021,54959.7914630021,27.776835532952887
54959.8118967796,54959.8118967796,143.82224273582636
54959.832330557,54959.832330557,130.54801287832763
54959.8527643345,54959.8527643345,321.63364418796766
54959.873198112,54959.873198112,320.5239370895732
54959.8936318895,54959.8936318895,363.10738423921924
54959.914065667,54959.914065667,41.2508619394095
54959.934499444404,54959.934499444404,-217.88613214497533
54959.9549332219,54959.9549332219,-353.327231053647
54959.9753669994,54959.9753669994,29.01390872368659
54959.9958007769,54959.9958007769,-115.85034954135598
54960.0162345544,54960.0162345544,-137.14626227304163
54960.0366683318,54960.0366683318,123.03264915222465
54960.0571021093,54960.0571021093,-0.2697307775429678
54960.0775358868,54960.0775358868,135.81550031924033
54960.0979696643,54960.0979696643,497.04593799738194
54960.1184034417,54960.1184034417,655.8248318260529
54960.1388372192,54960.1388372192,292.71875066792006
54960.1592709967,54960.1592709967,657.5656951542611
54960.1797047742,54960.1797047742,118.31241848123348
54960.2001385516,54960.2001385516,166.5272661567552
54960.2205723291,54960.2205723291,193.34619399626746
54960.2410061066,54960.2410061066,483.31066076847736
54960.2614398841,54960.2614398841,650.2879337639182
54960.2818736616,54960.2818736616,182.24156559656657
54960.302307439,54960.302307439,341.17998943441796
54960.3227412165,54960.3227412165,-122.04324790469596
54960.343174994,54960.343174994,-174.3610393944091
54960.3636087715,54960.3636087715,26.746233815420133
54960.384042549,54960.384042549,120.72056877471238
54960.4044763264,54960.4044763264,147.4839891014993
54960.4249101039,54960.4249101039,228.0297481356306
54960.4453438814,54960.4453438814,378.94079919181905
54960.4657776589,54960.4657776589,-163.6861968095871
54960.4862114363,54960.4862114363,-234.85040699341658
54960.5066452138,54960.5066452138,-96.46212023867251
54960.5270789913,54960.5270789913,-173.33752548066082
54960.5475127688,54960.5475127688,-60.47055022913773
54960.5679465462,54960.5679465462,-459.4237262796868
54960.5883803237,54960.5883803237,-268.24390369050565
54960.6088141012,54960.6088141012,80.92014522483758
54960.6292478787,54960.6292478787,-9.769777304235367
54960.6496816562,54960.6496816562,339.03496654250887
54960.6701154336,54960.6701154336,466.5772125671845
54960.690549211096,54960.690549211096,214.14300631340254
54960.7109829886,54960.7109829886,233.37381940479892
54960.7314167661,54960.7314167661,432.1796198633341
54960.7518505435,54960.7518505435,251.6950284580688
54960.772284321,54960.772284321,90.76542019516015
54960.7927180985,54960.7927180985,400.6449142845296
54960.813151876,54960.813151876,869.7641920184311
54960.8335856535,54960.8335856535,621.6245480013669
54960.8540194309,54960.8540194309,638.6772798709712
54960.8744532084,54960.8744532084,179.31022556160121
54960.8948869859,54960.8948869859,215.35182331792723
54960.9153207634,54960.9153207634,199.69115535493427
54960.9357545408,54960.9357545408,97.37186283473129
54960.9561883183,54960.9561883183,-249.79558805840108
54960.9766220958,54960.9766220958,-359.87486859058447
54960.9970558733,54960.9970558733,-224.157468669816
54961.0174896508,54961.0174896508,329.5822688706011
54961.0379234282,54961.0379234282,405.49762713147874
54961.0583572057,54961.0583572057,-201.10199408647182
54961.0787909832,54961.0787909832,-298.0890870287771
54961.0992247607,54961.0992247607,-106.07451762893251
54961.1196585381,54961.1196585381,-263.6302505878552
54961.1400923156,54961.1400923156,-828.2591481713534
54961.1605260931,54961.1605260931,-318.72764803495517
54961.1809598706,54961.1809598706,94.23494953653287
54961.201393648,54961.201393648,-238.85811050551092
54961.2218274255,54961.2218274255,-708.150235325414
54961.242261203,54961.242261203,13.91498930499339
54961.2626949805,54961.2626949805,367.2473101758427
54961.283128758,54961.283128758,152.33427612103736
54961.3035625354,54961.3035625354,43.906227307087875
54961.3239963129,54961.3239963129,415.03550217846487
54961.3444300904,54961.3444300904,640.3717478595553
