time,time_raw,flux
54953.5392527953,54953.5392527953,625.4970236776727
54953.5596866463,54953.5596866463,356.2892619306492
54953.5801204974,54953.5801204974,440.14393561060115
54953.6005543484,54953.6005543484,274.1928024659804
54953.6209881995,54953.6209881995,289.64557172908576
54953.6414220505,54953.6414220505,281.64301055828736
54953.6618559016,54953.6618559016,212.06966349034138
54953.6822897526,54953.6822897526,362.89480999740215
54953.7027236037,54953.7027236037,95.83540460221082
54953.7231574547,54953.7231574547,120.57173131984968
54953.7435913058,54953.7435913058,124.12849985472138
54953.7640251569,54953.7640251569,191.56759525968033
54953.7844590079,54953.7844590079,-285.183305611779
54953.804892859,54953.804892859,-53.931521530441955
54953.82532671,54953.82532671,347.56765758533555
54953.8457605611,54953.8457605611,271.618778829689
54953.8661944121,54953.8661944121,347.362270232346
54953.8866282632,54953.8866282632,87.44583460382137
54953.9070621142,54953.9070621142,137.92991009601803
54953.9274959653,54953.9274959653,290.04857218103416
54953.9479298163,54953.9479298163,326.6514806196747
54953.9683636674,54953.9683636674,-88.68370655846729
54953.9887975184,54953.9887975184,92.05769008368941
54954.0092313695,54954.0092313695,249.94229269183643
54954.0296652205,54954.0296652205,87.09761676846892
54954.0500990716,54954.0500990716,-356.9933654307233
54954.0705329226,54954.0705329226,4.864337103330854
54954.0909667737,54954.0909667737,-61.16138313083434
54954.1114006247,54954.1114006247,-53.82216508751958
54954.1318344758,54954.1318344758,114.8258737491156
54954.1522683268,54954.1522683268,-96.88654778081457
54954.1727021779,54954.1727021779,-138.61125493019233
54954.1931360289,54954.1931360289,-59.12620912767579
54954.21356988,54954.21356988,-180.2861476573231
54954.234003731,54954.234003731,-327.18017597007736
54954.2544375821,54954.2544375821,-319.2011996972101
54954.2748714332,54954.2748714332,-234.12987375270745
54954.2953052842,54954.2953052842,-92.19339801190256
54954.3157391353,54954.3157391353,-35.829368175634954
54954.3361729863,54954.3361729863,-204.2970866783278
54954.3566068374,54954.3566068374,-30.488355456180102
54954.3770406884,54954.3770406884,-38.838192290108395
54954.3974745395,54954.3974745395,182.19632218608854
54954.4179083905,54954.4179083905,-156.33998535968544
54954.4383422416,54954.4383422416,-466.1270235549895
54954.4587760926,54954.4587760926,-173.69253882630494
54954.4792099437,54954.4792099437,-117.04532542721165
54954.4996437947,54954.4996437947,102.89369495022754
54954.5200776458,54954.5200776458,76.19075550760294
54954.5405114968,54954.5405114968,235.03529380707744
54954.5609453479,54954.5609453479,441.24855507490986
54954.5813791989,54954.5813791989,398.78704580544445
54954.60181305,54954.60181305,180.2556969978553
54954.622246901,54954.622246901,225.5103839312976
54954.6426807521,54954.6426807521,-3.6448849161660064
54954.6631146031,54954.6631146031,43.7811392551605
54954.6835484542,54954.6835484542,-157.39936591247454
54954.7039823052,54954.7039823052,-142.64077396815833
54954.7244161563,54954.7244161563,42.70010334125345
54954.7448500074,54954.7448500074,-304.1134971662914
54954.7652838584,54954.7652838584,-438.8879388665937
54954.7857177095,54954.7857177095,-422.67282606008894
54954.8061515605,54954.8061515605,64.60145298079942
54954.8265854116,54954.8265854116,81.2696852448529
54954.8470192626,54954.8470192626,-245.36314093019166
54954.8674531137,54954.8674531137,-276.0394769747826
54954.8878869647,54954.8878869647,-134.41268012838896
54954.9083208158,54954.9083208158,106.05120375634306
54954.9287546668,54954.9287546668,-167.074501775454
54954.9491885179,54954.9491885179,-202.17635129186317
54954.9696223689,54954.9696223689,-161.07272747798538
54954.99005622,54954.99005622,296.17501737151827
54955.010490071,54955.010490071,372.2809952147088
54955.0309239221,54955.0309239221,228.8704098248815
54955.0513577731,54955.0513577731,101.4797290964699
54955.0717916242,54955.0717916242,95.26868408554105
54955.0922254752,54955.0922254752,180.04749288932652
54955.1126593263,54955.1126593263,-261.0671688173114
54955.1330931773,54955.1330931773,34.78097436704081
54955.1535270284,54955.1535270284,270.6112049310004
