frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
105.79264288022118,0.3448661959437137,0.01112403785854492,0.009851933158165667,0.10646022981275033,0.01035265498709478,0,3.4032113596777047,3.889254463443649,NA,NA
105.86462977212388,0.39633161875436446,0.004907945538003703,0.004555530384647001,0.12676611280941752,0.004149304503546975,0,10.187504994021063,13.90043298116143,NA,NA
110.03114746095221,0.47361919184835,NA,0.0022014795484934634,0.2788285728733408,NA,0,9.071407897125328,6.684021279772423,NA,NA
110.97301449781709,0.2990516836223613,0.006181299868306109,0.006361587884812381,0.11384427093823439,0.006680496888413082,0,4.60535187313948,2.2228564421020565,NA,NA
111.24476580427245,0.8374357552070345,0.03540570732981635,0.012955662015185155,0.11028830848239522,0.013184253146421021,0,6.304923935132506,74.77659631699134,NA,NA
111.90608670731845,0.7984707015125113,0.012315851849950033,0.005886770180235695,0.14609722864484118,0.006116284121685587,0,16.47796748082317,91.15338521023659,NA,NA
112.65534707759743,0.4661765917868585,NA,0.0017099096080653159,0.2190062417743874,NA,0,8.78854610727955,2.921369835483347,NA,NA
112.73065604579213,0.5007437133254999,0.0027235225945624443,0.0040488472639725855,0.1820061843702384,0.0028356985506716907,0,29.305568850251852,45.24611864734106,NA,NA
113.72572141724787,1.9208164998011021,NA,0.0013318205629369736,0.5115602428930986,NA,0,149.20654222539764,4.350076620114123,NA,NA
114.72505061948735,0.3407347852291124,0.0029574779525754083,0.002699593157460793,0.17976328700100622,0.004717481587147649,0,12.495727808534888,6.12642007787872,NA,NA
115.1024448445732,0.3478951446719197,0.00196776859607084,0.00212038238153242,0.19304291602814488,0.0021656106309142272,0,19.578203452223757,4.252385779382166,NA,NA
116.37653978314682,0.45258489441613897,NA,0.0018015387796170323,0.22020872513775036,NA,0,8.283544700021254,3.9967908607904974,NA,NA
122.07936580776159,0.8595756800622872,0.009337643070355676,0.004885223524986167,0.17271806991252966,0.004802029755158852,0,25.1872699741122,103.9005935094101,NA,NA
122.25584817451858,0.691933078038479,0.01792080568009678,0.008456248268920611,0.12314417193578599,0.009574670446421648,0,8.50395164277416,46.56297372981135,NA,NA
122.8771602049748,1.1849266334929065,0.025989199754471972,0.00955495628890014,0.17096524956056375,0.01202444140668869,0,17.196503108125196,115.25307060095656,NA,NA
123.0217171137381,1.5846692269531568,0.016207490406400536,0.006055402849621013,0.23694189212133743,0.006756815567210962,0,49.318697996576795,270.7305758518196,NA,NA
123.14135565669994,0.5948912170571629,NA,0.0025002667826944606,0.31936653099055146,NA,0,14.311700025528763,4.75492016019416,NA,NA
123.25215780002853,0.44303965187006056,NA,0.003733132672692864,0.25777840997822626,NA,0,7.937821068084156,3.627437513649056,NA,NA
123.66402041347666,0.7437579006361341,0.008248435737981003,0.004860027162957956,0.16111273693433759,0.004558538899874495,0,21.347239189203865,77.02352455032087,NA,NA
123.90280799785623,0.6603804191401694,0.014213119911062545,0.0069468420527668655,0.12640328517172444,0.008603754019607536,0,9.766727763103642,48.92753976412496,NA,NA
124.75360222311402,0.3968770882596964,0.00196776859607084,0.0021270832297729373,0.19608638755289068,0.0019060050748013612,0,25.479339027431454,10.770845190156251,NA,NA
125.31869777545788,0.5304337157547194,NA,0.0015419114163922668,0.2033051777175322,NA,0,11.378325487330626,9.80198542774815,NA,NA
129.30599060449978,0.4359720589926983,NA,0.00397574678408224,0.24682075728605019,NA,0,7.68658482169917,6.9641425331174105,NA,NA
130.67831787976704,0.8069235261610762,0.012910536308042654,0.0063199460803248465,0.14467683857508878,0.0063804117212313705,0,16.05353204421895,93.71696632544626,NA,NA
131.04475909361386,0.6276819641104684,0.00392541118291125,0.003169433052730649,0.21012282527414428,0.004506253960915197,0,31.948043820514776,69.16474205366467,NA,NA
131.4581732788768,0.37735899390942657,0.005011455962236867,0.003943150463539192,0.12732296171067578,0.006096838587608972,0,9.044730263172479,11.355779218501993,NA,NA
132.35831603184653,0.6888093039386557,0.00285324796673276,0.002747983544413471,0.27146372999166196,0.00292674942441321,0,52.930819755854536,83.7075065159188,NA,NA
132.78209556000954,0.8936738500180049,0.00533189977787563,0.0031163526741441487,0.235973086739781,0.0037754541262938293,0,47.67890250587367,135.95133308152072,NA,NA
133.58839908377772,1.2566575820149632,0.008311215972377673,0.004057524641526632,0.25189300005546356,0.004245308830550096,0,60.48107074130549,240.7746049596899,NA,NA
133.89797258573512,1.6416307589012538,0.018814615365577457,0.00629971000407099,0.22503077333727317,0.00673330480703749,0,45.593795250570274,406.3804180185871,NA,NA
134.1939471487841,0.582155978670338,NA,0.0025697216500774086,0.335532190483776,NA,0,13.705498442100343,3.5194432895441423,NA,NA
134.41869662578165,2.4134738390949737,0.01165253508682987,0.004434130609974614,0.4013184089610377,0.004777846169276089,0,159.11638348796305,872.1143328144644,NA,NA
134.7013765273119,1.6172410394563366,0.024786410642603875,0.007804076904073324,0.20099133436601815,0.008678510488743386,0,33.58814303234286,335.30834542122466,NA,NA
135.44064399419125,1.1341792507061876,0.0037934730019392256,0.0024501535050756177,0.34402550902791634,0.0025448206084189547,0,107.93853650948272,221.2005710174817,NA,NA
135.9037640881017,0.892288176739926,0.0042019879005066344,0.0030134517538872208,0.24743331297842588,0.002720033537679438,0,60.312260566415375,145.3086994598052,NA,NA
136.01876931876407,0.4869473291281418,NA,0.0034242686651067395,0.26127486403675126,NA,0,9.589149440387459,7.900499776525976,NA,NA
136.7973504375301,0.6047769062767141,0.003378401075008948,0.0030722288852476007,0.20975496349568493,0.0026608326082283385,0,34.461114501651245,58.68253230096525,NA,NA
138.73746252809892,0.5076678327453874,NA,0.0018998651877222814,0.22828835880897672,NA,0,10.422583976304967,11.282217685075011,NA,NA
139.3743664766068,0.2796947108724108,0.0027623766089484056,0.004791015381362638,0.15821050915140852,0.003846844574733217,0,9.014377618356919,6.067059934670397,NA,NA
141.89537155359685,0.6179521297556271,0.0038105032996008357,0.002838960163514761,0.21695082146528066,0.0034682635325275998,0,31.89902816091996,53.32495521422243,NA,NA
142.80075898414003,0.7086414227843445,0.00196776859607084,0.0016231839011061006,0.2539943174462038,0.0012556405618702798,0,81.23237890144355,72.87905096958639,NA,NA
143.46349315533297,0.43988272703394204,0.0143042444219673,0.01454545420349058,0.10402134170446074,0.00939373217785917,0,4.30585124798011,12.672252415322873,NA,NA
144.31149855958438,1.0014488801021897,0.005445671699917448,0.0031824077811221725,0.2574231435755339,0.0033599585920694244,0,58.62140755246642,166.6912569702763,NA,NA
144.66358182937756,0.3447679919911928,0.0065678898219068355,0.00633170022917333,0.14854114965739215,0.011043778436276967,0,5.760738312804078,3.0569422054068127,NA,NA
144.72376024962955,0.4638038748287642,NA,0.0035921000504515917,0.26435315670496246,NA,0,8.699310975037772,2.271393122493464,NA,NA
144.88999682804072,1.5141147001933155,0.01743914692704078,0.006152592661549067,0.21684620553332604,0.0065517164169730194,0,41.84489115286605,337.90528995013665,NA,NA
145.19235426059907,0.4978086582400226,0.004619957155381076,0.003931283908037426,0.18115809778888847,0.0062827856713411154,0,17.07407053010414,10.652153027451277,NA,NA
145.47663226108668,1.9556825424461515,0.0505769105233187,0.011638521107668089,0.17401428644895578,0.012473150772054287,0,24.071023023482702,555.2939670928245,NA,NA
145.8237542936754,1.0186484739805488,0.015940909513337338,0.0070024242712289795,0.17128547360727453,0.00850025353659086,0,20.71980713463719,92.36916099912924,NA,NA
146.42918772479757,0.9106013658533585,0.032936575490308706,0.011359044338177129,0.12180407321052412,0.01406597417477153,0,8.01361142137147,87.5490400078379,NA,NA
147.07708082121445,0.8049518470031255,0.011760190270721558,0.006170492180594263,0.14916450820828495,0.005546688925314067,0,17.53781891183537,90.3800349943449,NA,NA
150.41985878076352,0.32935475165808015,0.006741321978938729,0.007435499440681407,0.10545247060180547,0.006212998762184586,0,5.121921568026336,5.377716336199228,NA,NA
150.66810487789115,0.3708176827875137,NA,0.003337363897998982,0.2192758872526983,NA,0,5.560796242849004,3.1756594460493943,NA,NA
150.71322392807576,0.3936396083132987,NA,0.0022962000526402493,0.1931559659141426,NA,0,6.2663362117770935,3.4295829354996386,NA,NA
152.4784529638167,0.35274012851035336,NA,0.001907445589389678,0.2050814919027656,NA,0,5.03182870435728,2.898318309613387,NA,NA
155.81906499990993,0.479862893655234,0.014066430828009555,0.007979100371743748,0.11634257444072774,0.012662984204542588,0,5.2107537472571765,17.87525813717366,NA,NA
156.20023604984084,0.5374703405432133,0.0206860371571871,0.01124349861897742,0.10968289247034892,0.013020714190124032,0,4.445103050472994,20.111763954293565,NA,NA
156.555913349318,0.9211046075143859,0.029910613100767307,0.01029655295359136,0.12423877041360874,0.012964830598743626,0,9.029063795182624,96.97920845176486,NA,NA
156.98373309855634,0.6386585988229059,0.0505769105233187,0.024179858874106834,0.11534916581319705,0.026348275550688187,0,2.5670560890920746,19.727236331375025,NA,NA
157.20017317555394,0.435095038455637,0.021844508182173747,0.014698981168049258,0.11905705877492138,0.020762912170072426,0,2.7585198781894356,5.19646655023098,NA,NA
157.38080380726257,0.341256205837419,0.009324829383502908,0.007719573792700734,0.11835214842189525,0.011486653626038514,0,3.9753040285736105,2.8352303487772588,NA,NA
157.4700475010581,0.33838995456579596,0.008050062186292992,0.008299205233477469,0.11210584599715838,0.00775992354104549,0,4.527785207035178,3.2857222424645443,NA,NA
157.51964081695795,0.35512987760916936,0.00196776859607084,0.002208231284240265,0.20041386032281275,0.0022079412093266274,0,20.40095629026108,2.247489086497808,NA,NA
157.63190140834112,0.3868396038201816,0.017202384497543136,0.012211091940429448,0.1116963250143932,0.016568458259986613,0,2.7690024273053693,5.1520927356796165,NA,NA
158.25490814852972,0.5407389052964084,0.012122280280531016,0.007079553484851513,0.11531746367534611,0.007285443518172854,0,7.677875067902857,29.938579066554666,NA,NA
161.3453753933311,0.694410249951742,0.04655631859976312,0.019007923574636956,0.10291081473962418,0.02018633642952811,0,3.296884563767651,36.74189189059689,NA,NA
161.55055423103178,0.4207143059763597,0.00196776859607084,0.001984864886403291,0.19408908984763729,0.0017039591574559711,0,28.631932533595126,12.48073129041586,NA,NA
161.64337660380218,0.5245779825150714,NA,0.0016521375711671474,0.22410756625972097,NA,0,11.128489687561595,6.886998826961644,NA,NA
167.26820250445817,0.3514969875096529,NA,0.002127277163479776,0.21104843138375895,NA,0,4.996424453328622,2.414438009061996,NA,NA
167.37929870859728,0.5071864495196222,NA,0.0028991787786991244,0.26986475647753205,NA,0,10.402827442492626,11.483076871762023,NA,NA
