time,time_raw,flux
54964.5120667764,54964.5120667764,174.36180670161278
54964.5325005283,54964.5325005283,513.282063866116
54964.5529342801,54964.5529342801,87.66657625907564
54964.573368032,54964.573368032,-168.12872285243458
54964.5938017839,54964.5938017839,-493.9079931438203
54964.6142355357,54964.6142355357,-699.7385790502685
54964.6346692876,54964.6346692876,-185.43681135864483
54964.6551030395,54964.6551030395,-320.35807674620787
54964.6755367913,54964.6755367913,-887.0404361020817
54964.6959705432,54964.6959705432,-1095.6166137830057
54964.7164042951,54964.7164042951,-696.5973346153858
54964.7368380469,54964.7368380469,-72.86152958578876
54964.7572717988,54964.7572717988,334.7626485271303
54964.7777055507,54964.7777055507,95.5591351761368
54964.7981393025,54964.7981393025,-402.9839632532684
54964.8185730544,54964.8185730544,-238.71938932418334
54964.8390068063,54964.8390068063,-60.917898347530894
54964.8594405581,54964.8594405581,-22.813097640035437
54964.87987431,54964.87987431,216.62875050801898
54964.9003080619,54964.9003080619,14.987388658033836
54964.9207418137,54964.9207418137,123.66864070473693
54964.9411755656,54964.9411755656,126.02628166429119
54964.9616093175,54964.9616093175,31.18367338324697
54964.9820430693,54964.9820430693,-111.7114292460077
54965.0024768212,54965.0024768212,-432.6837080868779
54965.0229105731,54965.0229105731,-567.6314528904259
54965.0433443249,54965.0433443249,-653.2948495738592
54965.0637780768,54965.0637780768,-397.5681573560203
54965.0842118287,54965.0842118287,-276.89196127939687
54965.1046455805,54965.1046455805,-514.011102426997
54965.1250793324,54965.1250793324,-195.4693705815549
54965.1455130843,54965.1455130843,60.602037687670474
54965.1659468361,54965.1659468361,619.6434411675333
54965.186380588,54965.186380588,535.0157184901792
54965.2068143399,54965.2068143399,294.37383190308253
54965.2272480917,54965.2272480917,417.73489881890805
54965.2476818436,54965.2476818436,612.6807933404392
54965.2681155954,54965.2681155954,559.0818358884159
54965.2885493473,54965.2885493473,684.7201148993088
54965.3089830992,54965.3089830992,536.1573231293178
54965.329416851,54965.329416851,311.6654039008979
54965.3498506029,54965.3498506029,360.93079934619004
54965.3702843548,54965.3702843548,159.83180955188007
54965.3907181066,54965.3907181066,218.96524013649946
54965.4111518585,54965.4111518585,348.5113781756059
54965.4315856104,54965.4315856104,200.21152863841837
54965.4520193622,54965.4520193622,14.683766367942297
54965.4724531141,54965.4724531141,-306.7967978295288
54965.492886866,54965.492886866,58.36737764150175
54965.5133206178,54965.5133206178,202.60175583409952
54965.5337543697,54965.5337543697,86.44157432566189
54965.5541881216,54965.5541881216,-329.8752466066949
54965.5746218734,54965.5746218734,-140.85508899049768
54965.5950556253,54965.5950556253,-318.51434113271137
54965.615489377204,54965.615489377204,-563.1120745347906
54965.635923129,54965.635923129,-271.6639099596206
54965.6563568809,54965.6563568809,-525.6519893636364
54965.6767906328,54965.6767906328,-463.261875000593
54965.6972243846,54965.6972243846,-389.500467274073
54965.7176581365,54965.7176581365,-488.7912617178348
54965.7380918884,54965.7380918884,-366.9051689850952
54965.7585256402,54965.7585256402,-360.48439057720407
54965.7789593921,54965.7789593921,-891.7839552671073
54965.799393144,54965.799393144,-904.9948736480283
54965.8198268958,54965.8198268958,-619.3770241444602
54965.8402606477,54965.8402606477,16.815453539288853
54965.8606943996,54965.8606943996,85.62532991084021
54965.8811281514,54965.8811281514,67.31132144295738
54965.9015619033,54965.9015619033,247.05473178114968
54965.9219956552,54965.9219956552,121.29710798813005
54965.942429407,54965.942429407,-94.92474114354087
54965.9628631589,54965.9628631589,-85.81844410254246
54965.9832969108,54965.9832969108,-5.184527230123621
54966.003730662604,54966.003730662604,137.98882957462786
54966.0241644145,54966.0241644145,-14.5920551851531
54966.0445981664,54966.0445981664,-141.04950947078694
54966.0650319182,54966.0650319182,-304.58016921794353
54966.0854656701,54966.0854656701,-312.64387561467424
54966.105899422,54966.105899422,133.97429404428408
54966.1263331738,54966.1263331738,543.7230988775252
54966.1467669257,54966.1467669257,232.24288671365156
