frequency,height,linewidth,snr,AIC,amplitude
61.42927683470342,10.27674067384654,0.004319921015103034,NA,28.83250286458133,0.3734569433317999
61.50503881549743,9.058228685245409,NA,NA,7.546911829747842,0.3506182194004819
67.78136107885888,8.217010898942492,NA,NA,3.970979156842077,0.33394102126919983
68.6305851668683,7.930543657918936,0.010337249963048536,4.444204975658062,19.847562319147983,0.507491678615343
68.76450271833627,9.89651747852701,0.012307562668157832,6.1422483478683,43.54942204444524,0.6185889563080957
68.85954098066838,5.307413013877101,0.012307562668157832,3.193938676689648,15.477058725889947,0.45300438586472674
68.98481869010617,7.874044437697765,0.016207781435560446,5.579498889593091,56.200259762608766,0.6331923406580606
69.09713663649866,4.379223079630107,0.012307562668157832,2.6103946432585654,3.1152795041962236,0.4114902020294142
69.31313268725346,10.448162149708438,0.006340480079548086,4.597656853857698,7.7801206399199145,0.45620071284543223
70.26567982035834,8.420845233977637,NA,NA,7.859021683987521,0.33805758315561163
72.17494958999694,7.659013884958897,NA,NA,4.2642375943105435,0.32240314372695217
73.83439998182585,7.849491856173436,NA,NA,2.651982680137735,0.3263875701412191
74.05823959672927,8.569840879858994,NA,NA,5.230604836178827,0.3410352090679635
75.81029389395773,9.395040281692031,0.006340480079548086,4.112540400808597,2.0436934482168,0.43259882032853353
75.93356886021981,8.886059690198852,NA,NA,6.003121510071651,0.3472701483647005
76.12132820704464,7.103408219797503,0.010337249963048536,3.959030380298079,5.345102095623588,0.4802980595925368
76.22068639039185,10.156733212974542,0.010337249963048536,5.761911986881062,18.42263667527004,0.5743206975902018
76.32868441576925,21.731351599400856,0.010337249963048536,12.801440836004618,78.83878651135456,0.8400803271071874
76.587879676675,23.615962930552065,0.008349753569950494,12.494288675933783,133.6979019599421,0.7870722391273915
76.66131833393163,21.19233542997516,0.004301537811087236,NA,25.16590958191955,0.5351508485364331
76.82547533250528,19.877382650037344,0.020065728484348476,16.486495615800266,300.2061498642397,1.1193914905310147
76.94211319991287,22.77065911789236,0.010337249963048536,13.444743194471233,109.69353490607682,0.8599342492555446
77.13218972457709,5.092903065646949,0.010337249963048536,2.7921009916221613,2.1396455226495164,0.4066868692015335
77.218588144879,54.393220388991075,0.004301537811087236,NA,106.62456453862615,0.8573520583820892
77.3352260122866,5.34909601738478,0.014263699261317545,3.4782895870592303,10.96903898090386,0.4895885133688682
77.73460608461419,12.27803968044641,NA,NA,20.76145432134581,0.4082040937480038
78.50821884960446,9.833626077506427,NA,NA,11.429054341937444,0.36531683352211525
78.96151984910166,9.122913259341821,NA,NA,9.710572081410646,0.3518678702047912
80.74145673248843,7.72946065832677,NA,NA,4.068130873361952,0.32388246431107864
82.05257976077135,25.815003271733097,0.004301537811087236,NA,69.05172189935183,0.5906400619136576
83.19735882977177,7.294613811624645,0.010337249963048536,4.070948948403691,6.345601090179116,0.4867193334793822
83.38540164332555,15.514799079375186,NA,NA,47.27024129161873,0.4588660399730124
83.68550990447761,10.042977994421168,0.004301537811087236,NA,20.947130416152504,0.3683986790290917
83.78054816680972,45.67430250770006,0.004301537811087236,NA,130.4826282582253,0.785638523383156
83.93787858813216,9.77687111686389,NA,NA,8.129799593873031,0.36426109146943103
84.16502113715326,99.10343895461745,0.004301537811087236,NA,217.39579684799537,1.1572606102119112
84.23845979440989,111.22023665917258,0.004301537811087236,NA,341.64334077066815,1.225966819184451
84.32917813574157,14.532260568936977,0.00431992101511014,NA,18.46948899964991,0.4440986241100514
84.38533710892315,4.176398613073983,0.008349753569950494,2.0278949421604966,7.91370900214315,0.33098837205362597
84.55813394952699,31.49394563314964,0.008349753569950494,16.901473382245165,101.51716374709576,0.9089192514624154
84.61861284373833,50.387185433370426,0.008349753569950494,27.67739321746744,227.46823894639238,1.1496663376405183
84.67477181694946,54.567101486212984,0.004319921015095929,NA,82.4032823583475,0.860554306295844
84.69833525461341,20.819766265415666,NA,NA,5.306495131673728,0.5315581292124288
84.98580613002149,214.54512345331506,0.006340480079548086,109.6516232947864,885.8485853547318,2.0672610944742478
85.06788462930831,22.049670109214652,0.008349753569950494,11.626044185976737,26.60343821362767,0.7605238070748594
85.37459902138012,43.09697102702116,0.004301537811087236,NA,100.65377282239933,0.7631504816258058
85.46099744168204,22.065323113947173,0.006340480079548086,10.075951288385975,71.77267293376644,0.6629658426938244
85.56899546705944,7.991944586939609,0.010337249963048536,4.480324470485567,4.271545200455876,0.5094524760433069
85.98370788450865,27.013169134841025,0.006340480079548086,12.45956219283943,91.96925098240172,0.7335399586489979
89.93643561332142,6.9488439690462505,0.010337249963048536,3.8686679353299134,17.572427169867296,0.4750438777290995
