time,time_raw,flux
54953.5395959392,54953.5395959392,193.66118049906564
54953.5600293223,54953.5600293223,205.24517482570266
54953.5804627053,54953.5804627053,234.6104136354405
54953.6008960884,54953.6008960884,251.23716917641434
54953.6213294715,54953.6213294715,204.07400469519484
54953.6417628545,54953.6417628545,535.0306324032836
54953.6621962376,54953.6621962376,230.43053222337204
54953.6826296207,54953.6826296207,-212.7395047961695
54953.7030630037,54953.7030630037,-271.89278770607586
54953.7234963868,54953.7234963868,-187.10704124903916
54953.7439297698,54953.7439297698,-119.60654323268128
54953.7643631529,54953.7643631529,34.429588683750865
54953.784796536,54953.784796536,-341.6840989667138
54953.805229919,54953.805229919,-299.492688308113
54953.8256633021,54953.8256633021,-245.83047939043846
54953.8460966852,54953.8460966852,-186.89144958504423
54953.8665300682,54953.8665300682,-152.3432556545834
54953.8869634513,54953.8869634513,292.0973701284683
54953.9073968343,54953.9073968343,311.22138132353126
54953.9278302174,54953.9278302174,339.65393393858807
54953.9482636005,54953.9482636005,240.31502964784428
54953.9686969835,54953.9686969835,42.658268413880876
54953.9891303666,54953.9891303666,-203.46025038423724
54954.0095637497,54954.0095637497,-502.8055466702364
54954.0299971327,54954.0299971327,-441.40771103670727
54954.0504305158,54954.0504305158,-365.2003111829247
54954.0708638988,54954.0708638988,-661.3322322259517
54954.0912972819,54954.0912972819,289.99284922032234
54954.111730665,54954.111730665,-147.91363589401982
54954.132164048,54954.132164048,-79.96257053450702
54954.1525974311,54954.1525974311,69.44451586952188
54954.1730308142,54954.1730308142,535.0385193860154
54954.1934641972,54954.1934641972,209.18678335729308
54954.2138975803,54954.2138975803,-30.987673355793163
54954.2343309633,54954.2343309633,460.04880418275764
54954.2547643464,54954.2547643464,462.20800813609515
54954.2751977295,54954.2751977295,296.62703126113706
54954.2956311125,54954.2956311125,-70.15323644872757
54954.3160644956,54954.3160644956,160.5778145764087
54954.3364978787,54954.3364978787,-92.42571875930179
54954.3569312617,54954.3569312617,147.70160356040913
54954.3773646448,54954.3773646448,163.85203612274975
54954.3977980278,54954.3977980278,486.4546155335226
54954.4182314109,54954.4182314109,701.8637533713184
54954.438664794,54954.438664794,-13.031704231631068
54954.459098177,54954.459098177,-7.705961805770102
54954.4795315601,54954.4795315601,58.989279074280546
54954.4999649432,54954.4999649432,43.89951261925316
54954.5203983262,54954.5203983262,-40.183156069679285
54954.5408317093,54954.5408317093,360.25503947771654
54954.5612650923,54954.5612650923,165.2175931557765
54954.5816984754,54954.5816984754,847.2087891564507
54954.6021318585,54954.6021318585,786.3084382743403
54954.6225652415,54954.6225652415,498.7760745590856
54954.6429986246,54954.6429986246,552.3129746779244
54954.6634320077,54954.6634320077,536.6496784994987
54954.6838653907,54954.6838653907,392.44609597759074
54954.7042987738,54954.7042987738,233.200796362204
54954.7247321568,54954.7247321568,-180.77774245452093
54954.7451655399,54954.7451655399,-11.147449764846186
54954.765598923,54954.765598923,81.94654227394774
54954.786032306,54954.786032306,234.15441954563772
54954.8064656891,54954.8064656891,256.7732272023629
54954.8268990722,54954.8268990722,159.51463458213706
54954.8473324552,54954.8473324552,-164.37712938978626
54954.8677658383,54954.8677658383,187.36014924224693
54954.8881992213,54954.8881992213,147.75110651853086
54954.9086326044,54954.9086326044,-271.36500687239186
54954.9290659875,54954.9290659875,458.3033975642196
54954.9494993705,54954.9494993705,-66.25681183010121
54954.9699327536,54954.9699327536,-269.7496154102489
54954.9903661367,54954.9903661367,192.17136034462172
54955.0107995197,54955.0107995197,91.41281328767866
54955.0312329028,54955.0312329028,-20.6220327557929
54955.0516662858,54955.0516662858,408.7966343995381
54955.0720996689,54955.0720996689,736.7488803997396
54955.092533052,54955.092533052,287.65786877476063
54955.112966435,54955.112966435,-6.855489042812877
54955.1333998181,54955.1333998181,113.5141861791066
54955.1538332012,54955.1538332012,555.5172857176992
54955.1742665842,54955.1742665842,-108.28894742105973
54955.1946999673,54955.1946999673,-360.4097915306701
54955.2151333503,54955.2151333503,129.11062287154812
54955.2355667334,54955.2355667334,589.5947470340436
54955.2560001165,54955.2560001165,657.148853202682
54955.2764334995,54955.2764334995,336.62750038948553
54955.2968668826,54955.2968668826,386.4998408166076
54955.3173002657,54955.3173002657,273.06625451290154
54955.3377336487,54955.3377336487,-16.379101545647046
54955.3581670318,54955.3581670318,-306.99912102979056
54955.3786004148,54955.3786004148,-412.2342318323703
54955.3990337979,54955.3990337979,-515.485471106556
54955.419467181,54955.419467181,-149.2538965625969
54955.439900564,54955.439900564,2.1613278633107313
54955.4603339471,54955.4603339471,-365.0924773764066
54955.4807673302,54955.4807673302,-686.8386909907126
54955.5012007132,54955.5012007132,-546.581900004845
54955.5216340963,54955.5216340963,-374.53513121375454
54955.5420674793,54955.5420674793,-548.6645164844476
54955.5625008624,54955.5625008624,180.88210626294182
54955.5829342455,54955.5829342455,-179.324996471428
54955.6033676285,54955.6033676285,-66.13205432306626
