raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr004928958-80d_kepler_v1_cor-filt-inp.fits,4928958,-0.2100484246673634,106560.23919376513,54953.5390319419,56423.9928847984,1.0000138980034332,283.2018049231675,FALSE,92.9036381743384,106.91301045779268,108.17238479875174,108.17238479875174,712.1427029271757,146.90400418556183,4.847673872984649,32.64443215274473,2867.491537273627,1.2967042409347267,1472.2926719088437,27.210441917823776,341.6474587457742,93.9897362935138,638.6183827107991,108.4336895172212,11.099406549214844,-216755.308165032,93,9.644041746160887,0.0022133693407956874,1.2827191385854737,1.2101040702505415,0.002518932553115879,0.012075414574256708,2.277314169086592e-4,9.631379561452249,0.004916407048071309,1.227895473985727,0.005792234967224116,0.0031992941358815253,0.0014615352916297903,0.03930376632585492,0
