frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
77.64829918627386,0.39021703324381685,NA,0.0028327020353007782,0.22683587185729903,NA,0,6.157830280099354,4.368858897865721,NA,NA
80.92267237583167,0.365750013377857,NA,0.001659762261509184,0.2166750952900241,NA,0,5.409834395230767,3.09995842920398,NA,NA
81.59958593659704,0.38223158366298265,NA,0.0036472160050056808,0.22355085800908467,NA,0,5.908379859094302,3.942771288759104,NA,NA
82.10333496322626,0.37656794918365616,NA,0.0024638762572321204,0.22330385964581004,NA,0,5.734584753680206,3.4903582425286004,NA,NA
83.13565720830238,0.41853242498385357,NA,0.002621859638843027,0.2362908190956425,NA,0,7.083917405404695,4.945367055228417,NA,NA
84.23165064273702,0.4439482875017146,0.004959989449556239,0.004949166497155835,0.14659362291256345,0.014473221213597072,0,12.648357864401001,12.361211764182372,NA,NA
84.32172088216441,0.5490234281104157,0.026316129268349628,0.015015626390812126,0.10507791168276855,0.013566609368153435,0,3.6459429662426275,19.754035827791085,NA,NA
84.60675853311596,0.4801094801866056,0.009079626585570582,0.00649348762841631,0.11759700023620265,0.006253485487133043,0,8.080955266298197,22.065342861973477,NA,NA
84.78433384466842,0.3624088227766134,0.001967772407752477,0.0022092559720627417,0.2060057226755656,0.0021993916991311,0,21.245785116928836,6.381757046143321,NA,NA
85.03591805168023,0.3220877015752196,0.0027179491926997684,0.0031502878173008857,0.1866919484269966,0.004543165244599332,0,12.149462859490592,4.541118447163171,NA,NA
85.08786950232528,0.24702540507496945,0.001967772407752477,0.003902429498636086,0.18728801754413532,0.003292098173294282,0,9.870939748035598,4.496934313563543,NA,NA
90.55688523200203,0.3501093736462692,NA,0.002341983098389842,0.21062345255916223,NA,0,4.957043686891304,2.3330127196386456,NA,NA
92.74884241645952,0.766237892307817,NA,0.0014660665022705169,0.316484787847916,NA,0,23.743378707910477,12.954917340935935,NA,NA
93.35189083267088,0.45773823054600876,0.004549088483006031,0.003905172927749823,0.15188155179648608,0.004685704218354553,0,14.66088259675599,25.43938508008432,NA,NA
93.56374556246516,0.6017274441873828,0.01713669688050205,0.010503358629132964,0.12403289464863264,0.01230361323263731,0,6.725470186112405,33.84585558843173,NA,NA
