time,time_raw,flux
54953.5390189206,54953.5390189206,432.56362636818716
54953.5594527009,54953.5594527009,264.5260000262207
54953.5798864812,54953.5798864812,-109.83810778581812
54953.6003202614,54953.6003202614,251.81815580114392
54953.6207540417,54953.6207540417,173.27613529746003
54953.641187822,54953.641187822,665.3680452765176
54953.6616216023,54953.6616216023,160.68333814499425
54953.6820553825,54953.6820553825,-394.1887073078783
54953.7024891628,54953.7024891628,-355.47206687075015
54953.7229229431,54953.7229229431,-287.4930753780842
54953.7433567233,54953.7433567233,4.7892804815685395
54953.7637905036,54953.7637905036,68.02843969659807
54953.7842242839,54953.7842242839,-291.53271973954907
54953.8046580642,54953.8046580642,-346.17877138192006
54953.8250918444,54953.8250918444,-455.5937877431815
54953.8455256247,54953.8455256247,-469.92168084833634
54953.865959405,54953.865959405,-263.68730237807785
54953.8863931852,54953.8863931852,24.215841308623794
54953.9068269655,54953.9068269655,269.08320236183647
54953.9272607458,54953.9272607458,281.76722769656436
54953.9476945261,54953.9476945261,155.93850802838392
54953.9681283063,54953.9681283063,173.15417637122448
54953.9885620866,54953.9885620866,261.46235179204126
54954.0089958669,54954.0089958669,25.49435934214648
54954.0294296471,54954.0294296471,-173.76096652265545
54954.0498634274,54954.0498634274,-677.554751573355
54954.0702972077,54954.0702972077,-149.73382412572187
54954.090730988,54954.090730988,-12.322480965443617
54954.1111647682,54954.1111647682,-156.3019191457929
54954.1315985485,54954.1315985485,-554.0250307401544
54954.1520323288,54954.1520323288,-756.0751602898019
54954.172466109,54954.172466109,-568.5765569909561
54954.1928998893,54954.1928998893,-328.61891346312296
54954.2133336696,54954.2133336696,-228.48251578329854
54954.2337674499,54954.2337674499,-146.79876760602048
54954.2542012301,54954.2542012301,-459.11321673371475
54954.2746350104,54954.2746350104,-577.6176539116059
54954.2950687907,54954.2950687907,-374.6912635376132
54954.3155025709,54954.3155025709,-224.88270310495545
54954.3359363512,54954.3359363512,-356.8796451304642
54954.3563701315,54954.3563701315,-360.7009368164637
54954.3768039118,54954.3768039118,-252.17909679490594
54954.397237692,54954.397237692,241.45724866903535
54954.4176714723,54954.4176714723,135.01904474155583
54954.4381052526,54954.4381052526,-218.05738223937868
54954.4585390328,54954.4585390328,-110.1442740514936
54954.4789728131,54954.4789728131,-218.4137335702124
54954.4994065934,54954.4994065934,-313.82474861567783
54954.5198403737,54954.5198403737,-190.89172435443044
54954.5402741539,54954.5402741539,-532.6781931808943
54954.5607079342,54954.5607079342,-356.5013350139501
54954.5811417145,54954.5811417145,-237.0211719503377
54954.6015754947,54954.6015754947,-574.2643664466118
54954.622009275,54954.622009275,-499.85806078662216
54954.6424430553,54954.6424430553,-684.7830033803667
54954.6628768356,54954.6628768356,-393.7220082311785
54954.6833106158,54954.6833106158,-100.60656074481273
54954.7037443961,54954.7037443961,-27.356565518958632
54954.7241781764,54954.7241781764,-167.22859812604383
54954.7446119566,54954.7446119566,-143.18904509031364
54954.7650457369,54954.7650457369,-45.35413123277078
54954.7854795172,54954.7854795172,121.30023316784269
54954.8059132975,54954.8059132975,69.48216179785027
54954.8263470777,54954.8263470777,-206.62987620344302
54954.846780858,54954.846780858,15.813560520440888
54954.8672146383,54954.8672146383,164.30148211275105
54954.8876484185,54954.8876484185,188.6402600186418
54954.9080821988,54954.9080821988,258.3716558429458
54954.9285159791,54954.9285159791,498.5115220763303
54954.9489497594,54954.9489497594,310.2359470289469
54954.9693835396,54954.9693835396,190.92998936696623
54954.9898173199,54954.9898173199,-123.53460861359156
54955.0102511002,54955.0102511002,-310.1945316353975
54955.0306848804,54955.0306848804,-23.5530868276648
54955.0511186607,54955.0511186607,242.14380287637204
54955.071552441,54955.071552441,86.8559044686566
